      Step     Time          Energy          fmax
BFGS:    0 21:09:53    -3482.723464        7.311715
BFGS:    1 21:09:57    -3486.309191        4.264341
BFGS:    2 21:10:00    -3489.048021        3.768056
BFGS:    3 21:10:04    -3492.522472        4.917431
BFGS:    4 21:10:07    -3492.911054        7.332810
BFGS:    5 21:10:11    -3494.522787        4.277554
BFGS:    6 21:10:14    -3495.185887        2.890806
BFGS:    7 21:10:17    -3495.787224        1.282958
BFGS:    8 21:10:20    -3495.903832        0.734542
BFGS:    9 21:10:23    -3496.010487        0.529705
BFGS:   10 21:10:25    -3496.104959        0.949803
BFGS:   11 21:10:28    -3496.228075        1.153509
BFGS:   12 21:10:31    -3496.342309        0.885352
BFGS:   13 21:10:34    -3496.461994        0.904995
BFGS:   14 21:10:37    -3496.646292        1.078066
BFGS:   15 21:10:40    -3496.886402        0.962032
BFGS:   16 21:10:43    -3497.091569        0.672330
BFGS:   17 21:10:46    -3497.301563        0.763316
