      Step     Time          Energy          fmax
BFGS:    0 08:54:44    -2447.285540        7.978923
BFGS:    1 08:54:45    -2454.322168        6.953401
BFGS:    2 08:54:46    -2455.419251       14.010183
BFGS:    3 08:54:47    -2458.022114        4.149812
BFGS:    4 08:54:48    -2458.908983        2.366359
BFGS:    5 08:54:49    -2459.859258        2.809844
BFGS:    6 08:54:49    -2460.505604        4.585458
BFGS:    7 08:54:50    -2461.259111        1.717918
BFGS:    8 08:54:51    -2461.692866        1.433896
BFGS:    9 08:54:52    -2461.986229        2.536292
BFGS:   10 08:54:53    -2462.208781        1.929553
BFGS:   11 08:54:54    -2462.427958        2.278446
BFGS:   12 08:54:54    -2462.641029        2.590422
BFGS:   13 08:54:55    -2462.928011        2.467194
BFGS:   14 08:54:56    -2463.336616        1.645516
BFGS:   15 08:54:57    -2463.792778        0.838538
BFGS:   16 08:54:59    -2463.794514        0.975854
BFGS:   17 08:55:00    -2464.015749        0.684737
BFGS:   18 08:55:00    -2464.073875        0.528040
BFGS:   19 08:55:01    -2464.265681        0.629176
BFGS:   20 08:55:02    -2464.364559        0.649683
BFGS:   21 08:55:04    -2464.478260        0.655264
BFGS:   22 08:55:05    -2464.556610        0.471275
BFGS:   23 08:55:06    -2464.678745        0.502531
BFGS:   24 08:55:07    -2464.723563        0.404917
BFGS:   25 08:55:08    -2464.774005        0.196349
BFGS:   26 08:55:09    -2464.782787        0.161095
BFGS:   27 08:55:10    -2464.794846        0.134724
BFGS:   28 08:55:11    -2464.797653        0.081565
BFGS:   29 08:55:11    -2464.799051        0.056761
BFGS:   30 08:55:12    -2464.799783        0.071020
BFGS:   31 08:55:13    -2464.800393        0.050845
BFGS:   32 08:55:14    -2464.800747        0.024981
BFGS:   33 08:55:14    -2464.800905        0.019100
BFGS:   34 08:55:15    -2464.800969        0.018338
BFGS:   35 08:55:16    -2464.801026        0.015438
BFGS:   36 08:55:16    -2464.801088        0.014095
BFGS:   37 08:55:16    -2464.801145        0.013958
BFGS:   38 08:55:17    -2464.801190        0.015631
BFGS:   39 08:55:17    -2464.801244        0.018630
BFGS:   40 08:55:18    -2464.801328        0.020706
BFGS:   41 08:55:18    -2464.801439        0.023389
BFGS:   42 08:55:19    -2464.801528        0.015851
BFGS:   43 08:55:19    -2464.801571        0.010719
BFGS:   44 08:55:19    -2464.801597        0.011567
BFGS:   45 08:55:20    -2464.801630        0.011917
BFGS:   46 08:55:20    -2464.801672        0.013748
BFGS:   47 08:55:20    -2464.801711        0.010360
BFGS:   48 08:55:21    -2464.801738        0.007765
