      Step     Time          Energy          fmax
BFGS:    0 14:27:38    -2535.898652       13.881961
BFGS:    1 14:27:39    -2541.304170        5.648685
BFGS:    2 14:27:39    -2545.923014        4.618440
BFGS:    3 14:27:40    -2549.623566       13.972418
BFGS:    4 14:27:41    -2552.612630       13.653793
BFGS:    5 14:27:41    -2554.921153        5.282914
BFGS:    6 14:27:41    -2556.541113        2.002727
BFGS:    7 14:27:42    -2557.520751        4.504264
BFGS:    8 14:27:42    -2558.012496        4.610218
BFGS:    9 14:27:43    -2559.386229        2.652515
BFGS:   10 14:27:43    -2560.883540        3.846628
BFGS:   11 14:27:43    -2561.673529        7.222393
BFGS:   12 14:27:44    -2562.716863        2.401649
BFGS:   13 14:27:44    -2563.681806        1.804145
BFGS:   14 14:27:45    -2564.963352        4.235442
BFGS:   15 14:27:45    -2565.573126        2.394597
BFGS:   16 14:27:45    -2566.345599        1.547979
BFGS:   17 14:27:46    -2567.289813        3.628527
BFGS:   18 14:27:46    -2567.725388        1.271298
BFGS:   19 14:27:46    -2568.204389        1.166336
BFGS:   20 14:27:47    -2568.453771        1.625675
BFGS:   21 14:27:47    -2568.769221        1.549584
BFGS:   22 14:27:48    -2568.968015        0.938051
BFGS:   23 14:27:48    -2569.137268        0.694949
BFGS:   24 14:27:48    -2569.246752        0.879628
BFGS:   25 14:27:49    -2569.350453        0.832782
BFGS:   26 14:27:49    -2569.448068        0.768328
BFGS:   27 14:27:49    -2569.525777        0.645827
BFGS:   28 14:27:50    -2569.590703        0.550916
BFGS:   29 14:27:50    -2569.635637        0.429433
BFGS:   30 14:27:50    -2569.671260        0.335513
BFGS:   31 14:27:50    -2569.695901        0.267959
BFGS:   32 14:27:51    -2569.710534        0.229383
BFGS:   33 14:27:51    -2569.718806        0.176391
BFGS:   34 14:27:51    -2569.724960        0.154639
BFGS:   35 14:27:51    -2569.730838        0.154122
BFGS:   36 14:27:52    -2569.736286        0.145374
BFGS:   37 14:27:52    -2569.740997        0.103090
BFGS:   38 14:27:52    -2569.744911        0.108202
BFGS:   39 14:27:52    -2569.748180        0.103577
BFGS:   40 14:27:53    -2569.751439        0.118043
BFGS:   41 14:27:53    -2569.755593        0.149338
BFGS:   42 14:27:53    -2569.762240        0.206538
BFGS:   43 14:27:54    -2569.775945        0.347821
BFGS:   44 14:27:54    -2569.817070        0.833837
BFGS:   45 14:27:54    -2569.866937        1.407554
BFGS:   46 14:27:55    -2569.926743        1.805327
BFGS:   47 14:27:55    -2570.079002        1.999923
BFGS:   48 14:27:55    -2570.431561        1.945146
BFGS:   49 14:27:56    -2571.100468        1.728125
