      Step     Time          Energy          fmax
BFGS:    0 09:07:18    -2576.888358        7.125876
BFGS:    1 09:07:20    -2582.348815        5.563430
BFGS:    2 09:07:21    -2579.570590       21.305164
BFGS:    3 09:07:23    -2585.167511        3.343703
BFGS:    4 09:07:23    -2586.372881        2.465431
BFGS:    5 09:07:24    -2588.518356        6.861744
BFGS:    6 09:07:25    -2589.584628        4.153635
BFGS:    7 09:07:26    -2591.049684       11.011916
BFGS:    8 09:07:27    -2592.543711        4.174812
BFGS:    9 09:07:28    -2593.319233        2.299966
BFGS:   10 09:07:29    -2594.103094        2.339270
BFGS:   11 09:07:30    -2594.718925        2.071397
BFGS:   12 09:07:31    -2595.441679        2.038870
BFGS:   13 09:07:31    -2595.972631        2.113259
BFGS:   14 09:07:32    -2596.483611        1.702942
BFGS:   15 09:07:33    -2596.902016        1.730425
BFGS:   16 09:07:34    -2597.407664        1.217713
BFGS:   17 09:07:35    -2597.905308        1.485421
BFGS:   18 09:07:36    -2598.131400        1.125841
BFGS:   19 09:07:37    -2598.336657        1.225769
BFGS:   20 09:07:37    -2598.464716        0.687608
BFGS:   21 09:07:38    -2598.523238        0.438118
BFGS:   22 09:07:39    -2598.555022        0.311658
BFGS:   23 09:07:40    -2598.568918        0.255702
BFGS:   24 09:07:40    -2598.578821        0.195998
BFGS:   25 09:07:41    -2598.588093        0.144062
BFGS:   26 09:07:42    -2598.597318        0.268722
BFGS:   27 09:07:42    -2598.608711        0.328171
BFGS:   28 09:07:43    -2598.622269        0.338631
BFGS:   29 09:07:44    -2598.636596        0.234915
BFGS:   30 09:07:45    -2598.652092        0.246836
BFGS:   31 09:07:45    -2598.669475        0.287127
BFGS:   32 09:07:46    -2598.686684        0.292608
BFGS:   33 09:07:47    -2598.701794        0.223832
BFGS:   34 09:07:48    -2598.715629        0.192186
BFGS:   35 09:07:48    -2598.729052        0.243691
BFGS:   36 09:07:49    -2598.741429        0.309552
BFGS:   37 09:07:50    -2598.749446        0.206636
BFGS:   38 09:07:51    -2598.752457        0.074345
BFGS:   39 09:07:51    -2598.753678        0.055360
BFGS:   40 09:07:52    -2598.754715        0.087214
BFGS:   41 09:07:52    -2598.755729        0.101384
BFGS:   42 09:07:53    -2598.756404        0.066903
BFGS:   43 09:07:53    -2598.756667        0.023399
BFGS:   44 09:07:54    -2598.756763        0.017506
BFGS:   45 09:07:54    -2598.756811        0.014623
BFGS:   46 09:07:55    -2598.756839        0.010721
BFGS:   47 09:07:55    -2598.756858        0.008989
