      Step     Time          Energy          fmax
BFGS:    0 13:09:46    -3555.750649        4.373559
BFGS:    1 13:09:48    -3557.408777        3.058762
BFGS:    2 13:09:51    -3558.707305        3.523937
BFGS:    3 13:09:54    -3560.760651        5.036209
BFGS:    4 13:09:56    -3560.857155        4.728938
BFGS:    5 13:09:59    -3562.068767        1.859263
BFGS:    6 13:10:01    -3562.453257        0.949783
BFGS:    7 13:10:04    -3562.594097        0.393116
BFGS:    8 13:10:06    -3562.653414        0.709358
BFGS:    9 13:10:08    -3562.768427        0.922055
BFGS:   10 13:10:10    -3562.930586        1.022948
BFGS:   11 13:10:13    -3563.369722        2.078840
BFGS:   12 13:10:15    -3564.005764        4.327147
BFGS:   13 13:10:17    -3566.930353        5.627420
BFGS:   14 13:10:20    -3569.601494        5.649846
BFGS:   15 13:10:21    -3570.371927        8.945122
BFGS:   16 13:10:24    -3571.389644        2.929928
BFGS:   17 13:10:26    -3571.843399        1.820136
BFGS:   18 13:10:27    -3572.250784        0.966659
BFGS:   19 13:10:29    -3572.386800        0.784386
BFGS:   20 13:10:31    -3572.587072        0.884400
BFGS:   21 13:10:32    -3572.698158        1.176053
BFGS:   22 13:10:34    -3572.866597        0.876000
BFGS:   23 13:10:35    -3573.047292        0.760623
BFGS:   24 13:10:37    -3573.446868        1.556941
BFGS:   25 13:10:39    -3574.474791        3.631862
BFGS:   26 13:10:40    -3578.456297        4.781934
BFGS:   27 13:10:42    -3583.759343        5.718434
BFGS:   28 13:10:43    -3581.267824       19.259455
BFGS:   29 13:10:45    -3586.008038        4.621634
BFGS:   30 13:10:46    -3587.278762        3.793349
BFGS:   31 13:10:48    -3590.693426        4.544266
BFGS:   32 13:10:49    -3591.745573        4.283458
BFGS:   33 13:10:50    -3592.480044        1.846342
BFGS:   34 13:10:52    -3592.732027        1.772655
BFGS:   35 13:10:53    -3592.965773        1.235499
BFGS:   36 13:10:54    -3593.110258        0.633105
BFGS:   37 13:10:55    -3593.216684        0.695046
BFGS:   38 13:10:57    -3593.316926        0.627110
BFGS:   39 13:10:58    -3593.377416        0.304134
BFGS:   40 13:10:59    -3593.427985        0.461691
BFGS:   41 13:11:00    -3593.478061        0.534119
BFGS:   42 13:11:01    -3593.524471        0.597992
BFGS:   43 13:11:03    -3593.560519        0.397895
BFGS:   44 13:11:04    -3593.586398        0.258908
BFGS:   45 13:11:05    -3593.609424        0.255720
BFGS:   46 13:11:06    -3593.636907        0.325535
BFGS:   47 13:11:07    -3593.669280        0.322607
BFGS:   48 13:11:08    -3593.708274        0.337481
BFGS:   49 13:11:09    -3593.753576        0.384568
BFGS:   50 13:11:10    -3593.798207        0.536880
BFGS:   51 13:11:12    -3593.838710        0.466639
BFGS:   52 13:11:13    -3593.884474        0.468188
BFGS:   53 13:11:14    -3593.949143        0.638886
BFGS:   54 13:11:15    -3594.039287        0.693593
BFGS:   55 13:11:16    -3594.141977        0.752573
BFGS:   56 13:11:18    -3594.229446        0.642980
BFGS:   57 13:11:19    -3594.298576        0.498419
BFGS:   58 13:11:20    -3594.357225        0.587110
BFGS:   59 13:11:21    -3594.400242        0.628040
BFGS:   60 13:11:22    -3594.431398        0.494678
BFGS:   61 13:11:23    -3594.455116        0.449985
BFGS:   62 13:11:24    -3594.472799        0.290703
BFGS:   63 13:11:25    -3594.487635        0.202575
BFGS:   64 13:11:26    -3594.498215        0.167796
BFGS:   65 13:11:27    -3594.504786        0.142908
BFGS:   66 13:11:27    -3594.508950        0.143316
BFGS:   67 13:11:28    -3594.511647        0.090969
BFGS:   68 13:11:29    -3594.513637        0.068643
BFGS:   69 13:11:30    -3594.515787        0.098534
BFGS:   70 13:11:31    -3594.518715        0.127896
BFGS:   71 13:11:31    -3594.522348        0.146975
BFGS:   72 13:11:32    -3594.525845        0.114774
BFGS:   73 13:11:33    -3594.528528        0.105066
BFGS:   74 13:11:34    -3594.530442        0.097614
BFGS:   75 13:11:35    -3594.531798        0.082779
BFGS:   76 13:11:36    -3594.532598        0.042519
BFGS:   77 13:11:36    -3594.533072        0.032947
BFGS:   78 13:11:37    -3594.533591        0.041709
BFGS:   79 13:11:38    -3594.534552        0.082335
BFGS:   80 13:11:38    -3594.536446        0.131209
BFGS:   81 13:11:39    -3594.539901        0.165304
BFGS:   82 13:11:40    -3594.545215        0.160747
BFGS:   83 13:11:41    -3594.552100        0.150431
BFGS:   84 13:11:42    -3594.560339        0.163934
BFGS:   85 13:11:43    -3594.570737        0.157543
BFGS:   86 13:11:44    -3594.585211        0.173697
BFGS:   87 13:11:45    -3594.604670        0.195907
BFGS:   88 13:11:46    -3594.625830        0.192318
BFGS:   89 13:11:47    -3594.645017        0.190526
BFGS:   90 13:11:48    -3594.661920        0.212287
BFGS:   91 13:11:49    -3594.678547        0.209169
BFGS:   92 13:11:50    -3594.694743        0.211845
BFGS:   93 13:11:51    -3594.707868        0.161723
BFGS:   94 13:11:52    -3594.712608        0.201844
BFGS:   95 13:11:53    -3594.721387        0.105854
BFGS:   96 13:11:54    -3594.724935        0.081963
BFGS:   97 13:11:55    -3594.729099        0.071729
BFGS:   98 13:11:56    -3594.730526        0.071899
BFGS:   99 13:11:57    -3594.733383        0.055829
BFGS:  100 13:11:58    -3594.734614        0.042014
BFGS:  101 13:11:59    -3594.735275        0.037698
BFGS:  102 13:11:59    -3594.735511        0.025014
BFGS:  103 13:12:00    -3594.735715        0.018140
BFGS:  104 13:12:01    -3594.735907        0.019514
BFGS:  105 13:12:02    -3594.736068        0.019744
BFGS:  106 13:12:02    -3594.736169        0.021087
BFGS:  107 13:12:03    -3594.736250        0.019467
BFGS:  108 13:12:04    -3594.736352        0.019717
BFGS:  109 13:12:05    -3594.736524        0.026687
BFGS:  110 13:12:06    -3594.736734        0.027768
BFGS:  111 13:12:07    -3594.736905        0.020798
BFGS:  112 13:12:08    -3594.737000        0.014414
BFGS:  113 13:12:08    -3594.737055        0.011043
BFGS:  114 13:12:09    -3594.737098        0.012039
BFGS:  115 13:12:10    -3594.737132        0.007788
