      Step     Time          Energy          fmax
BFGS:    0 08:08:25    -3667.604421       82.259067
BFGS:    1 08:08:27    -3693.403851       10.634308
BFGS:    2 08:08:29    -3701.305177        7.773006
BFGS:    3 08:08:31    -3707.256911        6.539323
BFGS:    4 08:08:32    -3710.906001        5.415391
BFGS:    5 08:08:34    -3712.851314        3.016224
BFGS:    6 08:08:35    -3713.548636        1.262125
BFGS:    7 08:08:36    -3714.046272        1.215234
BFGS:    8 08:08:37    -3714.274015        1.009902
BFGS:    9 08:08:38    -3714.502125        1.089505
BFGS:   10 08:08:40    -3714.739277        1.914742
BFGS:   11 08:08:41    -3715.004647        1.765122
BFGS:   12 08:08:42    -3715.319644        2.673757
BFGS:   13 08:08:44    -3715.646293        2.843814
BFGS:   14 08:08:46    -3716.070060        1.928411
BFGS:   15 08:08:48    -3716.552954        1.781563
BFGS:   16 08:08:49    -3716.899468        0.986137
BFGS:   17 08:08:51    -3717.056763        2.568649
BFGS:   18 08:08:53    -3717.216827        1.426037
BFGS:   19 08:08:54    -3717.389767        0.680728
BFGS:   20 08:08:56    -3717.631133        1.024832
BFGS:   21 08:08:57    -3717.872782        1.098259
BFGS:   22 08:08:59    -3718.124801        1.017406
BFGS:   23 08:09:00    -3718.395487        0.845292
BFGS:   24 08:09:02    -3718.748988        1.539360
BFGS:   25 08:09:03    -3719.266728        2.645759
BFGS:   26 08:09:05    -3719.837192        3.498405
BFGS:   27 08:09:06    -3720.429198        3.497340
BFGS:   28 08:09:08    -3721.309651        2.935147
BFGS:   29 08:09:10    -3722.237261        2.200012
BFGS:   30 08:09:12    -3723.023230        1.864482
BFGS:   31 08:09:14    -3723.418865        1.676880
BFGS:   32 08:09:15    -3723.667937        1.354873
BFGS:   33 08:09:17    -3723.928733        1.102733
BFGS:   34 08:09:19    -3724.101672        0.953294
BFGS:   35 08:09:21    -3724.285408        0.871221
BFGS:   36 08:09:22    -3724.453226        0.788687
BFGS:   37 08:09:24    -3724.570307        0.524054
BFGS:   38 08:09:26    -3724.673379        0.481738
BFGS:   39 08:09:27    -3724.755709        0.449836
BFGS:   40 08:09:29    -3724.833187        0.702332
BFGS:   41 08:09:30    -3724.900507        0.799825
BFGS:   42 08:09:32    -3724.959787        0.697157
BFGS:   43 08:09:33    -3725.014802        0.501109
BFGS:   44 08:09:34    -3725.064931        0.399424
BFGS:   45 08:09:36    -3725.105607        0.345206
BFGS:   46 08:09:37    -3725.136319        0.268686
BFGS:   47 08:09:38    -3725.161575        0.249696
BFGS:   48 08:09:40    -3725.185277        0.334822
BFGS:   49 08:09:41    -3725.207038        0.276803
BFGS:   50 08:09:42    -3725.225179        0.228322
BFGS:   51 08:09:43    -3725.240130        0.215258
BFGS:   52 08:09:45    -3725.253703        0.238962
BFGS:   53 08:09:46    -3725.266784        0.250023
BFGS:   54 08:09:47    -3725.277573        0.175708
BFGS:   55 08:09:48    -3725.285195        0.166626
BFGS:   56 08:09:50    -3725.290497        0.113998
BFGS:   57 08:09:51    -3725.294342        0.097365
BFGS:   58 08:09:52    -3725.297465        0.090530
BFGS:   59 08:09:53    -3725.300214        0.089993
BFGS:   60 08:09:54    -3725.302673        0.082799
BFGS:   61 08:09:55    -3725.304705        0.089017
BFGS:   62 08:09:56    -3725.306220        0.078526
BFGS:   63 08:09:57    -3725.307508        0.050152
BFGS:   64 08:09:58    -3725.308929        0.069592
BFGS:   65 08:09:59    -3725.310526        0.083058
BFGS:   66 08:10:00    -3725.311980        0.102232
BFGS:   67 08:10:01    -3725.313106        0.083138
BFGS:   68 08:10:02    -3725.314110        0.054507
BFGS:   69 08:10:03    -3725.315378        0.056088
BFGS:   70 08:10:04    -3725.317134        0.123619
BFGS:   71 08:10:05    -3725.319334        0.154447
BFGS:   72 08:10:06    -3725.321616        0.155638
BFGS:   73 08:10:07    -3725.323758        0.107115
BFGS:   74 08:10:08    -3725.325736        0.071990
BFGS:   75 08:10:09    -3725.327479        0.135354
BFGS:   76 08:10:10    -3725.328801        0.126116
BFGS:   77 08:10:11    -3725.329570        0.065884
BFGS:   78 08:10:12    -3725.329924        0.028071
BFGS:   79 08:10:13    -3725.330078        0.022830
BFGS:   80 08:10:13    -3725.330162        0.025837
BFGS:   81 08:10:14    -3725.330215        0.016155
BFGS:   82 08:10:15    -3725.330247        0.007977
