      Step     Time          Energy          fmax
BFGS:    0 10:20:47    -3108.737412        4.782508
BFGS:    1 10:20:48    -3112.593067        4.385182
BFGS:    2 10:20:49    -3118.311640        3.532573
BFGS:    3 10:20:50    -3120.623369       10.508565
BFGS:    4 10:20:51    -3126.279620        5.848627
BFGS:    5 10:20:51    -3134.523943        3.084378
BFGS:    6 10:20:52    -3134.617885       10.942320
BFGS:    7 10:20:52    -3136.784528        3.639073
BFGS:    8 10:20:53    -3138.006620        2.007979
BFGS:    9 10:20:53    -3138.797548        1.776901
BFGS:   10 10:20:54    -3140.042368        3.207152
BFGS:   11 10:20:54    -3140.510535        2.338711
BFGS:   12 10:20:55    -3141.445238        2.271767
BFGS:   13 10:20:55    -3142.140885        2.573344
BFGS:   14 10:20:56    -3142.717122        1.769363
BFGS:   15 10:20:56    -3143.049225        1.248901
BFGS:   16 10:20:57    -3143.303607        0.851643
BFGS:   17 10:20:57    -3143.489439        1.053834
BFGS:   18 10:20:57    -3143.704142        0.649161
BFGS:   19 10:20:58    -3143.820501        0.654672
BFGS:   20 10:20:58    -3143.927546        0.557815
BFGS:   21 10:20:58    -3144.012078        0.564899
BFGS:   22 10:20:59    -3144.079381        0.442691
BFGS:   23 10:20:59    -3144.129206        0.492190
BFGS:   24 10:21:00    -3144.174834        0.384436
BFGS:   25 10:21:00    -3144.215394        0.340410
BFGS:   26 10:21:00    -3144.245690        0.254272
BFGS:   27 10:21:01    -3144.268238        0.231921
BFGS:   28 10:21:01    -3144.287792        0.249228
BFGS:   29 10:21:01    -3144.307666        0.306639
BFGS:   30 10:21:02    -3144.330627        0.240542
BFGS:   31 10:21:02    -3144.358025        0.283840
BFGS:   32 10:21:02    -3144.388352        0.283635
BFGS:   33 10:21:03    -3144.416752        0.242019
BFGS:   34 10:21:03    -3144.439779        0.264794
BFGS:   35 10:21:03    -3144.460035        0.232976
BFGS:   36 10:21:04    -3144.481152        0.282171
BFGS:   37 10:21:04    -3144.501347        0.277972
BFGS:   38 10:21:04    -3144.514765        0.151908
BFGS:   39 10:21:05    -3144.520581        0.113820
BFGS:   40 10:21:05    -3144.522665        0.058877
BFGS:   41 10:21:05    -3144.523543        0.055555
BFGS:   42 10:21:05    -3144.523956        0.024241
BFGS:   43 10:21:06    -3144.524165        0.018807
BFGS:   44 10:21:06    -3144.524293        0.016857
BFGS:   45 10:21:06    -3144.524368        0.018275
BFGS:   46 10:21:06    -3144.524411        0.015742
BFGS:   47 10:21:07    -3144.524443        0.009794
