      Step     Time          Energy          fmax
BFGS:    0 08:52:20    -3030.474240        9.234700
BFGS:    1 08:52:22    -3036.757717        4.699363
BFGS:    2 08:52:24    -3043.921536        3.759271
BFGS:    3 08:52:26    -3042.681485       15.405021
BFGS:    4 08:52:28    -3047.092001        2.778125
BFGS:    5 08:52:29    -3047.939655        0.810066
BFGS:    6 08:52:31    -3048.247898        2.150302
BFGS:    7 08:52:32    -3048.660561        1.460730
BFGS:    8 08:52:33    -3049.262997        1.486134
BFGS:    9 08:52:35    -3049.825515        2.494930
BFGS:   10 08:52:36    -3051.889181        5.453784
BFGS:   11 08:52:38    -3053.265439        5.100969
BFGS:   12 08:52:39    -3059.310681        5.162526
BFGS:   13 08:52:40    -3046.554518       35.614667
BFGS:   14 08:52:41    -3060.912950        3.848063
BFGS:   15 08:52:42    -3061.694295        2.163666
BFGS:   16 08:52:43    -3062.814823        2.769056
BFGS:   17 08:52:43    -3063.995322        3.486254
BFGS:   18 08:52:44    -3064.747666        3.695393
BFGS:   19 08:52:45    -3065.661890        1.926160
BFGS:   20 08:52:46    -3066.202756        1.221014
BFGS:   21 08:52:47    -3066.760358        1.268123
BFGS:   22 08:52:47    -3067.013556        1.228096
BFGS:   23 08:52:48    -3067.329841        0.896966
BFGS:   24 08:52:49    -3067.613579        0.873849
BFGS:   25 08:52:50    -3067.796992        0.716759
BFGS:   26 08:52:51    -3067.945291        0.716694
BFGS:   27 08:52:51    -3068.043578        0.538855
BFGS:   28 08:52:52    -3068.119475        0.433797
BFGS:   29 08:52:53    -3068.177834        0.465604
BFGS:   30 08:52:53    -3068.216638        0.421077
BFGS:   31 08:52:54    -3068.252093        0.374365
BFGS:   32 08:52:55    -3068.283108        0.311367
BFGS:   33 08:52:56    -3068.313298        0.370173
BFGS:   34 08:52:56    -3068.346307        0.427515
BFGS:   35 08:52:57    -3068.373351        0.256006
BFGS:   36 08:52:58    -3068.391456        0.226898
BFGS:   37 08:52:58    -3068.406594        0.216962
BFGS:   38 08:52:59    -3068.422999        0.324142
BFGS:   39 08:53:00    -3068.441456        0.303402
BFGS:   40 08:53:01    -3068.456530        0.217242
BFGS:   41 08:53:01    -3068.464650        0.134495
BFGS:   42 08:53:02    -3068.468527        0.121507
BFGS:   43 08:53:02    -3068.470960        0.100465
BFGS:   44 08:53:03    -3068.472595        0.050524
BFGS:   45 08:53:04    -3068.473519        0.041436
BFGS:   46 08:53:04    -3068.473969        0.035381
BFGS:   47 08:53:04    -3068.474192        0.021197
BFGS:   48 08:53:05    -3068.474318        0.012555
BFGS:   49 08:53:05    -3068.474395        0.012925
BFGS:   50 08:53:06    -3068.474440        0.009313
