      Step     Time          Energy          fmax
BFGS:    0 13:40:29    -3001.310445       75.511290
BFGS:    1 13:40:30    -3043.327830        6.520105
BFGS:    2 13:40:30    -3045.515086        2.887336
BFGS:    3 13:40:31    -3046.387735        1.824648
BFGS:    4 13:40:31    -3047.020123        1.533117
BFGS:    5 13:40:32    -3047.596991        2.163806
BFGS:    6 13:40:33    -3048.059297        2.550756
BFGS:    7 13:40:33    -3048.404226        2.009818
BFGS:    8 13:40:34    -3048.618268        1.267514
BFGS:    9 13:40:34    -3048.776043        0.707679
BFGS:   10 13:40:35    -3048.919010        0.886077
BFGS:   11 13:40:35    -3049.016851        1.028984
BFGS:   12 13:40:36    -3049.088802        0.861013
BFGS:   13 13:40:36    -3049.150656        0.534939
BFGS:   14 13:40:37    -3049.188598        0.306940
BFGS:   15 13:40:37    -3049.209008        0.259450
BFGS:   16 13:40:38    -3049.224307        0.263304
BFGS:   17 13:40:38    -3049.240699        0.244504
BFGS:   18 13:40:39    -3049.260070        0.275049
BFGS:   19 13:40:39    -3049.277781        0.218869
BFGS:   20 13:40:40    -3049.290987        0.259053
BFGS:   21 13:40:40    -3049.302414        0.220480
BFGS:   22 13:40:40    -3049.316143        0.244408
BFGS:   23 13:40:41    -3049.331272        0.211097
BFGS:   24 13:40:41    -3049.345082        0.227757
BFGS:   25 13:40:42    -3049.357734        0.203373
BFGS:   26 13:40:42    -3049.370515        0.230508
BFGS:   27 13:40:43    -3049.383630        0.265907
BFGS:   28 13:40:43    -3049.395195        0.188895
BFGS:   29 13:40:44    -3049.403069        0.146468
BFGS:   30 13:40:44    -3049.408116        0.123049
BFGS:   31 13:40:45    -3049.411882        0.117522
BFGS:   32 13:40:45    -3049.414347        0.090676
BFGS:   33 13:40:45    -3049.415769        0.058928
BFGS:   34 13:40:46    -3049.416918        0.058109
BFGS:   35 13:40:46    -3049.418182        0.070050
BFGS:   36 13:40:46    -3049.419433        0.080949
BFGS:   37 13:40:47    -3049.420431        0.067677
BFGS:   38 13:40:47    -3049.421206        0.045634
BFGS:   39 13:40:47    -3049.421942        0.057558
BFGS:   40 13:40:48    -3049.422683        0.048618
BFGS:   41 13:40:48    -3049.423313        0.045775
BFGS:   42 13:40:48    -3049.423828        0.045694
BFGS:   43 13:40:49    -3049.424293        0.040296
BFGS:   44 13:40:49    -3049.424707        0.043336
BFGS:   45 13:40:49    -3049.425044        0.034091
BFGS:   46 13:40:50    -3049.425288        0.027127
BFGS:   47 13:40:50    -3049.425475        0.024231
BFGS:   48 13:40:50    -3049.425626        0.020671
BFGS:   49 13:40:50    -3049.425750        0.024105
BFGS:   50 13:40:51    -3049.425869        0.022344
BFGS:   51 13:40:51    -3049.426027        0.024879
BFGS:   52 13:40:51    -3049.426231        0.028116
BFGS:   53 13:40:51    -3049.426471        0.030916
BFGS:   54 13:40:52    -3049.426695        0.030697
BFGS:   55 13:40:52    -3049.426906        0.024971
BFGS:   56 13:40:52    -3049.427119        0.024766
BFGS:   57 13:40:53    -3049.427324        0.025134
BFGS:   58 13:40:53    -3049.427495        0.026671
BFGS:   59 13:40:53    -3049.427627        0.022041
BFGS:   60 13:40:54    -3049.427742        0.019443
BFGS:   61 13:40:54    -3049.427864        0.020158
BFGS:   62 13:40:54    -3049.427972        0.017202
BFGS:   63 13:40:54    -3049.428050        0.015949
BFGS:   64 13:40:55    -3049.428101        0.012536
BFGS:   65 13:40:55    -3049.428134        0.012980
BFGS:   66 13:40:55    -3049.428156        0.008799
