      Step     Time          Energy          fmax
BFGS:    0 20:11:03    -3108.173983       77.150498
BFGS:    1 20:11:04    -3158.275383        6.898132
BFGS:    2 20:11:05    -3160.964112        2.361561
BFGS:    3 20:11:06    -3161.505130        1.092081
BFGS:    4 20:11:06    -3161.743359        0.866839
BFGS:    5 20:11:07    -3162.027745        0.942099
BFGS:    6 20:11:08    -3162.208709        1.099902
BFGS:    7 20:11:08    -3162.371626        1.147198
BFGS:    8 20:11:09    -3162.471210        0.593524
BFGS:    9 20:11:10    -3162.531332        0.475117
BFGS:   10 20:11:10    -3162.570466        0.422499
BFGS:   11 20:11:11    -3162.600960        0.342760
BFGS:   12 20:11:12    -3162.622831        0.311735
BFGS:   13 20:11:12    -3162.642499        0.321035
BFGS:   14 20:11:13    -3162.655343        0.196706
BFGS:   15 20:11:13    -3162.662137        0.119208
BFGS:   16 20:11:14    -3162.667394        0.122561
BFGS:   17 20:11:15    -3162.673030        0.172050
BFGS:   18 20:11:15    -3162.678667        0.147415
BFGS:   19 20:11:16    -3162.683098        0.103199
BFGS:   20 20:11:16    -3162.686210        0.094809
BFGS:   21 20:11:17    -3162.689100        0.133277
BFGS:   22 20:11:17    -3162.692656        0.147709
BFGS:   23 20:11:18    -3162.696559        0.129548
BFGS:   24 20:11:18    -3162.700138        0.097043
BFGS:   25 20:11:19    -3162.703234        0.104290
BFGS:   26 20:11:20    -3162.706128        0.124103
BFGS:   27 20:11:20    -3162.708819        0.103583
BFGS:   28 20:11:21    -3162.710998        0.109774
BFGS:   29 20:11:21    -3162.712435        0.069461
BFGS:   30 20:11:22    -3162.713225        0.049946
BFGS:   31 20:11:22    -3162.713575        0.029049
BFGS:   32 20:11:23    -3162.713710        0.019284
BFGS:   33 20:11:23    -3162.713788        0.014234
BFGS:   34 20:11:24    -3162.713870        0.017451
BFGS:   35 20:11:24    -3162.713962        0.023061
BFGS:   36 20:11:24    -3162.714032        0.019637
BFGS:   37 20:11:25    -3162.714071        0.009313
