      Step     Time          Energy          fmax
BFGS:    0 08:20:23    -3533.148394       11.194732
BFGS:    1 08:20:24    -3543.035057        8.055492
BFGS:    2 08:20:25    -3546.977787       11.233845
BFGS:    3 08:20:27    -3549.547135        2.334008
BFGS:    4 08:20:28    -3550.379214        1.847732
BFGS:    5 08:20:29    -3551.144228        1.660693
BFGS:    6 08:20:30    -3551.859740        1.143708
BFGS:    7 08:20:32    -3552.304780        0.798467
BFGS:    8 08:20:33    -3552.498502        0.735210
BFGS:    9 08:20:34    -3552.597386        0.624195
BFGS:   10 08:20:35    -3552.678220        0.452281
BFGS:   11 08:20:36    -3552.739660        0.316438
BFGS:   12 08:20:37    -3552.769546        0.270498
BFGS:   13 08:20:38    -3552.785186        0.186942
BFGS:   14 08:20:39    -3552.797551        0.212084
BFGS:   15 08:20:40    -3552.808626        0.174099
BFGS:   16 08:20:40    -3552.817019        0.123061
BFGS:   17 08:20:41    -3552.823652        0.129297
BFGS:   18 08:20:42    -3552.830738        0.132261
BFGS:   19 08:20:43    -3552.839567        0.182694
BFGS:   20 08:20:44    -3552.849588        0.247710
BFGS:   21 08:20:45    -3552.859772        0.223563
BFGS:   22 08:20:46    -3552.869832        0.160299
BFGS:   23 08:20:47    -3552.879905        0.140117
BFGS:   24 08:20:48    -3552.889434        0.148268
BFGS:   25 08:20:48    -3552.896654        0.113405
BFGS:   26 08:20:49    -3552.901530        0.104263
BFGS:   27 08:20:50    -3552.905668        0.091337
BFGS:   28 08:20:51    -3552.909883        0.112576
BFGS:   29 08:20:52    -3552.913944        0.104238
BFGS:   30 08:20:52    -3552.917314        0.083692
BFGS:   31 08:20:53    -3552.919831        0.067482
BFGS:   32 08:20:54    -3552.921638        0.070561
BFGS:   33 08:20:55    -3552.923043        0.067823
BFGS:   34 08:20:55    -3552.924185        0.049829
BFGS:   35 08:20:56    -3552.925048        0.038208
BFGS:   36 08:20:57    -3552.925562        0.029582
BFGS:   37 08:20:57    -3552.925825        0.028122
BFGS:   38 08:20:58    -3552.925994        0.020812
BFGS:   39 08:20:59    -3552.926134        0.015206
BFGS:   40 08:20:59    -3552.926238        0.013047
BFGS:   41 08:21:00    -3552.926301        0.010449
BFGS:   42 08:21:00    -3552.926343        0.008664
