      Step     Time          Energy          fmax
BFGS:    0 08:42:48    -3552.480236      435.622651
BFGS:    1 08:42:52    -3678.852496       61.215859
BFGS:    2 08:42:55    -3689.185508      135.756440
BFGS:    3 08:42:59    -3683.220414      157.594213
BFGS:    4 08:43:03    -3709.711716       28.667883
BFGS:    5 08:43:06    -3713.095825       22.109032
BFGS:    6 08:43:10    -3715.317988       12.900608
BFGS:    7 08:43:13    -3716.691973        5.900242
BFGS:    8 08:43:16    -3717.900227        2.180978
BFGS:    9 08:43:20    -3718.525485        2.707817
BFGS:   10 08:43:23    -3718.908893        4.156040
BFGS:   11 08:43:27    -3719.250945        4.631956
BFGS:   12 08:43:32    -3719.713294        4.573012
BFGS:   13 08:43:36    -3720.299767        3.720951
BFGS:   14 08:43:42    -3720.966000        2.881915
BFGS:   15 08:43:46    -3721.562521        2.027751
BFGS:   16 08:43:50    -3722.012519        1.928143
BFGS:   17 08:43:54    -3722.293243        1.585609
BFGS:   18 08:43:59    -3722.471884        1.390459
BFGS:   19 08:44:03    -3722.663695        1.234281
BFGS:   20 08:44:07    -3722.847318        1.065154
BFGS:   21 08:44:11    -3722.999113        0.875041
BFGS:   22 08:44:15    -3723.071164        0.811075
BFGS:   23 08:44:19    -3723.141095        0.907925
BFGS:   24 08:44:23    -3723.201142        1.021733
BFGS:   25 08:44:26    -3723.252884        0.782262
BFGS:   26 08:44:30    -3723.289092        0.415024
BFGS:   27 08:44:34    -3723.320779        0.456858
BFGS:   28 08:44:38    -3723.358742        0.504465
BFGS:   29 08:44:41    -3723.403888        0.444822
BFGS:   30 08:44:45    -3723.447847        0.779252
BFGS:   31 08:44:49    -3723.488483        1.086851
BFGS:   32 08:44:53    -3723.538477        1.409544
      Step     Time          Energy          fmax
BFGS:    0 10:57:45    -3552.480236      435.622651
BFGS:    1 10:57:49    -3678.852496       61.215859
BFGS:    2 10:57:52    -3689.185508      135.756440
BFGS:    3 10:57:56    -3683.220414      157.594213
BFGS:    4 10:57:59    -3709.711716       28.667883
BFGS:    5 10:58:02    -3713.095825       22.109032
BFGS:    6 10:58:04    -3715.317988       12.900608
BFGS:    7 10:58:07    -3716.691973        5.900242
BFGS:    8 10:58:09    -3717.900227        2.180978
BFGS:    9 10:58:12    -3718.525485        2.707817
BFGS:   10 10:58:15    -3718.908893        4.156040
BFGS:   11 10:58:18    -3719.250945        4.631956
BFGS:   12 10:58:22    -3719.713294        4.573012
BFGS:   13 10:58:25    -3720.299767        3.720951
BFGS:   14 10:58:30    -3720.966000        2.881915
BFGS:   15 10:58:33    -3721.562521        2.027751
BFGS:   16 10:58:36    -3722.012519        1.928143
BFGS:   17 10:58:39    -3722.293243        1.585609
BFGS:   18 10:58:43    -3722.471884        1.390459
BFGS:   19 10:58:46    -3722.663695        1.234281
BFGS:   20 10:58:50    -3722.847318        1.065154
BFGS:   21 10:58:53    -3722.999113        0.875041
BFGS:   22 10:58:56    -3723.071164        0.811075
BFGS:   23 10:58:59    -3723.141095        0.907925
BFGS:   24 10:59:02    -3723.201142        1.021733
BFGS:   25 10:59:05    -3723.252884        0.782262
BFGS:   26 10:59:08    -3723.289092        0.415024
BFGS:   27 10:59:11    -3723.320779        0.456858
BFGS:   28 10:59:14    -3723.358742        0.504465
BFGS:   29 10:59:18    -3723.403888        0.444822
BFGS:   30 10:59:21    -3723.447847        0.779252
BFGS:   31 10:59:24    -3723.488483        1.086851
BFGS:   32 10:59:27    -3723.538477        1.409544
      Step     Time          Energy          fmax
BFGS:    0 11:53:23    -3552.480236      435.622651
BFGS:    1 11:53:26    -3678.852496       61.215859
BFGS:    2 11:53:30    -3689.185508      135.756440
BFGS:    3 11:53:33    -3683.220414      157.594213
BFGS:    4 11:53:36    -3709.711716       28.667883
BFGS:    5 11:53:39    -3713.095825       22.109032
BFGS:    6 11:53:41    -3715.317988       12.900608
BFGS:    7 11:53:44    -3716.691973        5.900242
BFGS:    8 11:53:46    -3717.900227        2.180978
BFGS:    9 11:53:49    -3718.525485        2.707817
BFGS:   10 11:53:51    -3718.908893        4.156040
BFGS:   11 11:53:55    -3719.250945        4.631956
BFGS:   12 11:53:58    -3719.713294        4.573012
BFGS:   13 11:54:02    -3720.299767        3.720951
BFGS:   14 11:54:06    -3720.966000        2.881915
BFGS:   15 11:54:09    -3721.562521        2.027751
BFGS:   16 11:54:12    -3722.012519        1.928143
BFGS:   17 11:54:15    -3722.293243        1.585609
BFGS:   18 11:54:19    -3722.471884        1.390459
BFGS:   19 11:54:22    -3722.663695        1.234281
BFGS:   20 11:54:26    -3722.847318        1.065154
BFGS:   21 11:54:29    -3722.999113        0.875041
BFGS:   22 11:54:32    -3723.071164        0.811075
BFGS:   23 11:54:35    -3723.141095        0.907925
BFGS:   24 11:54:38    -3723.201142        1.021733
BFGS:   25 11:54:41    -3723.252884        0.782262
BFGS:   26 11:54:44    -3723.289092        0.415024
BFGS:   27 11:54:47    -3723.320779        0.456858
BFGS:   28 11:54:50    -3723.358742        0.504465
BFGS:   29 11:54:53    -3723.403888        0.444822
BFGS:   30 11:54:56    -3723.447847        0.779252
BFGS:   31 11:54:59    -3723.488483        1.086851
BFGS:   32 11:55:02    -3723.538477        1.409544
