      Step     Time          Energy          fmax
BFGS:    0 08:27:48    -3082.293403        5.300005
BFGS:    1 08:27:49    -3086.918740        4.173051
BFGS:    2 08:27:50    -3087.363917        9.448250
BFGS:    3 08:27:51    -3089.676300        2.697981
BFGS:    4 08:27:52    -3090.407732        2.796758
BFGS:    5 08:27:53    -3091.236396        4.325030
BFGS:    6 08:27:54    -3091.748096        1.546234
BFGS:    7 08:27:55    -3092.180227        1.025296
BFGS:    8 08:27:56    -3092.517858        1.963913
BFGS:    9 08:27:57    -3092.781023        1.810898
BFGS:   10 08:27:58    -3093.100895        1.606484
BFGS:   11 08:27:59    -3093.376011        1.744197
BFGS:   12 08:28:00    -3093.623147        1.340973
BFGS:   13 08:28:01    -3093.795922        0.787587
BFGS:   14 08:28:01    -3093.881104        0.583964
BFGS:   15 08:28:02    -3093.925461        0.613164
BFGS:   16 08:28:03    -3093.962747        0.451391
BFGS:   17 08:28:04    -3093.988122        0.340058
BFGS:   18 08:28:04    -3094.002326        0.231187
BFGS:   19 08:28:05    -3094.012150        0.224076
BFGS:   20 08:28:06    -3094.023193        0.223033
BFGS:   21 08:28:06    -3094.034303        0.203973
BFGS:   22 08:28:07    -3094.041698        0.138628
BFGS:   23 08:28:08    -3094.045960        0.102877
BFGS:   24 08:28:09    -3094.049215        0.099960
BFGS:   25 08:28:10    -3094.052633        0.107785
BFGS:   26 08:28:10    -3094.056510        0.110452
BFGS:   27 08:28:11    -3094.060680        0.136956
BFGS:   28 08:28:12    -3094.064933        0.167672
BFGS:   29 08:28:13    -3094.068974        0.111053
BFGS:   30 08:28:14    -3094.072552        0.088185
BFGS:   31 08:28:15    -3094.075900        0.114115
BFGS:   32 08:28:16    -3094.079446        0.183985
BFGS:   33 08:28:17    -3094.083180        0.176077
BFGS:   34 08:28:18    -3094.086426        0.120160
BFGS:   35 08:28:19    -3094.088699        0.075605
BFGS:   36 08:28:20    -3094.090279        0.100141
BFGS:   37 08:28:21    -3094.091757        0.121684
BFGS:   38 08:28:22    -3094.093340        0.096088
BFGS:   39 08:28:23    -3094.094757        0.081153
BFGS:   40 08:28:24    -3094.095812        0.065690
BFGS:   41 08:28:25    -3094.096660        0.066139
BFGS:   42 08:28:26    -3094.097553        0.059069
BFGS:   43 08:28:27    -3094.098574        0.070858
BFGS:   44 08:28:27    -3094.099514        0.056330
BFGS:   45 08:28:28    -3094.100126        0.036985
BFGS:   46 08:28:29    -3094.100438        0.030700
BFGS:   47 08:28:30    -3094.100641        0.025721
BFGS:   48 08:28:31    -3094.100852        0.029523
BFGS:   49 08:28:32    -3094.101086        0.032994
BFGS:   50 08:28:32    -3094.101283        0.024107
BFGS:   51 08:28:33    -3094.101401        0.013485
BFGS:   52 08:28:34    -3094.101470        0.011574
BFGS:   53 08:28:35    -3094.101522        0.011261
BFGS:   54 08:28:35    -3094.101568        0.010077
BFGS:   55 08:28:36    -3094.101603        0.007422
