      Step     Time          Energy          fmax
BFGS:    0 08:33:23    -3047.832104        8.226469
BFGS:    1 08:33:25    -3053.613977        4.923628
BFGS:    2 08:33:27    -3060.221073        3.551675
BFGS:    3 08:33:29    -3061.004680        7.735029
BFGS:    4 08:33:31    -3063.311963        3.359285
BFGS:    5 08:33:33    -3064.976691        2.579330
BFGS:    6 08:33:35    -3065.498627        3.447638
BFGS:    7 08:33:36    -3065.854475        1.795012
BFGS:    8 08:33:37    -3066.115853        0.834241
BFGS:    9 08:33:38    -3066.449181        1.104816
BFGS:   10 08:33:40    -3067.052682        2.069318
BFGS:   11 08:33:42    -3068.909975        4.211866
BFGS:   12 08:33:44    -3074.873738        3.797200
BFGS:   13 08:33:45    -3063.837924       33.041360
BFGS:   14 08:33:47    -3076.333034        2.806506
BFGS:   15 08:33:48    -3077.182772        2.569853
BFGS:   16 08:33:49    -3079.512569        2.045313
BFGS:   17 08:33:50    -3080.079713        3.055947
BFGS:   18 08:33:51    -3080.901265        2.768560
BFGS:   19 08:33:52    -3081.551145        2.102266
BFGS:   20 08:33:53    -3082.376481        2.762822
BFGS:   21 08:33:54    -3083.250874        2.847858
BFGS:   22 08:33:55    -3083.911704        2.311393
BFGS:   23 08:33:56    -3084.427367        1.217574
BFGS:   24 08:33:57    -3084.640458        0.708979
BFGS:   25 08:33:58    -3084.769454        0.916741
BFGS:   26 08:33:59    -3084.990749        0.826188
BFGS:   27 08:34:00    -3085.109019        0.563081
BFGS:   28 08:34:01    -3085.209479        0.396336
BFGS:   29 08:34:02    -3085.278394        0.476034
BFGS:   30 08:34:02    -3085.327097        0.438508
BFGS:   31 08:34:03    -3085.366559        0.385200
BFGS:   32 08:34:04    -3085.393811        0.265531
BFGS:   33 08:34:05    -3085.414620        0.309165
BFGS:   34 08:34:05    -3085.434452        0.280083
BFGS:   35 08:34:06    -3085.455752        0.237300
BFGS:   36 08:34:07    -3085.478552        0.232969
BFGS:   37 08:34:07    -3085.498104        0.227561
BFGS:   38 08:34:08    -3085.512148        0.189840
BFGS:   39 08:34:09    -3085.522913        0.178304
BFGS:   40 08:34:10    -3085.532688        0.202011
BFGS:   41 08:34:10    -3085.542572        0.137288
BFGS:   42 08:34:11    -3085.551708        0.147094
BFGS:   43 08:34:12    -3085.558208        0.114864
BFGS:   44 08:34:12    -3085.561748        0.083533
BFGS:   45 08:34:13    -3085.563429        0.052858
BFGS:   46 08:34:13    -3085.564267        0.038709
BFGS:   47 08:34:14    -3085.564736        0.040342
BFGS:   48 08:34:14    -3085.565036        0.033969
BFGS:   49 08:34:15    -3085.565233        0.025758
BFGS:   50 08:34:15    -3085.565341        0.016829
BFGS:   51 08:34:16    -3085.565382        0.007858
