      Step     Time          Energy          fmax
BFGS:    0 13:18:38    -3287.982677       11.045813
BFGS:    1 13:18:40    -3296.237866        6.559883
BFGS:    2 13:18:42    -3304.381485        5.155462
BFGS:    3 13:18:44    -3306.173661       13.058693
BFGS:    4 13:18:45    -3311.142296        3.532195
BFGS:    5 13:18:46    -3313.962053        6.802906
BFGS:    6 13:18:48    -3317.017387        3.541691
BFGS:    7 13:18:48    -3321.945398        4.554786
BFGS:    8 13:18:49    -3320.285490       12.200956
BFGS:    9 13:18:50    -3324.134055        2.406847
BFGS:   10 13:18:51    -3324.833652        2.363592
BFGS:   11 13:18:51    -3326.064387        4.964432
BFGS:   12 13:18:52    -3326.878188        1.632189
BFGS:   13 13:18:53    -3327.711264        0.849325
BFGS:   14 13:18:53    -3328.503019        1.450071
BFGS:   15 13:18:54    -3328.869381        1.386572
BFGS:   16 13:18:55    -3329.500469        0.750319
BFGS:   17 13:18:55    -3329.732591        0.725060
BFGS:   18 13:18:56    -3329.887842        0.600312
BFGS:   19 13:18:56    -3330.020830        0.728864
BFGS:   20 13:18:57    -3330.178285        0.896283
BFGS:   21 13:18:57    -3330.313012        0.738868
BFGS:   22 13:18:58    -3330.399997        0.352351
BFGS:   23 13:18:59    -3330.452642        0.273203
BFGS:   24 13:18:59    -3330.499364        0.340474
BFGS:   25 13:19:00    -3330.553898        0.496453
BFGS:   26 13:19:00    -3330.605472        0.420929
BFGS:   27 13:19:01    -3330.640062        0.288995
BFGS:   28 13:19:01    -3330.674577        0.261860
BFGS:   29 13:19:02    -3330.720849        0.384223
BFGS:   30 13:19:02    -3330.775969        0.427475
BFGS:   31 13:19:03    -3330.827993        0.278608
BFGS:   32 13:19:03    -3330.867642        0.238534
BFGS:   33 13:19:04    -3330.899158        0.263296
BFGS:   34 13:19:05    -3330.930648        0.299069
BFGS:   35 13:19:05    -3330.958074        0.266512
BFGS:   36 13:19:06    -3330.975787        0.189711
BFGS:   37 13:19:06    -3330.986763        0.201874
BFGS:   38 13:19:06    -3330.995653        0.176339
BFGS:   39 13:19:07    -3331.003374        0.118983
BFGS:   40 13:19:07    -3331.009017        0.126851
BFGS:   41 13:19:08    -3331.012865        0.101010
BFGS:   42 13:19:08    -3331.015981        0.105146
BFGS:   43 13:19:09    -3331.018977        0.088068
BFGS:   44 13:19:09    -3331.021851        0.076774
BFGS:   45 13:19:10    -3331.024444        0.119261
BFGS:   46 13:19:10    -3331.027038        0.113560
BFGS:   47 13:19:10    -3331.029958        0.082944
BFGS:   48 13:19:11    -3331.032714        0.074357
BFGS:   49 13:19:11    -3331.034621        0.074212
BFGS:   50 13:19:12    -3331.035698        0.070841
BFGS:   51 13:19:12    -3331.036328        0.037680
BFGS:   52 13:19:12    -3331.036717        0.027273
BFGS:   53 13:19:13    -3331.036932        0.031909
BFGS:   54 13:19:13    -3331.037066        0.033429
BFGS:   55 13:19:13    -3331.037165        0.021231
BFGS:   56 13:19:14    -3331.037178        0.010655
BFGS:   57 13:19:14    -3331.037200        0.006020
