      Step     Time          Energy          fmax
BFGS:    0 08:25:42    -3654.685782        5.620231
BFGS:    1 08:25:45    -3658.277275        6.342607
BFGS:    2 08:25:47    -3665.439886        7.922166
BFGS:    3 08:25:50    -3671.495529        7.730600
BFGS:    4 08:25:53    -3668.433092       15.816198
BFGS:    5 08:25:55    -3674.240213        7.577933
BFGS:    6 08:25:57    -3675.928312        6.164118
BFGS:    7 08:25:59    -3678.826167        9.362077
BFGS:    8 08:26:02    -3680.413620        2.993866
BFGS:    9 08:26:04    -3681.421352        3.119891
BFGS:   10 08:26:06    -3681.832357        1.711573
BFGS:   11 08:26:08    -3682.163974        2.129695
BFGS:   12 08:26:11    -3683.066841        3.323559
BFGS:   13 08:26:13    -3683.469987        2.687250
BFGS:   14 08:26:16    -3683.992808        2.335048
BFGS:   15 08:26:18    -3684.738861        2.183628
BFGS:   16 08:26:20    -3685.002164        1.130624
BFGS:   17 08:26:22    -3685.226698        1.304720
BFGS:   18 08:26:24    -3685.379702        1.062791
