      Step     Time          Energy          fmax
BFGS:    0 13:10:00    -3207.131396        5.485114
BFGS:    1 13:10:00    -3211.060410        5.476314
BFGS:    2 13:10:01    -3213.568537        7.007817
BFGS:    3 13:10:02    -3214.674403        3.289692
BFGS:    4 13:10:03    -3215.319330        1.948798
BFGS:    5 13:10:03    -3215.698311        2.000573
BFGS:    6 13:10:04    -3215.867078        0.907600
BFGS:    7 13:10:05    -3216.034918        0.688147
BFGS:    8 13:10:05    -3216.158685        1.001002
BFGS:    9 13:10:06    -3216.229397        0.763778
BFGS:   10 13:10:06    -3216.282297        0.323677
BFGS:   11 13:10:07    -3216.330970        0.491641
BFGS:   12 13:10:07    -3216.382817        0.469075
BFGS:   13 13:10:08    -3216.423195        0.400706
BFGS:   14 13:10:08    -3216.451482        0.306932
BFGS:   15 13:10:09    -3216.468395        0.190964
BFGS:   16 13:10:09    -3216.477480        0.179017
BFGS:   17 13:10:10    -3216.482474        0.133647
BFGS:   18 13:10:10    -3216.485389        0.077942
BFGS:   19 13:10:11    -3216.487653        0.104340
BFGS:   20 13:10:11    -3216.489514        0.088214
BFGS:   21 13:10:12    -3216.490715        0.072327
BFGS:   22 13:10:12    -3216.491544        0.061358
BFGS:   23 13:10:12    -3216.492240        0.047750
BFGS:   24 13:10:13    -3216.492788        0.049534
BFGS:   25 13:10:13    -3216.493181        0.030959
BFGS:   26 13:10:14    -3216.493551        0.036643
BFGS:   27 13:10:14    -3216.493984        0.048275
BFGS:   28 13:10:14    -3216.494389        0.044155
BFGS:   29 13:10:15    -3216.494650        0.041286
BFGS:   30 13:10:15    -3216.494849        0.049595
BFGS:   31 13:10:16    -3216.495166        0.064636
BFGS:   32 13:10:16    -3216.496030        0.108694
BFGS:   33 13:10:17    -3216.499143        0.266258
BFGS:   34 13:10:17    -3216.499146        0.769024
BFGS:   35 13:10:18    -3216.509985        0.535772
BFGS:   36 13:10:19    -3216.523251        0.636253
BFGS:   37 13:10:19    -3216.661804        0.902829
BFGS:   38 13:10:20    -3216.797448        1.076868
BFGS:   39 13:10:21    -3216.929698        1.234242
BFGS:   40 13:10:21    -3217.092398        1.348841
BFGS:   41 13:10:22    -3217.326583        1.080916
BFGS:   42 13:10:23    -3217.542152        0.337508
BFGS:   43 13:10:23    -3217.583688        0.289672
BFGS:   44 13:10:24    -3217.630287        0.318815
BFGS:   45 13:10:24    -3217.684618        0.325254
BFGS:   46 13:10:25    -3217.723831        0.302177
BFGS:   47 13:10:25    -3217.746547        0.275472
BFGS:   48 13:10:26    -3217.765651        0.258743
BFGS:   49 13:10:27    -3217.785743        0.252572
BFGS:   50 13:10:27    -3217.803078        0.270041
BFGS:   51 13:10:28    -3217.814306        0.300922
BFGS:   52 13:10:28    -3217.821839        0.331116
BFGS:   53 13:10:29    -3217.830189        0.351096
BFGS:   54 13:10:29    -3217.843575        0.351447
BFGS:   55 13:10:30    -3217.861763        0.279445
BFGS:   56 13:10:31    -3217.882552        0.271450
BFGS:   57 13:10:31    -3217.910911        0.213156
BFGS:   58 13:10:32    -3217.932551        0.230121
BFGS:   59 13:10:33    -3217.945070        0.197789
BFGS:   60 13:10:33    -3217.951304        0.117254
BFGS:   61 13:10:34    -3217.954671        0.092894
BFGS:   62 13:10:34    -3217.958007        0.101828
BFGS:   63 13:10:35    -3217.961674        0.104961
BFGS:   64 13:10:35    -3217.964098        0.070499
BFGS:   65 13:10:36    -3217.965003        0.042442
BFGS:   66 13:10:36    -3217.965872        0.038166
BFGS:   67 13:10:36    -3217.967058        0.058481
BFGS:   68 13:10:37    -3217.968357        0.062691
BFGS:   69 13:10:37    -3217.969276        0.038942
BFGS:   70 13:10:38    -3217.969784        0.031614
BFGS:   71 13:10:38    -3217.970080        0.027545
BFGS:   72 13:10:38    -3217.970270        0.021388
BFGS:   73 13:10:39    -3217.970393        0.016852
BFGS:   74 13:10:39    -3217.970482        0.016789
BFGS:   75 13:10:40    -3217.970563        0.015977
BFGS:   76 13:10:40    -3217.970630        0.017752
BFGS:   77 13:10:40    -3217.970681        0.010777
BFGS:   78 13:10:41    -3217.970722        0.010510
BFGS:   79 13:10:41    -3217.970768        0.010537
BFGS:   80 13:10:41    -3217.970820        0.011995
BFGS:   81 13:10:42    -3217.970875        0.011320
BFGS:   82 13:10:42    -3217.970922        0.011103
BFGS:   83 13:10:42    -3217.970969        0.011853
BFGS:   84 13:10:43    -3217.971016        0.012119
BFGS:   85 13:10:43    -3217.971050        0.008702
