      Step     Time          Energy          fmax
BFGS:    0 21:00:28    -2276.502937      435.090699
BFGS:    1 21:00:29    -2402.361699       60.552391
BFGS:    2 21:00:30    -2410.864685      137.087601
BFGS:    3 21:00:31    -2403.990648      159.380493
BFGS:    4 21:00:32    -2432.395757       27.075116
BFGS:    5 21:00:33    -2435.761105       20.556204
BFGS:    6 21:00:34    -2437.688723       12.603719
BFGS:    7 21:00:35    -2439.336993        5.709440
BFGS:    8 21:00:36    -2440.739159        2.124652
BFGS:    9 21:00:37    -2441.168884        2.732829
BFGS:   10 21:00:37    -2441.402153        3.327256
BFGS:   11 21:00:38    -2441.603507        3.545981
BFGS:   12 21:00:39    -2442.038589        3.418726
BFGS:   13 21:00:40    -2442.415894        2.713467
BFGS:   14 21:00:41    -2442.864301        2.916306
BFGS:   15 21:00:42    -2443.410219        2.574168
BFGS:   16 21:00:43    -2443.743028        2.073811
BFGS:   17 21:00:44    -2444.471952        1.696740
BFGS:   18 21:00:44    -2444.636453        1.217471
BFGS:   19 21:00:45    -2445.079210        1.496925
BFGS:   20 21:00:46    -2445.676716        1.917275
BFGS:   21 21:00:47    -2445.781015        2.136246
BFGS:   22 21:00:48    -2446.158420        1.545180
BFGS:   23 21:00:49    -2446.483824        1.895193
BFGS:   24 21:00:49    -2446.659117        2.855721
BFGS:   25 21:00:50    -2446.852462        2.672153
BFGS:   26 21:00:51    -2447.013029        1.563971
BFGS:   27 21:00:52    -2447.136964        0.932443
BFGS:   28 21:00:52    -2447.211983        0.640354
BFGS:   29 21:00:53    -2447.294404        0.870594
BFGS:   30 21:00:54    -2447.381378        0.807852
BFGS:   31 21:00:54    -2447.441547        0.976506
BFGS:   32 21:00:55    -2447.494444        0.934781
BFGS:   33 21:00:56    -2447.584058        0.917761
BFGS:   34 21:00:57    -2447.632021        1.641942
BFGS:   35 21:00:58    -2447.765860        1.324065
BFGS:   36 21:00:58    -2447.926674        0.811550
BFGS:   37 21:00:59    -2448.123783        1.187373
BFGS:   38 21:01:00    -2448.189342        0.910242
