      Step     Time          Energy          fmax
BFGS:    0 20:14:39    -3295.002118        7.472296
BFGS:    1 20:14:40    -3302.088654        5.573149
BFGS:    2 20:14:41    -3304.412253       11.577762
BFGS:    3 20:14:42    -3307.143391        2.454800
BFGS:    4 20:14:43    -3307.987052        1.426204
BFGS:    5 20:14:44    -3308.905460        2.301693
BFGS:    6 20:14:45    -3309.319124        1.404504
BFGS:    7 20:14:46    -3310.006359        1.303948
BFGS:    8 20:14:47    -3310.250632        1.246248
BFGS:    9 20:14:48    -3310.606762        1.021886
BFGS:   10 20:14:49    -3310.743274        0.506127
BFGS:   11 20:14:50    -3310.866981        0.467326
BFGS:   12 20:14:50    -3310.947932        0.506346
BFGS:   13 20:14:51    -3311.032493        0.423354
BFGS:   14 20:14:52    -3311.091471        0.428624
BFGS:   15 20:14:53    -3311.133352        0.331222
BFGS:   16 20:14:54    -3311.162076        0.226645
BFGS:   17 20:14:55    -3311.182474        0.189388
BFGS:   18 20:14:55    -3311.196367        0.204723
BFGS:   19 20:14:56    -3311.208451        0.174090
BFGS:   20 20:14:56    -3311.221019        0.150263
BFGS:   21 20:14:57    -3311.231744        0.154015
BFGS:   22 20:14:58    -3311.237974        0.137796
BFGS:   23 20:14:58    -3311.241376        0.086934
BFGS:   24 20:14:59    -3311.243944        0.076936
BFGS:   25 20:15:00    -3311.246506        0.089128
BFGS:   26 20:15:00    -3311.248486        0.095137
BFGS:   27 20:15:01    -3311.249849        0.074485
BFGS:   28 20:15:01    -3311.250875        0.047408
BFGS:   29 20:15:02    -3311.251810        0.052767
BFGS:   30 20:15:03    -3311.252775        0.054284
BFGS:   31 20:15:03    -3311.253952        0.075855
BFGS:   32 20:15:04    -3311.255436        0.077413
BFGS:   33 20:15:05    -3311.256858        0.056881
BFGS:   34 20:15:05    -3311.257815        0.041139
BFGS:   35 20:15:06    -3311.258356        0.033213
BFGS:   36 20:15:06    -3311.258700        0.029864
BFGS:   37 20:15:07    -3311.258940        0.025963
BFGS:   38 20:15:07    -3311.259071        0.013169
BFGS:   39 20:15:08    -3311.259126        0.010645
BFGS:   40 20:15:08    -3311.259159        0.010068
BFGS:   41 20:15:08    -3311.259185        0.006952
