      Step     Time          Energy          fmax
BFGS:    0 13:29:06    -2746.005043        6.647965
BFGS:    1 13:29:07    -2749.626276        1.413924
BFGS:    2 13:29:08    -2749.819479        0.841886
BFGS:    3 13:29:09    -2749.899420        0.654646
BFGS:    4 13:29:10    -2749.982411        0.626832
BFGS:    5 13:29:10    -2750.057429        0.557065
BFGS:    6 13:29:11    -2750.161081        0.589984
BFGS:    7 13:29:12    -2750.249381        0.595794
BFGS:    8 13:29:13    -2750.347062        0.496457
BFGS:    9 13:29:14    -2750.423025        0.469546
BFGS:   10 13:29:14    -2750.506025        0.617678
BFGS:   11 13:29:15    -2750.683303        1.078740
BFGS:   12 13:29:17    -2751.582638        1.898978
BFGS:   13 13:29:18    -2754.788103        2.973168
BFGS:   14 13:29:18    -2759.646795        2.781445
BFGS:   15 13:29:19    -2760.238250        5.350475
BFGS:   16 13:29:19    -2760.948778        3.521760
BFGS:   17 13:29:20    -2762.059395        2.056358
BFGS:   18 13:29:21    -2762.694704        1.791482
BFGS:   19 13:29:21    -2764.769793        1.980656
BFGS:   20 13:29:22    -2766.163750        2.680300
BFGS:   21 13:29:22    -2767.459024        2.519631
BFGS:   22 13:29:23    -2769.048903        2.126704
BFGS:   23 13:29:23    -2770.505504        2.596510
BFGS:   24 13:29:24    -2771.929802        2.036702
BFGS:   25 13:29:25    -2771.550435        6.924516
BFGS:   26 13:29:25    -2772.453287        1.186566
BFGS:   27 13:29:26    -2772.679541        0.891904
BFGS:   28 13:29:26    -2773.164243        1.356288
BFGS:   29 13:29:27    -2773.280118        0.510836
BFGS:   30 13:29:27    -2773.371196        0.385083
BFGS:   31 13:29:27    -2773.399702        0.541937
BFGS:   32 13:29:28    -2773.439116        0.478590
BFGS:   33 13:29:28    -2773.475249        0.282597
BFGS:   34 13:29:29    -2773.514499        0.338808
BFGS:   35 13:29:29    -2773.553854        0.433689
BFGS:   36 13:29:29    -2773.595963        0.464730
BFGS:   37 13:29:30    -2773.636030        0.345325
BFGS:   38 13:29:30    -2773.684253        0.401444
BFGS:   39 13:29:31    -2773.747819        0.421539
BFGS:   40 13:29:31    -2773.818657        0.599462
BFGS:   41 13:29:32    -2773.880940        0.504190
BFGS:   42 13:29:32    -2773.921221        0.266015
BFGS:   43 13:29:32    -2773.941194        0.222032
BFGS:   44 13:29:33    -2773.955142        0.225991
BFGS:   45 13:29:33    -2773.967662        0.182647
BFGS:   46 13:29:34    -2773.978077        0.166391
BFGS:   47 13:29:34    -2773.990454        0.216770
BFGS:   48 13:29:34    -2774.005950        0.240403
BFGS:   49 13:29:35    -2774.021511        0.223450
BFGS:   50 13:29:35    -2774.032782        0.120008
BFGS:   51 13:29:35    -2774.039748        0.111969
BFGS:   52 13:29:36    -2774.046262        0.183763
BFGS:   53 13:29:36    -2774.056063        0.225813
BFGS:   54 13:29:36    -2774.066716        0.196075
BFGS:   55 13:29:37    -2774.074421        0.220812
BFGS:   56 13:29:37    -2774.079610        0.244789
BFGS:   57 13:29:37    -2774.085430        0.262984
BFGS:   58 13:29:38    -2774.097104        0.338764
BFGS:   59 13:29:38    -2774.125093        0.611230
BFGS:   60 13:29:39    -2774.164210        1.013784
BFGS:   61 13:29:39    -2774.234016        1.110470
BFGS:   62 13:29:40    -2774.442490        1.120658
BFGS:   63 13:29:40    -2774.686867        2.086353
BFGS:   64 13:29:41    -2774.815182        1.621966
BFGS:   65 13:29:41    -2775.032550        0.524017
BFGS:   66 13:29:41    -2775.120329        0.482899
BFGS:   67 13:29:42    -2775.271263        0.730625
BFGS:   68 13:29:42    -2775.335347        0.542493
BFGS:   69 13:29:43    -2775.391993        0.241962
BFGS:   70 13:29:43    -2775.407772        0.136362
BFGS:   71 13:29:43    -2775.416162        0.145149
BFGS:   72 13:29:43    -2775.421328        0.103532
BFGS:   73 13:29:44    -2775.424989        0.079762
BFGS:   74 13:29:44    -2775.426384        0.044651
BFGS:   75 13:29:44    -2775.426854        0.030568
BFGS:   76 13:29:45    -2775.427171        0.027846
BFGS:   77 13:29:45    -2775.427516        0.026211
BFGS:   78 13:29:45    -2775.427718        0.019341
BFGS:   79 13:29:45    -2775.427770        0.007735
