      Step     Time          Energy          fmax
BFGS:    0 09:09:14    -1450.709632     1456.129766
BFGS:    1 09:09:15    -2402.021787      199.348379
BFGS:    2 09:09:16    -2436.321439      166.580569
BFGS:    3 09:09:17    -2492.937873      107.403067
BFGS:    4 09:09:19    -2525.299305       31.905311
BFGS:    5 09:09:19    -2532.116474       14.863101
BFGS:    6 09:09:21    -2537.119272       11.049379
BFGS:    7 09:09:22    -2540.563970       11.288932
BFGS:    8 09:09:24    -2543.082688       10.548854
BFGS:    9 09:09:25    -2545.937230        9.591258
BFGS:   10 09:09:27    -2548.182040        8.280042
BFGS:   11 09:09:28    -2549.616437        6.856383
BFGS:   12 09:09:30    -2551.120900        6.733313
BFGS:   13 09:09:31    -2551.803198        9.106100
BFGS:   14 09:09:33    -2552.671682        6.283900
BFGS:   15 09:09:34    -2553.303131        6.465295
BFGS:   16 09:09:35    -2553.904647        6.058085
BFGS:   17 09:09:36    -2554.733099        4.622727
BFGS:   18 09:09:37    -2555.398409        4.424299
BFGS:   19 09:09:39    -2556.154920        4.058506
BFGS:   20 09:09:40    -2556.805153        3.478228
BFGS:   21 09:09:41    -2557.248619        2.532524
BFGS:   22 09:09:43    -2557.694747        1.631469
BFGS:   23 09:09:44    -2558.035532        1.487841
BFGS:   24 09:09:45    -2558.176525        0.943922
BFGS:   25 09:09:46    -2558.240840        0.357026
BFGS:   26 09:09:47    -2558.274214        0.293364
BFGS:   27 09:09:48    -2558.299694        0.435648
BFGS:   28 09:09:49    -2558.317548        0.511699
BFGS:   29 09:09:50    -2558.327727        0.420684
BFGS:   30 09:09:51    -2558.334363        0.382336
BFGS:   31 09:09:52    -2558.339541        0.472521
BFGS:   32 09:09:53    -2558.342657        0.472420
BFGS:   33 09:09:53    -2558.344484        0.442198
BFGS:   34 09:09:54    -2558.345926        0.455030
BFGS:   35 09:09:55    -2558.347516        0.472522
BFGS:   36 09:09:56    -2558.349209        0.446662
BFGS:   37 09:09:56    -2558.350628        0.422401
BFGS:   38 09:09:57    -2558.351637        0.404689
BFGS:   39 09:09:58    -2558.352385        0.429593
BFGS:   40 09:09:59    -2558.352953        0.428876
BFGS:   41 09:09:59    -2558.353309        0.408626
BFGS:   42 09:10:00    -2558.353541        0.404437
BFGS:   43 09:10:01    -2558.353769        0.412850
BFGS:   44 09:10:01    -2558.354076        0.402675
BFGS:   45 09:10:02    -2558.354490        0.370848
BFGS:   46 09:10:03    -2558.355030        0.352205
BFGS:   47 09:10:03    -2558.355743        0.359864
BFGS:   48 09:10:04    -2558.356727        0.386819
BFGS:   49 09:10:05    -2558.358037        0.397345
BFGS:   50 09:10:06    -2558.359584        0.366387
BFGS:   51 09:10:07    -2558.361216        0.294162
BFGS:   52 09:10:07    -2558.362945        0.298768
BFGS:   53 09:10:08    -2558.365028        0.289440
BFGS:   54 09:10:09    -2558.367628        0.235755
BFGS:   55 09:10:10    -2558.370378        0.151529
BFGS:   56 09:10:10    -2558.372408        0.093865
BFGS:   57 09:10:11    -2558.373525        0.105498
BFGS:   58 09:10:12    -2558.374184        0.130268
BFGS:   59 09:10:13    -2558.374712        0.115167
BFGS:   60 09:10:13    -2558.375182        0.084213
BFGS:   61 09:10:14    -2558.375535        0.049923
BFGS:   62 09:10:15    -2558.375749        0.033292
BFGS:   63 09:10:15    -2558.375874        0.033134
BFGS:   64 09:10:16    -2558.375970        0.026233
BFGS:   65 09:10:17    -2558.376076        0.029976
BFGS:   66 09:10:17    -2558.376203        0.035102
BFGS:   67 09:10:18    -2558.376334        0.034669
BFGS:   68 09:10:19    -2558.376440        0.028457
BFGS:   69 09:10:19    -2558.376522        0.027321
BFGS:   70 09:10:20    -2558.376600        0.025630
BFGS:   71 09:10:20    -2558.376684        0.023539
BFGS:   72 09:10:21    -2558.376761        0.014411
BFGS:   73 09:10:21    -2558.376820        0.012934
BFGS:   74 09:10:22    -2558.376862        0.017341
BFGS:   75 09:10:23    -2558.376895        0.020702
BFGS:   76 09:10:23    -2558.376925        0.020558
BFGS:   77 09:10:24    -2558.376953        0.014042
BFGS:   78 09:10:24    -2558.376983        0.018298
BFGS:   79 09:10:25    -2558.377020        0.023842
BFGS:   80 09:10:25    -2558.377055        0.021974
BFGS:   81 09:10:26    -2558.377082        0.013647
BFGS:   82 09:10:27    -2558.377098        0.006235
