      Step     Time          Energy          fmax
BFGS:    0 10:09:22    -2451.660368        0.951328
BFGS:    1 10:09:22    -2451.685141        0.869771
BFGS:    2 10:09:24    -2451.731915        0.870933
BFGS:    3 10:09:27    -2451.770030        0.242034
BFGS:    4 10:09:27    -2451.774697        0.050340
BFGS:    5 10:09:27    -2451.774888        0.003930
      Step     Time          Energy          fmax
BFGS:    0 12:47:11    -2425.245192       11.898582
BFGS:    1 12:47:11    -2432.459648        4.957259
BFGS:    2 12:47:12    -2437.816875        6.120219
BFGS:    3 12:47:13    -2443.833470       11.640460
BFGS:    4 12:47:14    -2444.587517       24.587011
BFGS:    5 12:47:14    -2449.515208        7.404681
BFGS:    6 12:47:15    -2451.468173        4.273470
BFGS:    7 12:47:15    -2452.570448        1.708515
BFGS:    8 12:47:16    -2453.144743        1.232557
BFGS:    9 12:47:16    -2453.700158        1.289554
BFGS:   10 12:47:17    -2453.843781        1.449797
BFGS:   11 12:47:17    -2454.020786        1.161302
BFGS:   12 12:47:17    -2454.193710        0.887538
BFGS:   13 12:47:18    -2454.386833        1.181552
BFGS:   14 12:47:18    -2454.599664        1.939114
BFGS:   15 12:47:18    -2454.907381        2.200704
BFGS:   16 12:47:19    -2455.262107        1.486419
BFGS:   17 12:47:19    -2455.681413        0.985062
BFGS:   18 12:47:19    -2455.975982        1.246969
BFGS:   19 12:47:20    -2456.141282        1.025247
BFGS:   20 12:47:20    -2456.282973        0.875120
BFGS:   21 12:47:20    -2456.415904        0.971743
BFGS:   22 12:47:21    -2456.575119        0.839974
BFGS:   23 12:47:21    -2456.661708        0.725656
BFGS:   24 12:47:21    -2456.699527        0.448365
BFGS:   25 12:47:22    -2456.715770        0.206950
BFGS:   26 12:47:22    -2456.724288        0.201253
BFGS:   27 12:47:22    -2456.733662        0.219210
BFGS:   28 12:47:23    -2456.750678        0.307081
BFGS:   29 12:47:23    -2456.776149        0.319853
BFGS:   30 12:47:23    -2456.801844        0.262816
BFGS:   31 12:47:23    -2456.819206        0.183135
BFGS:   32 12:47:24    -2456.826601        0.176113
BFGS:   33 12:47:24    -2456.831249        0.127509
BFGS:   34 12:47:24    -2456.835542        0.090450
BFGS:   35 12:47:24    -2456.838105        0.090817
BFGS:   36 12:47:25    -2456.839962        0.092182
BFGS:   37 12:47:25    -2456.842169        0.096044
BFGS:   38 12:47:25    -2456.845353        0.093494
BFGS:   39 12:47:25    -2456.848774        0.089788
BFGS:   40 12:47:26    -2456.851399        0.102041
BFGS:   41 12:47:26    -2456.853422        0.088823
BFGS:   42 12:47:26    -2456.855570        0.091983
BFGS:   43 12:47:27    -2456.857970        0.111145
BFGS:   44 12:47:27    -2456.859845        0.078588
BFGS:   45 12:47:27    -2456.860772        0.047247
BFGS:   46 12:47:27    -2456.861207        0.030924
BFGS:   47 12:47:27    -2456.861565        0.030959
BFGS:   48 12:47:28    -2456.861995        0.039714
BFGS:   49 12:47:28    -2456.862537        0.038515
BFGS:   50 12:47:28    -2456.863229        0.057158
BFGS:   51 12:47:28    -2456.864055        0.073161
BFGS:   52 12:47:29    -2456.864922        0.069096
BFGS:   53 12:47:29    -2456.865725        0.057429
BFGS:   54 12:47:29    -2456.866554        0.065455
BFGS:   55 12:47:29    -2456.867810        0.098023
BFGS:   56 12:47:29    -2456.870366        0.150080
BFGS:   57 12:47:30    -2456.875799        0.212505
BFGS:   58 12:47:30    -2456.886138        0.263588
BFGS:   59 12:47:30    -2456.901149        0.248812
BFGS:   60 12:47:31    -2456.914950        0.205072
BFGS:   61 12:47:31    -2456.923547        0.194028
BFGS:   62 12:47:31    -2456.931137        0.170998
BFGS:   63 12:47:32    -2456.939954        0.210805
BFGS:   64 12:47:32    -2456.949704        0.194530
BFGS:   65 12:47:32    -2456.955500        0.088502
BFGS:   66 12:47:33    -2456.957193        0.070098
BFGS:   67 12:47:33    -2456.957887        0.068140
BFGS:   68 12:47:33    -2456.958785        0.063595
BFGS:   69 12:47:33    -2456.959864        0.055662
BFGS:   70 12:47:34    -2456.960930        0.059574
BFGS:   71 12:47:34    -2456.961880        0.050372
BFGS:   72 12:47:34    -2456.962763        0.045615
BFGS:   73 12:47:35    -2456.963562        0.046056
BFGS:   74 12:47:35    -2456.964132        0.046785
BFGS:   75 12:47:35    -2456.964458        0.040148
BFGS:   76 12:47:35    -2456.964660        0.022937
BFGS:   77 12:47:36    -2456.964827        0.016734
BFGS:   78 12:47:36    -2456.964946        0.017722
BFGS:   79 12:47:36    -2456.965007        0.015166
BFGS:   80 12:47:36    -2456.965034        0.009387
