      Step     Time          Energy          fmax
BFGS:    0 20:55:22    -3082.497548        8.123395
BFGS:    1 20:55:24    -3087.115270        4.473930
BFGS:    2 20:55:25    -3089.121742        2.371271
BFGS:    3 20:55:26    -3090.158811        5.122238
BFGS:    4 20:55:27    -3091.986423        6.933938
BFGS:    5 20:55:28    -3093.840992       15.274818
BFGS:    6 20:55:30    -3095.693968        3.490149
BFGS:    7 20:55:31    -3096.322866        2.581404
BFGS:    8 20:55:32    -3096.976819        1.459888
BFGS:    9 20:55:33    -3097.542757        1.340897
BFGS:   10 20:55:34    -3098.642898        3.272449
BFGS:   11 20:55:35    -3099.343387        2.972403
BFGS:   12 20:55:36    -3101.010255        1.633411
BFGS:   13 20:55:37    -3101.612526        1.364010
BFGS:   14 20:55:38    -3102.115363        1.122109
BFGS:   15 20:55:39    -3102.356120        1.097331
BFGS:   16 20:55:40    -3102.652038        0.674851
BFGS:   17 20:55:41    -3102.772826        0.577083
BFGS:   18 20:55:42    -3102.863558        0.718385
BFGS:   19 20:55:43    -3102.922521        0.616730
BFGS:   20 20:55:44    -3102.977549        0.495188
BFGS:   21 20:55:45    -3103.028875        0.302434
BFGS:   22 20:55:46    -3103.079888        0.398003
BFGS:   23 20:55:47    -3103.131388        0.533560
BFGS:   24 20:55:47    -3103.167951        0.332462
BFGS:   25 20:55:48    -3103.188865        0.197330
BFGS:   26 20:55:49    -3103.206207        0.216568
BFGS:   27 20:55:50    -3103.231141        0.385791
BFGS:   28 20:55:51    -3103.263474        0.443211
BFGS:   29 20:55:52    -3103.296096        0.307745
BFGS:   30 20:55:52    -3103.323887        0.274139
BFGS:   31 20:55:53    -3103.344371        0.190285
BFGS:   32 20:55:54    -3103.357889        0.238615
BFGS:   33 20:55:55    -3103.366096        0.154749
BFGS:   34 20:55:55    -3103.371001        0.124532
BFGS:   35 20:55:56    -3103.374406        0.108397
BFGS:   36 20:55:56    -3103.376881        0.112025
BFGS:   37 20:55:57    -3103.378558        0.084078
BFGS:   38 20:55:58    -3103.379853        0.079550
BFGS:   39 20:55:58    -3103.381273        0.071083
BFGS:   40 20:55:59    -3103.383234        0.133412
BFGS:   41 20:56:00    -3103.385587        0.153053
BFGS:   42 20:56:00    -3103.387515        0.100685
BFGS:   43 20:56:01    -3103.388596        0.045275
BFGS:   44 20:56:01    -3103.389216        0.050877
BFGS:   45 20:56:02    -3103.389711        0.059979
BFGS:   46 20:56:02    -3103.390108        0.052065
BFGS:   47 20:56:03    -3103.390325        0.022362
BFGS:   48 20:56:03    -3103.390422        0.013584
BFGS:   49 20:56:04    -3103.390481        0.017244
BFGS:   50 20:56:04    -3103.390534        0.021141
BFGS:   51 20:56:05    -3103.390577        0.014443
BFGS:   52 20:56:05    -3103.390608        0.009705
