      Step     Time          Energy          fmax
BFGS:    0 20:17:39    -2511.070759        7.035953
BFGS:    1 20:17:41    -2514.231853        4.342969
BFGS:    2 20:17:42    -2517.995191        3.926310
BFGS:    3 20:17:43    -2521.981597        5.395977
BFGS:    4 20:17:45    -2524.704248        7.755720
BFGS:    5 20:17:46    -2526.822215        3.935802
BFGS:    6 20:17:47    -2528.594025        2.587459
BFGS:    7 20:17:49    -2529.302135        4.442635
BFGS:    8 20:17:50    -2529.952410        3.402661
BFGS:    9 20:17:51    -2530.736900        3.894539
BFGS:   10 20:17:52    -2532.363141        5.738221
BFGS:   11 20:17:53    -2533.546080        5.448229
BFGS:   12 20:17:54    -2533.719772        7.018405
BFGS:   13 20:17:55    -2534.566294        2.480671
BFGS:   14 20:17:56    -2535.058813        2.030495
BFGS:   15 20:17:57    -2535.550524        1.101269
BFGS:   16 20:17:58    -2535.938270        3.043026
BFGS:   17 20:17:59    -2536.497777        4.721382
BFGS:   18 20:18:00    -2537.787557        7.362804
BFGS:   19 20:18:01    -2538.920190        9.803095
BFGS:   20 20:18:02    -2538.461813        9.752813
BFGS:   21 20:18:03    -2541.365731        5.064280
BFGS:   22 20:18:04    -2542.962487        4.499565
BFGS:   23 20:18:05    -2545.778371        2.016810
BFGS:   24 20:18:06    -2546.700677        4.615583
BFGS:   25 20:18:07    -2547.821459        4.540207
BFGS:   26 20:18:08    -2548.979614        2.775026
BFGS:   27 20:18:09    -2549.729867        2.037955
BFGS:   28 20:18:09    -2550.481112        1.907053
BFGS:   29 20:18:10    -2551.072748        2.788449
BFGS:   30 20:18:11    -2552.465404        4.021271
BFGS:   31 20:18:12    -2553.948210        3.998068
BFGS:   32 20:18:12    -2553.618309        6.738788
BFGS:   33 20:18:13    -2556.109038        2.983119
BFGS:   34 20:18:14    -2556.859133        1.933791
BFGS:   35 20:18:14    -2557.708770        0.902082
BFGS:   36 20:18:15    -2557.919745        1.046341
BFGS:   37 20:18:16    -2558.328038        1.270855
BFGS:   38 20:18:16    -2558.600182        0.904355
BFGS:   39 20:18:17    -2558.738498        0.664192
BFGS:   40 20:18:17    -2558.792710        0.395178
BFGS:   41 20:18:18    -2558.817541        0.382384
BFGS:   42 20:18:18    -2558.839644        0.362532
BFGS:   43 20:18:19    -2558.863347        0.394581
BFGS:   44 20:18:19    -2558.885361        0.315405
BFGS:   45 20:18:20    -2558.904607        0.376499
BFGS:   46 20:18:20    -2558.921993        0.307150
BFGS:   47 20:18:21    -2558.939183        0.341014
BFGS:   48 20:18:21    -2558.958049        0.300714
BFGS:   49 20:18:22    -2558.979220        0.441233
BFGS:   50 20:18:22    -2559.001224        0.427662
BFGS:   51 20:18:23    -2559.021560        0.259837
BFGS:   52 20:18:23    -2559.038394        0.240085
BFGS:   53 20:18:24    -2559.051263        0.186887
BFGS:   54 20:18:24    -2559.060595        0.188340
BFGS:   55 20:18:25    -2559.066661        0.113904
BFGS:   56 20:18:25    -2559.070167        0.086449
BFGS:   57 20:18:26    -2559.072083        0.077429
BFGS:   58 20:18:26    -2559.073099        0.058488
BFGS:   59 20:18:26    -2559.073704        0.040961
BFGS:   60 20:18:27    -2559.074111        0.032232
BFGS:   61 20:18:27    -2559.074377        0.034246
BFGS:   62 20:18:28    -2559.074511        0.023036
BFGS:   63 20:18:28    -2559.074566        0.012159
BFGS:   64 20:18:28    -2559.074590        0.008785
