      Step     Time          Energy          fmax
BFGS:    0 13:08:06    -3671.262890        7.938380
BFGS:    1 13:08:08    -3677.617253        7.494953
BFGS:    2 13:08:10    -3679.488136       13.845046
BFGS:    3 13:08:12    -3681.577024        4.834326
BFGS:    4 13:08:14    -3682.467832        2.850037
BFGS:    5 13:08:16    -3683.224867        3.928388
BFGS:    6 13:08:18    -3683.629332        2.640672
BFGS:    7 13:08:20    -3683.923505        4.643422
BFGS:    8 13:08:21    -3684.126396        1.634605
BFGS:    9 13:08:23    -3684.215223        1.007257
BFGS:   10 13:08:25    -3684.301102        1.206573
BFGS:   11 13:08:26    -3684.351196        0.707752
BFGS:   12 13:08:28    -3684.417735        0.396280
BFGS:   13 13:08:30    -3684.450011        0.578254
BFGS:   14 13:08:31    -3684.508796        0.649966
BFGS:   15 13:08:33    -3684.547243        0.492372
BFGS:   16 13:08:34    -3684.585750        0.441483
BFGS:   17 13:08:36    -3684.617811        0.466692
BFGS:   18 13:08:38    -3684.649379        0.352722
BFGS:   19 13:08:39    -3684.675602        0.437691
BFGS:   20 13:08:41    -3684.694463        0.320514
BFGS:   21 13:08:42    -3684.707524        0.185632
BFGS:   22 13:08:43    -3684.720798        0.191856
BFGS:   23 13:08:45    -3684.735325        0.236959
BFGS:   24 13:08:46    -3684.750455        0.246337
BFGS:   25 13:08:47    -3684.766054        0.248956
BFGS:   26 13:08:49    -3684.781541        0.234566
BFGS:   27 13:08:50    -3684.796377        0.258120
BFGS:   28 13:08:51    -3684.811823        0.389127
BFGS:   29 13:08:53    -3684.827969        0.414522
BFGS:   30 13:08:54    -3684.845432        0.418056
BFGS:   31 13:08:56    -3684.863496        0.317053
BFGS:   32 13:08:57    -3684.878113        0.206321
BFGS:   33 13:08:59    -3684.887652        0.251185
BFGS:   34 13:09:00    -3684.895227        0.260525
BFGS:   35 13:09:02    -3684.902483        0.198987
BFGS:   36 13:09:03    -3684.909389        0.158094
BFGS:   37 13:09:04    -3684.915029        0.119796
BFGS:   38 13:09:06    -3684.919662        0.144055
BFGS:   39 13:09:07    -3684.923874        0.208505
BFGS:   40 13:09:08    -3684.927950        0.237804
BFGS:   41 13:09:10    -3684.932677        0.185942
BFGS:   42 13:09:11    -3684.938564        0.178697
BFGS:   43 13:09:12    -3684.945712        0.189478
BFGS:   44 13:09:14    -3684.953596        0.233469
BFGS:   45 13:09:15    -3684.961379        0.245835
BFGS:   46 13:09:17    -3684.968771        0.190596
BFGS:   47 13:09:18    -3684.976322        0.205848
BFGS:   48 13:09:19    -3684.983371        0.141680
BFGS:   49 13:09:21    -3684.988508        0.130919
BFGS:   50 13:09:22    -3684.992081        0.076752
BFGS:   51 13:09:23    -3684.995284        0.110717
BFGS:   52 13:09:25    -3684.998501        0.100571
BFGS:   53 13:09:26    -3685.000928        0.111691
BFGS:   54 13:09:27    -3685.002124        0.058890
BFGS:   55 13:09:28    -3685.002759        0.039524
BFGS:   56 13:09:30    -3685.003476        0.051523
BFGS:   57 13:09:31    -3685.004290        0.075056
BFGS:   58 13:09:32    -3685.004973        0.064005
BFGS:   59 13:09:33    -3685.005383        0.027468
BFGS:   60 13:09:35    -3685.005741        0.033118
BFGS:   61 13:09:36    -3685.006162        0.041471
BFGS:   62 13:09:37    -3685.006586        0.048666
BFGS:   63 13:09:38    -3685.006953        0.033639
BFGS:   64 13:09:40    -3685.007261        0.029833
BFGS:   65 13:09:41    -3685.007649        0.046685
BFGS:   66 13:09:42    -3685.008284        0.062641
BFGS:   67 13:09:43    -3685.009253        0.061619
BFGS:   68 13:09:44    -3685.010582        0.051137
BFGS:   69 13:09:45    -3685.012106        0.058271
BFGS:   70 13:09:46    -3685.013721        0.080503
BFGS:   71 13:09:47    -3685.015607        0.098247
BFGS:   72 13:09:49    -3685.017897        0.110555
BFGS:   73 13:09:50    -3685.020728        0.117385
BFGS:   74 13:09:51    -3685.024200        0.117833
BFGS:   75 13:09:53    -3685.028741        0.189115
BFGS:   76 13:09:54    -3685.034677        0.216029
BFGS:   77 13:09:55    -3685.041609        0.163985
BFGS:   78 13:09:57    -3685.047970        0.116259
BFGS:   79 13:09:58    -3685.053083        0.118524
BFGS:   80 13:10:00    -3685.057514        0.154770
BFGS:   81 13:10:01    -3685.061899        0.157118
BFGS:   82 13:10:03    -3685.065708        0.094328
BFGS:   83 13:10:04    -3685.068580        0.081389
BFGS:   84 13:10:05    -3685.070402        0.056902
BFGS:   85 13:10:07    -3685.071469        0.043779
BFGS:   86 13:10:08    -3685.072050        0.034092
BFGS:   87 13:10:09    -3685.072327        0.017456
BFGS:   88 13:10:10    -3685.072467        0.015630
BFGS:   89 13:10:11    -3685.072600        0.017510
BFGS:   90 13:10:13    -3685.072704        0.015045
BFGS:   91 13:10:14    -3685.072786        0.010315
BFGS:   92 13:10:15    -3685.072851        0.012551
BFGS:   93 13:10:16    -3685.072921        0.014672
BFGS:   94 13:10:17    -3685.073007        0.015978
BFGS:   95 13:10:18    -3685.073105        0.020385
BFGS:   96 13:10:20    -3685.073205        0.021339
BFGS:   97 13:10:21    -3685.073297        0.014510
BFGS:   98 13:10:22    -3685.073374        0.013232
BFGS:   99 13:10:23    -3685.073438        0.011187
BFGS:  100 13:10:24    -3685.073491        0.011653
BFGS:  101 13:10:25    -3685.073534        0.011705
BFGS:  102 13:10:27    -3685.073565        0.009982
