      Step     Time          Energy          fmax
BFGS:    0 09:00:18    -3110.435703        7.956351
BFGS:    1 09:00:21    -3115.409185        5.416346
BFGS:    2 09:00:23    -3122.193957        5.313520
BFGS:    3 09:00:25    -3121.755410       16.488363
BFGS:    4 09:00:28    -3125.556078        4.718060
BFGS:    5 09:00:29    -3126.681415        2.077243
BFGS:    6 09:00:31    -3127.125837        9.377620
BFGS:    7 09:00:33    -3127.866504        1.589709
BFGS:    8 09:00:34    -3128.330318        1.787342
BFGS:    9 09:00:36    -3128.912445        3.263898
BFGS:   10 09:00:38    -3129.182377        1.890014
BFGS:   11 09:00:40    -3129.555392        1.102375
BFGS:   12 09:00:41    -3129.737127        1.315724
BFGS:   13 09:00:43    -3129.949873        1.758164
BFGS:   14 09:00:45    -3130.139686        1.624665
BFGS:   15 09:00:47    -3130.310561        0.962229
BFGS:   16 09:00:49    -3130.517444        1.446441
BFGS:   17 09:00:50    -3130.800749        1.676074
BFGS:   18 09:00:52    -3131.145629        1.975827
BFGS:   19 09:00:53    -3131.573982        2.641237
BFGS:   20 09:00:55    -3132.256241        4.255348
BFGS:   21 09:00:56    -3132.588660        5.038782
BFGS:   22 09:00:58    -3133.238044        3.221312
BFGS:   23 09:01:00    -3134.075111        3.179832
BFGS:   24 09:01:01    -3134.666106        8.046807
BFGS:   25 09:01:03    -3135.287879        2.225533
BFGS:   26 09:01:04    -3135.625917        2.831120
BFGS:   27 09:01:05    -3136.066595        2.242673
BFGS:   28 09:01:07    -3136.525058        4.156014
BFGS:   29 09:01:09    -3137.440649        3.663933
BFGS:   30 09:01:12    -3138.076381        3.509381
BFGS:   31 09:01:14    -3138.776595        2.342023
BFGS:   32 09:01:16    -3140.110013        2.392862
BFGS:   33 09:01:18    -3139.297259       20.776734
BFGS:   34 09:01:20    -3141.654847        3.843554
BFGS:   35 09:01:22    -3142.794590        2.747709
BFGS:   36 09:01:24    -3142.636365       16.261929
BFGS:   37 09:01:27    -3143.983733        2.151756
BFGS:   38 09:01:29    -3144.545319        1.929193
      Step     Time          Energy          fmax
BFGS:    0 11:02:51    -3110.435703        7.956351
BFGS:    1 11:02:54    -3115.409185        5.416346
BFGS:    2 11:02:56    -3122.193957        5.313520
BFGS:    3 11:02:58    -3121.755410       16.488363
BFGS:    4 11:03:00    -3125.556078        4.718060
BFGS:    5 11:03:02    -3126.681415        2.077243
BFGS:    6 11:03:03    -3127.125837        9.377620
