      Step     Time          Energy          fmax
BFGS:    0 14:24:48    -3263.810360      311.465643
BFGS:    1 14:24:50    -3379.290161       38.651920
BFGS:    2 14:24:51    -3395.625321       42.260853
BFGS:    3 14:24:53    -3408.646202       26.479981
BFGS:    4 14:24:54    -3418.229723       12.414304
BFGS:    5 14:24:55    -3421.849753        5.798196
BFGS:    6 14:24:57    -3425.005372        4.674105
BFGS:    7 14:24:58    -3427.454689        3.194067
BFGS:    8 14:24:59    -3429.483636        3.752567
BFGS:    9 14:25:00    -3430.761650        4.576363
BFGS:   10 14:25:01    -3431.736473        4.510845
BFGS:   11 14:25:02    -3432.490434        3.967059
BFGS:   12 14:25:03    -3433.059104        3.200437
BFGS:   13 14:25:05    -3433.525276        2.686383
BFGS:   14 14:25:06    -3433.977221        1.755340
BFGS:   15 14:25:07    -3434.391330        0.769870
BFGS:   16 14:25:07    -3434.673665        0.651954
BFGS:   17 14:25:08    -3434.847732        1.019397
BFGS:   18 14:25:09    -3434.960880        1.069089
BFGS:   19 14:25:10    -3435.047368        0.913288
BFGS:   20 14:25:10    -3435.123320        0.863026
BFGS:   21 14:25:11    -3435.192176        1.034083
BFGS:   22 14:25:12    -3435.261894        1.085584
BFGS:   23 14:25:12    -3435.338304        0.949357
BFGS:   24 14:25:13    -3435.406924        0.647455
BFGS:   25 14:25:14    -3435.449347        0.325231
BFGS:   26 14:25:14    -3435.469543        0.178456
BFGS:   27 14:25:15    -3435.481751        0.183477
BFGS:   28 14:25:16    -3435.490684        0.159733
BFGS:   29 14:25:16    -3435.497550        0.116973
BFGS:   30 14:25:17    -3435.503763        0.114274
BFGS:   31 14:25:17    -3435.510516        0.129586
BFGS:   32 14:25:18    -3435.518401        0.163053
BFGS:   33 14:25:19    -3435.526556        0.143199
BFGS:   34 14:25:19    -3435.533728        0.128475
BFGS:   35 14:25:20    -3435.539825        0.148808
BFGS:   36 14:25:20    -3435.545365        0.170687
BFGS:   37 14:25:21    -3435.550646        0.165012
BFGS:   38 14:25:21    -3435.555673        0.136354
BFGS:   39 14:25:22    -3435.560106        0.094825
BFGS:   40 14:25:22    -3435.563295        0.091243
BFGS:   41 14:25:23    -3435.565066        0.095264
BFGS:   42 14:25:23    -3435.565837        0.085295
BFGS:   43 14:25:24    -3435.566253        0.066673
BFGS:   44 14:25:24    -3435.566558        0.043181
BFGS:   45 14:25:25    -3435.566775        0.034215
BFGS:   46 14:25:25    -3435.566897        0.026745
BFGS:   47 14:25:25    -3435.566969        0.019524
BFGS:   48 14:25:26    -3435.567023        0.012519
BFGS:   49 14:25:26    -3435.567068        0.010778
BFGS:   50 14:25:26    -3435.567096        0.006735
