      Step     Time          Energy          fmax
BFGS:    0 13:18:17    -2062.237150       10.870110
BFGS:    1 13:18:18    -2069.151379        5.464492
BFGS:    2 13:18:18    -2072.584998        3.892029
BFGS:    3 13:18:19    -2075.702997        3.022725
BFGS:    4 13:18:19    -2077.998251        4.176929
BFGS:    5 13:18:20    -2080.117702       12.549912
BFGS:    6 13:18:20    -2084.765418       22.652000
BFGS:    7 13:18:20    -2088.045154       37.067672
BFGS:    8 13:18:21    -2089.585772       34.136983
BFGS:    9 13:18:21    -2090.732017       21.658170
BFGS:   10 13:18:22    -2091.810747       22.711028
BFGS:   11 13:18:22    -2092.846518       23.322406
BFGS:   12 13:18:22    -2093.918171       21.666284
BFGS:   13 13:18:23    -2095.861892       20.115410
BFGS:   14 13:18:23    -2097.227535       16.427318
BFGS:   15 13:18:23    -2098.778682       11.459409
BFGS:   16 13:18:24    -2100.367570        7.106854
BFGS:   17 13:18:24    -2101.277879        6.907279
BFGS:   18 13:18:24    -2102.170320        4.821159
BFGS:   19 13:18:25    -2102.686504        2.590450
BFGS:   20 13:18:25    -2103.166266        1.207770
BFGS:   21 13:18:25    -2103.670597        1.633527
BFGS:   22 13:18:26    -2104.120420        2.165576
BFGS:   23 13:18:26    -2104.709354        2.306671
BFGS:   24 13:18:26    -2105.307892        2.079533
BFGS:   25 13:18:27    -2105.905865        1.199680
BFGS:   26 13:18:27    -2106.399602        1.340256
BFGS:   27 13:18:27    -2106.545461        1.029508
BFGS:   28 13:18:28    -2106.676138        0.601989
BFGS:   29 13:18:28    -2106.757296        0.432324
BFGS:   30 13:18:28    -2106.845810        0.646602
BFGS:   31 13:18:28    -2106.888373        0.764973
BFGS:   32 13:18:29    -2106.917614        0.830228
BFGS:   33 13:18:29    -2106.948928        0.628318
BFGS:   34 13:18:29    -2106.992137        0.811696
BFGS:   35 13:18:29    -2107.048107        0.707864
BFGS:   36 13:18:30    -2107.111630        1.229015
BFGS:   37 13:18:30    -2107.181045        1.593591
BFGS:   38 13:18:30    -2107.263406        1.646984
BFGS:   39 13:18:31    -2107.364535        2.176239
BFGS:   40 13:18:31    -2107.489121        2.420111
BFGS:   41 13:18:31    -2107.635633        2.192494
BFGS:   42 13:18:32    -2107.709673        1.915645
BFGS:   43 13:18:32    -2107.820633        1.070346
BFGS:   44 13:18:32    -2107.921071        0.726931
BFGS:   45 13:18:32    -2107.958743        0.516790
BFGS:   46 13:18:33    -2107.997722        0.716257
BFGS:   47 13:18:33    -2108.027503        0.822047
BFGS:   48 13:18:33    -2108.069398        0.667463
BFGS:   49 13:18:33    -2108.101644        0.610977
BFGS:   50 13:18:33    -2108.119210        0.322846
BFGS:   51 13:18:34    -2108.128203        0.299506
BFGS:   52 13:18:34    -2108.137170        0.277585
BFGS:   53 13:18:34    -2108.151063        0.244055
BFGS:   54 13:18:34    -2108.164014        0.227491
BFGS:   55 13:18:35    -2108.176512        0.355952
BFGS:   56 13:18:35    -2108.187068        0.333701
BFGS:   57 13:18:35    -2108.194565        0.220164
BFGS:   58 13:18:35    -2108.198768        0.117059
BFGS:   59 13:18:35    -2108.201494        0.106906
BFGS:   60 13:18:36    -2108.203946        0.118886
BFGS:   61 13:18:36    -2108.206063        0.098022
BFGS:   62 13:18:36    -2108.207393        0.077446
BFGS:   63 13:18:36    -2108.208247        0.045603
BFGS:   64 13:18:36    -2108.209016        0.054025
BFGS:   65 13:18:36    -2108.209862        0.073099
BFGS:   66 13:18:37    -2108.210733        0.083839
BFGS:   67 13:18:37    -2108.211600        0.072700
BFGS:   68 13:18:37    -2108.212520        0.078901
BFGS:   69 13:18:37    -2108.213566        0.070247
BFGS:   70 13:18:37    -2108.214830        0.086881
BFGS:   71 13:18:38    -2108.216442        0.119119
BFGS:   72 13:18:38    -2108.218313        0.108780
BFGS:   73 13:18:38    -2108.220011        0.071178
BFGS:   74 13:18:38    -2108.221223        0.053328
BFGS:   75 13:18:38    -2108.222131        0.062390
BFGS:   76 13:18:39    -2108.223083        0.065110
BFGS:   77 13:18:39    -2108.224327        0.086973
BFGS:   78 13:18:39    -2108.225821        0.075635
BFGS:   79 13:18:39    -2108.227296        0.072787
BFGS:   80 13:18:39    -2108.228473        0.068136
BFGS:   81 13:18:40    -2108.229257        0.060581
BFGS:   82 13:18:40    -2108.229737        0.048581
BFGS:   83 13:18:40    -2108.230075        0.035099
BFGS:   84 13:18:40    -2108.230365        0.035177
BFGS:   85 13:18:40    -2108.230615        0.030717
BFGS:   86 13:18:40    -2108.230794        0.021085
BFGS:   87 13:18:41    -2108.230909        0.017182
BFGS:   88 13:18:41    -2108.231010        0.018932
BFGS:   89 13:18:41    -2108.231138        0.031911
BFGS:   90 13:18:41    -2108.231307        0.038048
BFGS:   91 13:18:41    -2108.231512        0.032835
BFGS:   92 13:18:41    -2108.231749        0.028323
BFGS:   93 13:18:41    -2108.232020        0.032204
BFGS:   94 13:18:42    -2108.232283        0.029689
BFGS:   95 13:18:42    -2108.232476        0.022723
BFGS:   96 13:18:42    -2108.232592        0.019147
BFGS:   97 13:18:42    -2108.232675        0.023063
BFGS:   98 13:18:42    -2108.232758        0.025761
BFGS:   99 13:18:42    -2108.232844        0.020002
BFGS:  100 13:18:43    -2108.232918        0.016060
BFGS:  101 13:18:43    -2108.232978        0.013193
BFGS:  102 13:18:43    -2108.233033        0.014326
BFGS:  103 13:18:43    -2108.233083        0.011744
BFGS:  104 13:18:43    -2108.233118        0.009266
