      Step     Time          Energy          fmax
BFGS:    0 21:11:38    -2993.233565        9.020121
BFGS:    1 21:11:40    -2997.248118        5.078792
BFGS:    2 21:11:41    -2999.228916        2.789063
BFGS:    3 21:11:43    -3000.539659        7.508433
BFGS:    4 21:11:44    -3004.047960       18.023966
BFGS:    5 21:11:45    -3001.636016       23.437368
BFGS:    6 21:11:46    -3007.160093        6.738668
BFGS:    7 21:11:47    -3008.577951        5.819451
BFGS:    8 21:11:48    -3010.015852        7.703684
BFGS:    9 21:11:49    -3011.225614        3.200226
BFGS:   10 21:11:49    -3011.909454        1.299928
BFGS:   11 21:11:50    -3012.663108        2.928998
BFGS:   12 21:11:51    -3013.196242        4.085572
BFGS:   13 21:11:52    -3014.063835        3.264361
BFGS:   14 21:11:52    -3015.160631        2.259071
BFGS:   15 21:11:53    -3015.783413        2.045581
BFGS:   16 21:11:54    -3016.357070        1.750443
BFGS:   17 21:11:54    -3016.590168        1.113473
BFGS:   18 21:11:55    -3016.802167        0.987576
BFGS:   19 21:11:56    -3016.949844        0.907992
BFGS:   20 21:11:56    -3017.073892        0.800878
BFGS:   21 21:11:57    -3017.148867        0.495571
BFGS:   22 21:11:58    -3017.195549        0.378871
BFGS:   23 21:11:58    -3017.226853        0.377501
BFGS:   24 21:11:59    -3017.250068        0.396660
BFGS:   25 21:12:00    -3017.268401        0.311442
BFGS:   26 21:12:00    -3017.281139        0.164488
BFGS:   27 21:12:01    -3017.288762        0.137402
BFGS:   28 21:12:01    -3017.293542        0.115009
BFGS:   29 21:12:02    -3017.297341        0.097558
BFGS:   30 21:12:02    -3017.300779        0.114013
BFGS:   31 21:12:03    -3017.303862        0.124594
BFGS:   32 21:12:03    -3017.306666        0.095753
BFGS:   33 21:12:04    -3017.309640        0.099340
BFGS:   34 21:12:05    -3017.313319        0.102990
BFGS:   35 21:12:05    -3017.317864        0.143961
BFGS:   36 21:12:06    -3017.322674        0.140873
BFGS:   37 21:12:07    -3017.327087        0.149581
BFGS:   38 21:12:07    -3017.331469        0.158791
BFGS:   39 21:12:08    -3017.337359        0.200580
BFGS:   40 21:12:09    -3017.349410        0.377390
BFGS:   41 21:12:10    -3017.403745        1.412229
BFGS:   42 21:12:11    -3017.373198        2.063607
BFGS:   43 21:12:12    -3017.469622        1.768269
BFGS:   44 21:12:13    -3017.542217        1.802060
BFGS:   45 21:12:14    -3017.930300        1.124989
BFGS:   46 21:12:15    -3018.176241        1.754727
BFGS:   47 21:12:15    -3018.195269        1.453178
BFGS:   48 21:12:16    -3018.340839        0.858720
BFGS:   49 21:12:17    -3018.449402        0.770510
BFGS:   50 21:12:18    -3018.533038        0.493117
BFGS:   51 21:12:19    -3018.608698        0.338057
BFGS:   52 21:12:19    -3018.633146        0.304446
BFGS:   53 21:12:20    -3018.665929        0.365588
BFGS:   54 21:12:21    -3018.688436        0.286268
BFGS:   55 21:12:21    -3018.712086        0.324165
BFGS:   56 21:12:22    -3018.728829        0.232125
BFGS:   57 21:12:22    -3018.742245        0.200952
BFGS:   58 21:12:23    -3018.754985        0.234661
BFGS:   59 21:12:24    -3018.769413        0.277783
BFGS:   60 21:12:24    -3018.784077        0.270786
BFGS:   61 21:12:25    -3018.799859        0.279536
BFGS:   62 21:12:26    -3018.818089        0.274530
BFGS:   63 21:12:26    -3018.838179        0.370481
BFGS:   64 21:12:27    -3018.858147        0.372329
BFGS:   65 21:12:28    -3018.877455        0.425058
BFGS:   66 21:12:28    -3018.898142        0.460573
BFGS:   67 21:12:29    -3018.923586        0.494039
BFGS:   68 21:12:30    -3018.956274        0.525831
BFGS:   69 21:12:31    -3018.998080        0.537952
BFGS:   70 21:12:31    -3019.050621        0.526034
BFGS:   71 21:12:32    -3019.107657        0.483323
BFGS:   72 21:12:33    -3019.167317        0.399203
BFGS:   73 21:12:33    -3019.216768        0.377487
BFGS:   74 21:12:34    -3019.250915        0.330991
BFGS:   75 21:12:35    -3019.272758        0.301035
BFGS:   76 21:12:35    -3019.293679        0.223303
BFGS:   77 21:12:36    -3019.311247        0.193230
BFGS:   78 21:12:36    -3019.327794        0.200824
BFGS:   79 21:12:37    -3019.334525        0.175935
BFGS:   80 21:12:37    -3019.345499        0.128417
BFGS:   81 21:12:38    -3019.353241        0.129449
BFGS:   82 21:12:38    -3019.360015        0.119181
BFGS:   83 21:12:39    -3019.364453        0.108351
BFGS:   84 21:12:39    -3019.367936        0.102487
BFGS:   85 21:12:40    -3019.371054        0.090596
BFGS:   86 21:12:40    -3019.373951        0.089385
BFGS:   87 21:12:41    -3019.376178        0.082676
BFGS:   88 21:12:41    -3019.377728        0.066866
BFGS:   89 21:12:42    -3019.378979        0.055375
BFGS:   90 21:12:42    -3019.380151        0.068619
BFGS:   91 21:12:43    -3019.381168        0.056164
BFGS:   92 21:12:43    -3019.381933        0.045075
BFGS:   93 21:12:44    -3019.382570        0.045194
BFGS:   94 21:12:44    -3019.383288        0.058177
BFGS:   95 21:12:45    -3019.384169        0.076872
BFGS:   96 21:12:45    -3019.385111        0.060629
BFGS:   97 21:12:46    -3019.385983        0.066569
BFGS:   98 21:12:46    -3019.386767        0.049333
BFGS:   99 21:12:46    -3019.387501        0.056147
BFGS:  100 21:12:47    -3019.388176        0.060016
BFGS:  101 21:12:47    -3019.388705        0.040763
BFGS:  102 21:12:48    -3019.389104        0.041513
BFGS:  103 21:12:48    -3019.389450        0.036335
BFGS:  104 21:12:49    -3019.389789        0.032496
BFGS:  105 21:12:49    -3019.390131        0.041372
BFGS:  106 21:12:49    -3019.390498        0.050819
BFGS:  107 21:12:50    -3019.390912        0.045823
BFGS:  108 21:12:50    -3019.391376        0.040781
BFGS:  109 21:12:51    -3019.391832        0.033935
BFGS:  110 21:12:51    -3019.392222        0.035622
BFGS:  111 21:12:52    -3019.392517        0.031668
BFGS:  112 21:12:52    -3019.392733        0.026291
BFGS:  113 21:12:52    -3019.392897        0.025010
BFGS:  114 21:12:53    -3019.393026        0.016694
BFGS:  115 21:12:53    -3019.393126        0.013881
BFGS:  116 21:12:53    -3019.393191        0.011907
BFGS:  117 21:12:54    -3019.393234        0.009144
