      Step     Time          Energy          fmax
BFGS:    0 08:44:31    -3515.531561        7.734892
BFGS:    1 08:44:33    -3520.955364        4.824758
BFGS:    2 08:44:36    -3524.125992        3.569315
BFGS:    3 08:44:38    -3527.707908        8.581562
BFGS:    4 08:44:40    -3531.809871        7.899689
BFGS:    5 08:44:42    -3530.904838       16.437510
BFGS:    6 08:44:44    -3534.511653        3.467692
BFGS:    7 08:44:45    -3535.359472        3.024652
BFGS:    8 08:44:47    -3536.655850        4.679546
BFGS:    9 08:44:49    -3537.603355        4.190105
BFGS:   10 08:44:50    -3538.127006        8.699175
BFGS:   11 08:44:52    -3538.604067        2.300030
BFGS:   12 08:44:53    -3538.985638        0.824364
BFGS:   13 08:44:55    -3539.308477        1.847124
BFGS:   14 08:44:56    -3539.582203        2.554366
BFGS:   15 08:44:58    -3540.163842        2.056637
BFGS:   16 08:44:59    -3540.467461        1.443164
BFGS:   17 08:45:01    -3540.874936        1.981872
BFGS:   18 08:45:02    -3541.192556        1.617798
BFGS:   19 08:45:04    -3541.600766        1.349117
BFGS:   20 08:45:05    -3541.988843        1.580039
BFGS:   21 08:45:06    -3542.498170        1.536397
BFGS:   22 08:45:08    -3543.044450        1.687126
BFGS:   23 08:45:10    -3543.511581        1.171285
BFGS:   24 08:45:11    -3543.825428        1.208424
BFGS:   25 08:45:13    -3544.063469        1.145084
BFGS:   26 08:45:14    -3544.233223        0.845024
BFGS:   27 08:45:16    -3544.366081        0.436786
BFGS:   28 08:45:17    -3544.466923        0.408233
BFGS:   29 08:45:19    -3544.540817        0.712109
BFGS:   30 08:45:20    -3544.597581        0.529738
BFGS:   31 08:45:21    -3544.635002        0.237976
BFGS:   32 08:45:23    -3544.660677        0.241817
BFGS:   33 08:45:24    -3544.685679        0.423639
BFGS:   34 08:45:25    -3544.713485        0.390975
BFGS:   35 08:45:27    -3544.741998        0.246920
BFGS:   36 08:45:28    -3544.765266        0.185129
BFGS:   37 08:45:29    -3544.780745        0.287125
BFGS:   38 08:45:31    -3544.790926        0.232118
BFGS:   39 08:45:32    -3544.797542        0.123554
BFGS:   40 08:45:33    -3544.801677        0.107743
BFGS:   41 08:45:34    -3544.804415        0.114475
BFGS:   42 08:45:35    -3544.806408        0.080916
BFGS:   43 08:45:36    -3544.807916        0.070109
BFGS:   44 08:45:38    -3544.808957        0.050520
BFGS:   45 08:45:39    -3544.809688        0.063449
BFGS:   46 08:45:40    -3544.810282        0.040239
BFGS:   47 08:45:41    -3544.810789        0.042234
BFGS:   48 08:45:42    -3544.811178        0.034873
BFGS:   49 08:45:44    -3544.811439        0.026735
BFGS:   50 08:45:45    -3544.811618        0.018451
BFGS:   51 08:45:46    -3544.811769        0.022451
BFGS:   52 08:45:47    -3544.811914        0.029236
BFGS:   53 08:45:48    -3544.812038        0.026887
BFGS:   54 08:45:49    -3544.812123        0.010704
BFGS:   55 08:45:50    -3544.812173        0.009023
