      Step     Time          Energy          fmax
BFGS:    0 08:41:28    -3143.521848        7.202679
BFGS:    1 08:41:29    -3147.320982        3.432711
BFGS:    2 08:41:30    -3149.234269        1.756184
BFGS:    3 08:41:32    -3149.569094        0.870393
BFGS:    4 08:41:33    -3149.836383        0.879878
BFGS:    5 08:41:34    -3150.077947        0.794323
BFGS:    6 08:41:35    -3150.311646        0.760358
BFGS:    7 08:41:37    -3150.493992        0.645915
BFGS:    8 08:41:38    -3150.644988        0.593910
BFGS:    9 08:41:39    -3150.766152        0.568068
BFGS:   10 08:41:40    -3150.879855        0.539920
BFGS:   11 08:41:41    -3150.961531        0.404996
BFGS:   12 08:41:42    -3151.016184        0.419887
BFGS:   13 08:41:44    -3151.059000        0.423618
BFGS:   14 08:41:45    -3151.090443        0.274469
BFGS:   15 08:41:46    -3151.104861        0.124763
BFGS:   16 08:41:47    -3151.110582        0.109932
BFGS:   17 08:41:47    -3151.115379        0.106450
BFGS:   18 08:41:48    -3151.121696        0.166924
BFGS:   19 08:41:49    -3151.127121        0.154365
BFGS:   20 08:41:50    -3151.130626        0.086058
BFGS:   21 08:41:51    -3151.133279        0.096448
BFGS:   22 08:41:51    -3151.136554        0.093023
BFGS:   23 08:41:52    -3151.140786        0.110381
BFGS:   24 08:41:53    -3151.144827        0.095768
BFGS:   25 08:41:54    -3151.147664        0.079953
BFGS:   26 08:41:55    -3151.149639        0.078861
BFGS:   27 08:41:55    -3151.151344        0.066280
BFGS:   28 08:41:56    -3151.152977        0.061283
BFGS:   29 08:41:57    -3151.154493        0.050273
BFGS:   30 08:41:58    -3151.155630        0.060176
BFGS:   31 08:41:58    -3151.156326        0.038302
BFGS:   32 08:41:59    -3151.156707        0.037218
BFGS:   33 08:41:59    -3151.157017        0.036091
BFGS:   34 08:42:00    -3151.157408        0.046897
BFGS:   35 08:42:01    -3151.157884        0.050578
BFGS:   36 08:42:01    -3151.158279        0.032015
BFGS:   37 08:42:02    -3151.158528        0.021092
BFGS:   38 08:42:03    -3151.158735        0.021849
BFGS:   39 08:42:03    -3151.159001        0.038912
BFGS:   40 08:42:04    -3151.159317        0.045562
BFGS:   41 08:42:04    -3151.159583        0.032466
BFGS:   42 08:42:05    -3151.159753        0.023854
BFGS:   43 08:42:05    -3151.159881        0.019939
BFGS:   44 08:42:06    -3151.160003        0.020551
BFGS:   45 08:42:06    -3151.160101        0.015381
BFGS:   46 08:42:07    -3151.160162        0.018076
BFGS:   47 08:42:07    -3151.160204        0.016442
BFGS:   48 08:42:08    -3151.160249        0.013832
BFGS:   49 08:42:08    -3151.160303        0.013297
BFGS:   50 08:42:09    -3151.160374        0.016445
BFGS:   51 08:42:10    -3151.160482        0.018523
BFGS:   52 08:42:10    -3151.160667        0.024419
BFGS:   53 08:42:11    -3151.160933        0.028668
BFGS:   54 08:42:12    -3151.161173        0.026214
BFGS:   55 08:42:12    -3151.161282        0.011736
BFGS:   56 08:42:13    -3151.161307        0.006366
