      Step     Time          Energy          fmax
BFGS:    0 13:23:46    -2226.886639      312.709027
BFGS:    1 13:23:47    -2292.179722       37.074233
BFGS:    2 13:23:47    -2299.814925       68.377770
BFGS:    3 13:23:48    -2309.381683       32.121881
BFGS:    4 13:23:48    -2313.438330       13.326647
BFGS:    5 13:23:48    -2314.909539        6.695268
BFGS:    6 13:23:49    -2316.424441        3.446534
BFGS:    7 13:23:49    -2317.536782        1.404182
BFGS:    8 13:23:50    -2317.873700        1.316138
BFGS:    9 13:23:50    -2318.085171        1.713999
BFGS:   10 13:23:50    -2318.340986        2.085204
BFGS:   11 13:23:51    -2318.527135        2.196273
BFGS:   12 13:23:51    -2318.669627        1.977878
BFGS:   13 13:23:52    -2318.786082        1.501351
BFGS:   14 13:23:52    -2318.905234        1.151095
BFGS:   15 13:23:52    -2319.020301        0.835074
BFGS:   16 13:23:53    -2319.103574        0.829325
BFGS:   17 13:23:53    -2319.169525        0.765909
BFGS:   18 13:23:54    -2319.239822        0.512045
BFGS:   19 13:23:54    -2319.394071        0.735455
BFGS:   20 13:23:54    -2319.718894        1.809817
BFGS:   21 13:23:55    -2320.041258        2.855503
BFGS:   22 13:23:55    -2320.348938        3.801307
BFGS:   23 13:23:56    -2321.027861        3.929304
BFGS:   24 13:23:56    -2323.098785        3.786140
BFGS:   25 13:23:56    -2324.968576        3.698852
BFGS:   26 13:23:57    -2326.108323        5.349638
BFGS:   27 13:23:57    -2326.717965        4.733425
BFGS:   28 13:23:58    -2327.876336        2.658304
BFGS:   29 13:23:58    -2328.805868        2.839313
BFGS:   30 13:23:58    -2329.846553        2.863528
BFGS:   31 13:23:59    -2330.371076        2.647222
BFGS:   32 13:23:59    -2330.914885        2.028739
BFGS:   33 13:23:59    -2331.215179        1.478455
BFGS:   34 13:24:00    -2331.551200        1.606764
BFGS:   35 13:24:00    -2331.777322        1.305817
BFGS:   36 13:24:00    -2332.005128        1.428016
BFGS:   37 13:24:01    -2332.137089        1.088962
BFGS:   38 13:24:01    -2332.216948        1.114425
BFGS:   39 13:24:01    -2332.297936        1.249028
BFGS:   40 13:24:02    -2332.375448        1.201884
BFGS:   41 13:24:02    -2332.452305        0.917981
BFGS:   42 13:24:02    -2332.528411        0.561461
BFGS:   43 13:24:02    -2332.597347        0.476389
BFGS:   44 13:24:03    -2332.663104        0.636145
BFGS:   45 13:24:03    -2332.726849        0.888073
BFGS:   46 13:24:03    -2332.784387        1.004183
BFGS:   47 13:24:04    -2332.836103        0.897280
BFGS:   48 13:24:04    -2332.877885        0.816419
BFGS:   49 13:24:04    -2332.907622        0.650667
BFGS:   50 13:24:04    -2332.929255        0.414806
BFGS:   51 13:24:05    -2332.944550        0.259506
BFGS:   52 13:24:05    -2332.955998        0.184125
BFGS:   53 13:24:05    -2332.964779        0.185855
BFGS:   54 13:24:06    -2332.971844        0.172702
BFGS:   55 13:24:06    -2332.978803        0.223411
BFGS:   56 13:24:06    -2332.986303        0.226351
BFGS:   57 13:24:06    -2332.993337        0.142963
BFGS:   58 13:24:07    -2332.999058        0.154987
BFGS:   59 13:24:07    -2333.003200        0.166803
BFGS:   60 13:24:07    -2333.005907        0.120212
BFGS:   61 13:24:07    -2333.007455        0.054091
BFGS:   62 13:24:08    -2333.008091        0.036354
BFGS:   63 13:24:08    -2333.008306        0.016635
BFGS:   64 13:24:08    -2333.008416        0.015327
BFGS:   65 13:24:08    -2333.008508        0.019435
BFGS:   66 13:24:08    -2333.008583        0.017622
BFGS:   67 13:24:08    -2333.008646        0.011312
BFGS:   68 13:24:09    -2333.008703        0.016243
BFGS:   69 13:24:09    -2333.008753        0.019905
BFGS:   70 13:24:09    -2333.008790        0.018055
BFGS:   71 13:24:09    -2333.008811        0.012035
BFGS:   72 13:24:09    -2333.008823        0.006803
