      Step     Time          Energy          fmax
BFGS:    0 20:51:57    -3291.056314        7.939334
BFGS:    1 20:51:59    -3298.196832        5.717004
BFGS:    2 20:52:00    -3300.931157       10.036370
BFGS:    3 20:52:01    -3303.483560        2.471373
BFGS:    4 20:52:02    -3304.302233        1.614338
BFGS:    5 20:52:03    -3305.112460        1.223038
BFGS:    6 20:52:04    -3305.456958        0.879275
BFGS:    7 20:52:05    -3305.857520        1.057334
BFGS:    8 20:52:06    -3306.043468        1.047373
BFGS:    9 20:52:07    -3306.270065        0.662820
BFGS:   10 20:52:07    -3306.380012        0.479029
BFGS:   11 20:52:08    -3306.446447        0.339246
BFGS:   12 20:52:09    -3306.487096        0.343843
BFGS:   13 20:52:10    -3306.522713        0.271460
BFGS:   14 20:52:10    -3306.547894        0.233184
BFGS:   15 20:52:11    -3306.566603        0.197837
BFGS:   16 20:52:12    -3306.578977        0.127814
BFGS:   17 20:52:13    -3306.586557        0.114498
BFGS:   18 20:52:13    -3306.590981        0.088833
BFGS:   19 20:52:14    -3306.594423        0.077946
BFGS:   20 20:52:15    -3306.597780        0.091413
BFGS:   21 20:52:15    -3306.600566        0.078520
BFGS:   22 20:52:16    -3306.602305        0.077907
BFGS:   23 20:52:16    -3306.603422        0.059668
BFGS:   24 20:52:17    -3306.604369        0.043090
BFGS:   25 20:52:17    -3306.605133        0.045066
BFGS:   26 20:52:18    -3306.605557        0.023294
BFGS:   27 20:52:19    -3306.605829        0.021088
BFGS:   28 20:52:19    -3306.605931        0.014128
BFGS:   29 20:52:19    -3306.605988        0.014091
BFGS:   30 20:52:20    -3306.606016        0.007200
