      Step     Time          Energy          fmax
BFGS:    0 13:12:35    -3711.109780      312.466923
BFGS:    1 13:12:37    -3779.701512       36.294509
BFGS:    2 13:12:39    -3787.602389       82.228689
BFGS:    3 13:12:41    -3799.641117       32.978670
BFGS:    4 13:12:42    -3803.453251       14.004976
BFGS:    5 13:12:44    -3804.919253        7.393328
BFGS:    6 13:12:45    -3806.511357        4.244935
BFGS:    7 13:12:47    -3807.873247        3.009697
BFGS:    8 13:12:49    -3808.456488        3.999575
BFGS:    9 13:12:50    -3808.892368        4.305233
BFGS:   10 13:12:52    -3810.003707        4.966458
BFGS:   11 13:12:53    -3810.845490        5.083803
BFGS:   12 13:12:55    -3811.479411        4.684581
BFGS:   13 13:12:56    -3812.099825        3.924005
BFGS:   14 13:12:57    -3812.590530        3.663694
BFGS:   15 13:12:58    -3813.068240        3.231417
BFGS:   16 13:12:59    -3813.410759        2.716315
BFGS:   17 13:13:01    -3813.657089        2.234100
BFGS:   18 13:13:02    -3813.848743        1.747550
BFGS:   19 13:13:03    -3814.046102        1.349633
BFGS:   20 13:13:04    -3814.240215        0.870217
BFGS:   21 13:13:05    -3814.397088        0.786256
BFGS:   22 13:13:06    -3814.543217        1.214838
BFGS:   23 13:13:07    -3814.705196        2.058905
BFGS:   24 13:13:09    -3814.925392        2.745078
BFGS:   25 13:13:10    -3815.177260        4.114676
BFGS:   26 13:13:11    -3815.474099        2.701915
BFGS:   27 13:13:12    -3815.818588        2.044849
BFGS:   28 13:13:13    -3815.998725        1.207281
BFGS:   29 13:13:14    -3816.143961        0.952051
BFGS:   30 13:13:15    -3816.231265        1.134880
BFGS:   31 13:13:16    -3816.327329        0.804418
BFGS:   32 13:13:17    -3816.462312        0.968348
BFGS:   33 13:13:18    -3816.578909        1.064266
BFGS:   34 13:13:19    -3816.731941        1.046659
BFGS:   35 13:13:20    -3816.849536        0.915940
BFGS:   36 13:13:21    -3816.969376        0.772111
BFGS:   37 13:13:22    -3817.072778        0.888872
BFGS:   38 13:13:23    -3817.182959        1.038688
BFGS:   39 13:13:24    -3817.285769        0.773281
BFGS:   40 13:13:25    -3817.360300        0.834490
BFGS:   41 13:13:26    -3817.418745        0.928347
BFGS:   42 13:13:27    -3817.473392        0.920068
BFGS:   43 13:13:27    -3817.517931        0.753946
BFGS:   44 13:13:28    -3817.547446        0.513239
BFGS:   45 13:13:29    -3817.567511        0.296474
BFGS:   46 13:13:30    -3817.586229        0.492486
BFGS:   47 13:13:31    -3817.604873        0.497454
BFGS:   48 13:13:31    -3817.616563        0.248046
BFGS:   49 13:13:32    -3817.622109        0.110401
BFGS:   50 13:13:33    -3817.625641        0.128466
BFGS:   51 13:13:34    -3817.629102        0.167354
BFGS:   52 13:13:34    -3817.632348        0.119266
BFGS:   53 13:13:35    -3817.634972        0.086646
BFGS:   54 13:13:36    -3817.637071        0.085292
BFGS:   55 13:13:36    -3817.638921        0.123265
BFGS:   56 13:13:37    -3817.640410        0.086039
BFGS:   57 13:13:38    -3817.641510        0.049489
BFGS:   58 13:13:38    -3817.642466        0.063512
BFGS:   59 13:13:39    -3817.643539        0.093884
BFGS:   60 13:13:40    -3817.644833        0.100003
BFGS:   61 13:13:40    -3817.646242        0.073359
BFGS:   62 13:13:41    -3817.647600        0.068684
BFGS:   63 13:13:42    -3817.648854        0.091766
BFGS:   64 13:13:42    -3817.650073        0.077395
BFGS:   65 13:13:43    -3817.651338        0.058272
BFGS:   66 13:13:44    -3817.652627        0.073963
BFGS:   67 13:13:44    -3817.653894        0.088735
BFGS:   68 13:13:45    -3817.654938        0.092539
BFGS:   69 13:13:46    -3817.655667        0.068883
BFGS:   70 13:13:46    -3817.656140        0.074482
BFGS:   71 13:13:47    -3817.656500        0.066130
BFGS:   72 13:13:47    -3817.656825        0.045967
BFGS:   73 13:13:48    -3817.657092        0.032818
BFGS:   74 13:13:48    -3817.657268        0.021138
BFGS:   75 13:13:49    -3817.657355        0.017847
BFGS:   76 13:13:49    -3817.657401        0.015031
BFGS:   77 13:13:50    -3817.657438        0.012099
BFGS:   78 13:13:50    -3817.657475        0.010849
BFGS:   79 13:13:51    -3817.657518        0.018016
BFGS:   80 13:13:51    -3817.657564        0.019532
BFGS:   81 13:13:52    -3817.657608        0.014586
BFGS:   82 13:13:52    -3817.657649        0.018038
BFGS:   83 13:13:53    -3817.657683        0.016843
BFGS:   84 13:13:53    -3817.657714        0.010719
BFGS:   85 13:13:54    -3817.657743        0.009226
