      Step     Time          Energy          fmax
BFGS:    0 20:06:37    -2703.937242       76.659793
BFGS:    1 20:06:38    -2752.988646        7.088704
BFGS:    2 20:06:39    -2755.991342        2.455047
BFGS:    3 20:06:40    -2758.127871        2.731040
BFGS:    4 20:06:40    -2760.475199        3.219353
BFGS:    5 20:06:41    -2761.639665        2.443532
BFGS:    6 20:06:41    -2763.074172        1.375483
BFGS:    7 20:06:42    -2763.581548        1.081475
BFGS:    8 20:06:43    -2763.997149        0.931450
BFGS:    9 20:06:43    -2764.374587        0.933448
BFGS:   10 20:06:44    -2764.672712        0.990956
BFGS:   11 20:06:44    -2764.978821        0.688916
BFGS:   12 20:06:45    -2765.246974        1.118529
BFGS:   13 20:06:45    -2765.610661        1.501531
BFGS:   14 20:06:46    -2766.011352        1.305682
BFGS:   15 20:06:46    -2766.324411        0.819862
BFGS:   16 20:06:47    -2766.638379        0.771913
BFGS:   17 20:06:48    -2766.865784        0.853756
BFGS:   18 20:06:48    -2766.962038        0.566012
BFGS:   19 20:06:49    -2767.017975        0.402424
BFGS:   20 20:06:50    -2767.067597        0.434136
BFGS:   21 20:06:50    -2767.112066        0.440905
BFGS:   22 20:06:51    -2767.145409        0.318683
BFGS:   23 20:06:51    -2767.161481        0.208985
BFGS:   24 20:06:52    -2767.169884        0.183097
BFGS:   25 20:06:52    -2767.176812        0.187924
BFGS:   26 20:06:53    -2767.184095        0.176528
BFGS:   27 20:06:53    -2767.188844        0.098515
BFGS:   28 20:06:54    -2767.191444        0.117827
BFGS:   29 20:06:54    -2767.193609        0.112879
BFGS:   30 20:06:55    -2767.195878        0.115459
BFGS:   31 20:06:55    -2767.198057        0.091186
BFGS:   32 20:06:56    -2767.199598        0.058201
BFGS:   33 20:06:56    -2767.200547        0.063305
BFGS:   34 20:06:57    -2767.201162        0.050281
BFGS:   35 20:06:57    -2767.201554        0.041976
BFGS:   36 20:06:58    -2767.201807        0.034216
BFGS:   37 20:06:58    -2767.202000        0.035315
BFGS:   38 20:06:58    -2767.202136        0.023756
BFGS:   39 20:06:59    -2767.202186        0.012715
BFGS:   40 20:06:59    -2767.202200        0.008613
