      Step     Time          Energy          fmax
BFGS:    0 08:17:30    -3061.331069        7.028439
BFGS:    1 08:17:32    -3066.263127        4.665140
BFGS:    2 08:17:34    -3072.043752        4.667184
BFGS:    3 08:17:38    -3073.269266        3.754300
BFGS:    4 08:17:40    -3074.060528        2.679262
BFGS:    5 08:17:42    -3074.653358        3.408634
BFGS:    6 08:17:44    -3074.971817        1.058859
BFGS:    7 08:17:46    -3075.291647        1.163317
BFGS:    8 08:17:48    -3076.296531        2.228250
BFGS:    9 08:17:49    -3077.401052        3.704218
BFGS:   10 08:17:51    -3079.041340        5.345921
BFGS:   11 08:17:53    -3077.118578       12.811855
BFGS:   12 08:17:55    -3080.725845        4.882744
BFGS:   13 08:17:56    -3082.062824        4.682115
BFGS:   14 08:17:57    -3087.941873        3.843954
BFGS:   15 08:17:59    -3090.477507        8.700119
BFGS:   16 08:18:00    -3091.721917        3.879208
BFGS:   17 08:18:01    -3092.236247        2.815851
BFGS:   18 08:18:03    -3093.191420        1.683478
BFGS:   19 08:18:04    -3093.810313        6.254350
BFGS:   20 08:18:05    -3094.412281        1.470179
BFGS:   21 08:18:06    -3094.790243        1.347151
BFGS:   22 08:18:07    -3095.647815        1.539739
BFGS:   23 08:18:09    -3095.769152        4.328359
BFGS:   24 08:18:10    -3096.172848        1.076721
BFGS:   25 08:18:12    -3096.421395        0.730024
BFGS:   26 08:18:13    -3096.859875        1.057760
BFGS:   27 08:18:14    -3097.282113        1.950912
BFGS:   28 08:18:15    -3097.913209        4.047252
BFGS:   29 08:18:16    -3098.699635        5.275764
BFGS:   30 08:18:18    -3098.717680        5.729375
BFGS:   31 08:18:19    -3100.053580        4.345388
BFGS:   32 08:18:20    -3100.593927        3.847907
BFGS:   33 08:18:21    -3101.213069        1.005809
BFGS:   34 08:18:22    -3101.417150        0.953036
BFGS:   35 08:18:23    -3101.542970        0.375875
BFGS:   36 08:18:24    -3101.588868        0.332102
BFGS:   37 08:18:25    -3101.646545        0.489689
BFGS:   38 08:18:26    -3101.693497        0.404755
BFGS:   39 08:18:27    -3101.737281        0.483001
BFGS:   40 08:18:28    -3101.776310        0.522911
BFGS:   41 08:18:29    -3101.818900        0.581933
BFGS:   42 08:18:30    -3101.866025        0.504114
BFGS:   43 08:18:31    -3101.912545        0.415754
BFGS:   44 08:18:32    -3101.950536        0.276847
BFGS:   45 08:18:33    -3101.982556        0.366861
BFGS:   46 08:18:34    -3102.008408        0.371082
BFGS:   47 08:18:34    -3102.026001        0.270323
BFGS:   48 08:18:35    -3102.036670        0.144294
BFGS:   49 08:18:36    -3102.042776        0.109985
BFGS:   50 08:18:37    -3102.046281        0.081905
BFGS:   51 08:18:37    -3102.048513        0.076630
BFGS:   52 08:18:38    -3102.050009        0.065927
BFGS:   53 08:18:38    -3102.050871        0.042587
BFGS:   54 08:18:39    -3102.051271        0.027771
BFGS:   55 08:18:40    -3102.051443        0.019515
BFGS:   56 08:18:40    -3102.051542        0.013710
BFGS:   57 08:18:41    -3102.051613        0.010579
BFGS:   58 08:18:41    -3102.051662        0.010052
BFGS:   59 08:18:42    -3102.051693        0.007872
