      Step     Time          Energy          fmax
BFGS:    0 20:12:51    -3090.969116        5.704055
BFGS:    1 20:12:53    -3094.448803        3.458341
BFGS:    2 20:12:54    -3096.597066        4.465259
BFGS:    3 20:12:55    -3099.622477        6.118839
BFGS:    4 20:12:57    -3099.222798       23.704783
BFGS:    5 20:12:58    -3103.223697        3.152823
BFGS:    6 20:12:59    -3105.794213        2.485507
BFGS:    7 20:13:00    -3101.319602       22.344688
BFGS:    8 20:13:01    -3107.061244        1.948409
BFGS:    9 20:13:02    -3107.758695        1.718282
BFGS:   10 20:13:03    -3108.263317       11.801630
BFGS:   11 20:13:04    -3109.691711        2.830028
BFGS:   12 20:13:05    -3110.296385        2.380485
BFGS:   13 20:13:06    -3112.431288        2.959544
BFGS:   14 20:13:07    -3113.202677        2.852450
BFGS:   15 20:13:08    -3113.970991        2.057836
BFGS:   16 20:13:09    -3114.540351        1.945969
BFGS:   17 20:13:10    -3115.030410        1.965965
BFGS:   18 20:13:11    -3115.333471        1.127770
BFGS:   19 20:13:12    -3115.516276        1.091093
BFGS:   20 20:13:13    -3115.628482        0.766869
BFGS:   21 20:13:14    -3115.709624        0.574073
BFGS:   22 20:13:14    -3115.779131        0.641334
BFGS:   23 20:13:15    -3115.843484        0.732667
BFGS:   24 20:13:16    -3115.887596        0.484775
BFGS:   25 20:13:17    -3115.914270        0.293789
BFGS:   26 20:13:18    -3115.937934        0.427648
BFGS:   27 20:13:19    -3115.964178        0.550462
BFGS:   28 20:13:20    -3115.990450        0.545462
BFGS:   29 20:13:21    -3116.013589        0.299051
BFGS:   30 20:13:22    -3116.033912        0.302399
BFGS:   31 20:13:23    -3116.054346        0.425107
BFGS:   32 20:13:24    -3116.076709        0.528413
BFGS:   33 20:13:25    -3116.097487        0.412710
BFGS:   34 20:13:26    -3116.114064        0.176854
BFGS:   35 20:13:28    -3116.126074        0.324467
BFGS:   36 20:13:29    -3116.133433        0.268476
BFGS:   37 20:13:30    -3116.137275        0.095108
BFGS:   38 20:13:31    -3116.139365        0.093235
BFGS:   39 20:13:31    -3116.140978        0.127108
BFGS:   40 20:13:32    -3116.142687        0.127761
BFGS:   41 20:13:33    -3116.144236        0.063771
BFGS:   42 20:13:34    -3116.145513        0.064817
BFGS:   43 20:13:35    -3116.146719        0.086750
BFGS:   44 20:13:36    -3116.148053        0.119507
BFGS:   45 20:13:37    -3116.149455        0.097442
BFGS:   46 20:13:37    -3116.150612        0.045486
BFGS:   47 20:13:38    -3116.151355        0.054099
BFGS:   48 20:13:39    -3116.151808        0.054463
BFGS:   49 20:13:40    -3116.152093        0.039572
BFGS:   50 20:13:40    -3116.152257        0.016750
BFGS:   51 20:13:41    -3116.152338        0.022299
BFGS:   52 20:13:42    -3116.152381        0.018397
BFGS:   53 20:13:42    -3116.152406        0.006666
