      Step     Time          Energy          fmax
BFGS:    0 20:06:30    -2238.516069       75.986467
BFGS:    1 20:06:31    -2284.658059        6.708459
BFGS:    2 20:06:31    -2288.547116        2.887981
BFGS:    3 20:06:31    -2289.959141        1.886478
BFGS:    4 20:06:32    -2290.446237        1.750008
BFGS:    5 20:06:32    -2290.891837        1.244062
BFGS:    6 20:06:32    -2291.254699        0.966040
BFGS:    7 20:06:33    -2291.397890        0.985693
BFGS:    8 20:06:33    -2291.514296        0.587916
BFGS:    9 20:06:34    -2291.562983        0.663645
BFGS:   10 20:06:34    -2291.629289        0.436754
BFGS:   11 20:06:34    -2291.678814        0.529594
BFGS:   12 20:06:35    -2291.738210        0.605849
BFGS:   13 20:06:35    -2291.800609        0.423580
BFGS:   14 20:06:35    -2291.843399        0.370849
BFGS:   15 20:06:36    -2291.870765        0.325498
BFGS:   16 20:06:36    -2291.889935        0.279238
BFGS:   17 20:06:36    -2291.903393        0.245928
BFGS:   18 20:06:37    -2291.912943        0.111276
BFGS:   19 20:06:37    -2291.916061        0.057191
BFGS:   20 20:06:37    -2291.916980        0.042856
BFGS:   21 20:06:37    -2291.917452        0.045235
BFGS:   22 20:06:37    -2291.917723        0.045776
BFGS:   23 20:06:38    -2291.917928        0.020744
BFGS:   24 20:06:38    -2291.918104        0.024845
BFGS:   25 20:06:38    -2291.918241        0.029375
BFGS:   26 20:06:38    -2291.918392        0.030675
BFGS:   27 20:06:38    -2291.918501        0.023903
BFGS:   28 20:06:39    -2291.918571        0.023848
BFGS:   29 20:06:39    -2291.918627        0.014105
BFGS:   30 20:06:39    -2291.918694        0.018898
BFGS:   31 20:06:39    -2291.918780        0.019233
BFGS:   32 20:06:40    -2291.918874        0.020446
BFGS:   33 20:06:40    -2291.918978        0.026494
BFGS:   34 20:06:40    -2291.919084        0.025566
BFGS:   35 20:06:40    -2291.919202        0.019053
BFGS:   36 20:06:40    -2291.919346        0.022187
BFGS:   37 20:06:41    -2291.919522        0.026503
BFGS:   38 20:06:41    -2291.919721        0.036168
BFGS:   39 20:06:41    -2291.919927        0.036251
BFGS:   40 20:06:41    -2291.920165        0.025242
BFGS:   41 20:06:42    -2291.920508        0.039155
BFGS:   42 20:06:42    -2291.921043        0.056942
BFGS:   43 20:06:42    -2291.921725        0.065202
BFGS:   44 20:06:42    -2291.922349        0.058586
BFGS:   45 20:06:42    -2291.922841        0.040439
BFGS:   46 20:06:43    -2291.923398        0.046413
BFGS:   47 20:06:43    -2291.924409        0.085944
BFGS:   48 20:06:43    -2291.926453        0.157231
BFGS:   49 20:06:43    -2291.930315        0.234408
BFGS:   50 20:06:44    -2291.937180        0.274719
BFGS:   51 20:06:44    -2291.946176        0.267348
BFGS:   52 20:06:44    -2291.965542        0.222862
BFGS:   53 20:06:45    -2292.003834        0.220882
BFGS:   54 20:06:45    -2292.087322        0.277263
BFGS:   55 20:06:45    -2292.263754        0.636922
BFGS:   56 20:06:46    -2292.597207        1.886136
BFGS:   57 20:06:46    -2296.102472        4.137190
BFGS:   58 20:06:47    -2297.903392        2.262919
BFGS:   59 20:06:47    -2298.185326        2.447621
BFGS:   60 20:06:48    -2298.544535        1.440714
BFGS:   61 20:06:48    -2298.747334        0.819036
BFGS:   62 20:06:48    -2298.850531        0.622832
BFGS:   63 20:06:49    -2298.912250        0.573289
BFGS:   64 20:06:49    -2298.940329        0.267176
BFGS:   65 20:06:50    -2298.954585        0.190525
BFGS:   66 20:06:50    -2298.966737        0.140448
BFGS:   67 20:06:50    -2298.973436        0.128948
BFGS:   68 20:06:51    -2298.979296        0.113038
BFGS:   69 20:06:51    -2298.984552        0.136240
BFGS:   70 20:06:51    -2298.991444        0.158921
BFGS:   71 20:06:52    -2298.998024        0.165236
BFGS:   72 20:06:52    -2299.001475        0.140253
BFGS:   73 20:06:52    -2299.003204        0.091985
BFGS:   74 20:06:53    -2299.004033        0.061910
BFGS:   75 20:06:53    -2299.004720        0.035202
BFGS:   76 20:06:53    -2299.005021        0.035318
BFGS:   77 20:06:53    -2299.005161        0.033444
BFGS:   78 20:06:54    -2299.005255        0.023563
BFGS:   79 20:06:54    -2299.005356        0.015398
BFGS:   80 20:06:54    -2299.005423        0.011160
BFGS:   81 20:06:54    -2299.005454        0.008385
