      Step     Time          Energy          fmax
BFGS:    0 08:46:53    -3183.216163        6.080661
BFGS:    1 08:46:56    -3188.853992        6.722543
BFGS:    2 08:46:59    -3196.038940        6.104736
BFGS:    3 08:47:01    -3193.828887       21.449060
BFGS:    4 08:47:04    -3201.063806        3.804775
BFGS:    5 08:47:06    -3203.875898        3.458989
BFGS:    6 08:47:08    -3206.718502       10.225802
BFGS:    7 08:47:10    -3210.463223       12.301687
BFGS:    8 08:47:12    -3212.004933       13.415247
BFGS:    9 08:47:14    -3213.981185        4.859168
BFGS:   10 08:47:16    -3215.345312        2.967716
BFGS:   11 08:47:18    -3216.869651        2.529562
BFGS:   12 08:47:19    -3217.464289        1.649729
BFGS:   13 08:47:20    -3218.152640        2.071911
BFGS:   14 08:47:22    -3218.841889        1.495240
BFGS:   15 08:47:24    -3219.389223        1.425054
BFGS:   16 08:47:25    -3219.860329        1.204043
BFGS:   17 08:47:26    -3220.367707        1.476507
BFGS:   18 08:47:28    -3220.687661        0.967736
BFGS:   19 08:47:29    -3220.873845        0.770597
BFGS:   20 08:47:31    -3221.088814        0.875109
BFGS:   21 08:47:32    -3221.246350        0.752352
BFGS:   22 08:47:34    -3221.379721        0.727554
BFGS:   23 08:47:35    -3221.501787        0.830161
BFGS:   24 08:47:37    -3221.635752        1.019104
BFGS:   25 08:47:38    -3221.796893        1.404747
BFGS:   26 08:47:39    -3222.051318        2.179764
BFGS:   27 08:47:41    -3222.206750        1.441868
BFGS:   28 08:47:42    -3222.482883        2.156090
BFGS:   29 08:47:43    -3222.940151        1.284410
BFGS:   30 08:47:45    -3223.300602        1.217246
BFGS:   31 08:47:47    -3223.493347        1.361974
BFGS:   32 08:47:48    -3223.645590        1.060345
BFGS:   33 08:47:49    -3223.796741        1.043878
BFGS:   34 08:47:51    -3224.135034        1.089400
BFGS:   35 08:47:52    -3224.349894        1.062747
BFGS:   36 08:47:54    -3224.618658        1.176402
BFGS:   37 08:47:56    -3224.848230        0.881136
BFGS:   38 08:47:58    -3225.083404        0.999921
BFGS:   39 08:47:59    -3225.320781        1.001541
BFGS:   40 08:48:01    -3225.481242        1.113221
BFGS:   41 08:48:02    -3225.599910        1.040153
BFGS:   42 08:48:04    -3225.695856        0.580877
BFGS:   43 08:48:05    -3225.767070        0.660980
BFGS:   44 08:48:06    -3225.831058        0.686745
BFGS:   45 08:48:07    -3225.900073        0.670649
BFGS:   46 08:48:08    -3225.985757        0.507146
BFGS:   47 08:48:09    -3226.055655        0.522135
BFGS:   48 08:48:11    -3226.145857        0.520759
BFGS:   49 08:48:12    -3226.228109        0.748485
BFGS:   50 08:48:13    -3226.321742        0.693526
BFGS:   51 08:48:14    -3226.411059        0.448117
BFGS:   52 08:48:15    -3226.485568        0.386438
BFGS:   53 08:48:16    -3226.541145        0.371076
BFGS:   54 08:48:17    -3226.581318        0.312040
BFGS:   55 08:48:18    -3226.609291        0.264730
BFGS:   56 08:48:19    -3226.629977        0.204150
BFGS:   57 08:48:20    -3226.643356        0.213571
BFGS:   58 08:48:21    -3226.651326        0.125509
BFGS:   59 08:48:21    -3226.656500        0.116886
BFGS:   60 08:48:22    -3226.660986        0.116841
BFGS:   61 08:48:23    -3226.665963        0.136762
BFGS:   62 08:48:24    -3226.671341        0.116581
BFGS:   63 08:48:25    -3226.676800        0.130209
BFGS:   64 08:48:26    -3226.682087        0.144864
BFGS:   65 08:48:26    -3226.686863        0.129468
BFGS:   66 08:48:27    -3226.690577        0.092816
BFGS:   67 08:48:28    -3226.693045        0.065457
BFGS:   68 08:48:29    -3226.694871        0.089340
BFGS:   69 08:48:29    -3226.696603        0.100411
BFGS:   70 08:48:30    -3226.697965        0.066618
BFGS:   71 08:48:31    -3226.698641        0.035593
BFGS:   72 08:48:31    -3226.698908        0.027017
BFGS:   73 08:48:32    -3226.699070        0.027321
BFGS:   74 08:48:33    -3226.699214        0.022552
BFGS:   75 08:48:33    -3226.699301        0.010121
BFGS:   76 08:48:34    -3226.699339        0.010883
BFGS:   77 08:48:34    -3226.699361        0.008786
