      Step     Time          Energy          fmax
BFGS:    0 13:35:55    -2766.789050        8.784455
BFGS:    1 13:35:55    -2771.961070        4.616732
BFGS:    2 13:35:56    -2774.418542       15.315827
BFGS:    3 13:35:57    -2776.116220        3.655068
BFGS:    4 13:35:58    -2776.951391        2.744426
BFGS:    5 13:35:58    -2778.227030        6.495085
BFGS:    6 13:35:59    -2779.385488        4.195406
BFGS:    7 13:35:59    -2781.302955        3.594602
BFGS:    8 13:36:00    -2782.070131        2.138632
BFGS:    9 13:36:00    -2782.628764        3.030048
BFGS:   10 13:36:01    -2783.120142        2.253373
BFGS:   11 13:36:01    -2783.602363        1.222967
BFGS:   12 13:36:02    -2784.042805        2.180065
BFGS:   13 13:36:02    -2784.365974        2.379567
BFGS:   14 13:36:03    -2784.839091        1.181797
BFGS:   15 13:36:03    -2785.091544        0.900573
BFGS:   16 13:36:04    -2785.261187        0.873304
BFGS:   17 13:36:04    -2785.349721        0.853507
BFGS:   18 13:36:05    -2785.415860        0.499754
BFGS:   19 13:36:05    -2785.449364        0.294875
BFGS:   20 13:36:06    -2785.468105        0.389926
BFGS:   21 13:36:06    -2785.481387        0.279989
BFGS:   22 13:36:07    -2785.494174        0.204135
BFGS:   23 13:36:07    -2785.510017        0.221745
BFGS:   24 13:36:08    -2785.528539        0.288223
BFGS:   25 13:36:08    -2785.545336        0.240928
BFGS:   26 13:36:09    -2785.558766        0.212255
BFGS:   27 13:36:09    -2785.570445        0.249863
BFGS:   28 13:36:10    -2785.581917        0.273274
BFGS:   29 13:36:10    -2785.592628        0.198609
BFGS:   30 13:36:10    -2785.602006        0.198302
BFGS:   31 13:36:11    -2785.609892        0.162085
BFGS:   32 13:36:11    -2785.616115        0.187451
BFGS:   33 13:36:12    -2785.620671        0.200809
BFGS:   34 13:36:12    -2785.624644        0.232009
BFGS:   35 13:36:12    -2785.629845        0.308084
BFGS:   36 13:36:13    -2785.639983        0.480247
BFGS:   37 13:36:13    -2785.669108        0.917637
BFGS:   38 13:36:14    -2785.721726        1.463923
BFGS:   39 13:36:15    -2785.757968        1.765310
BFGS:   40 13:36:15    -2785.783277        1.805673
BFGS:   41 13:36:16    -2785.840768        1.908510
BFGS:   42 13:36:16    -2785.855118        1.852170
BFGS:   43 13:36:16    -2785.896974        1.862115
BFGS:   44 13:36:17    -2785.989894        1.988836
BFGS:   45 13:36:17    -2786.041241        2.045745
BFGS:   46 13:36:18    -2786.112213        2.071709
BFGS:   47 13:36:18    -2786.177019        2.069281
BFGS:   48 13:36:18    -2786.270833        1.830571
BFGS:   49 13:36:19    -2786.360356        2.171943
BFGS:   50 13:36:19    -2786.476402        1.459436
BFGS:   51 13:36:20    -2786.597301        1.455069
BFGS:   52 13:36:20    -2786.768992        1.462666
BFGS:   53 13:36:20    -2786.860028        1.393364
BFGS:   54 13:36:21    -2787.012579        1.206997
BFGS:   55 13:36:21    -2787.125744        1.012511
BFGS:   56 13:36:22    -2787.271281        0.768323
BFGS:   57 13:36:22    -2787.406108        0.720287
BFGS:   58 13:36:22    -2787.508647        0.629732
BFGS:   59 13:36:23    -2787.574054        0.506145
BFGS:   60 13:36:23    -2787.622775        0.374170
BFGS:   61 13:36:24    -2787.654123        0.273465
BFGS:   62 13:36:24    -2787.675234        0.216543
BFGS:   63 13:36:24    -2787.692797        0.237521
BFGS:   64 13:36:25    -2787.709376        0.224400
BFGS:   65 13:36:25    -2787.723477        0.269473
BFGS:   66 13:36:25    -2787.733909        0.222080
BFGS:   67 13:36:26    -2787.742446        0.190083
BFGS:   68 13:36:26    -2787.750281        0.168928
BFGS:   69 13:36:26    -2787.756898        0.140435
BFGS:   70 13:36:26    -2787.761915        0.131228
BFGS:   71 13:36:27    -2787.766344        0.120271
BFGS:   72 13:36:27    -2787.771334        0.142515
BFGS:   73 13:36:27    -2787.776557        0.131591
BFGS:   74 13:36:28    -2787.780697        0.133923
BFGS:   75 13:36:28    -2787.783639        0.119505
BFGS:   76 13:36:28    -2787.786278        0.099845
BFGS:   77 13:36:29    -2787.789100        0.098548
BFGS:   78 13:36:29    -2787.791694        0.083023
BFGS:   79 13:36:29    -2787.793571        0.089913
BFGS:   80 13:36:29    -2787.794855        0.091389
BFGS:   81 13:36:30    -2787.795880        0.069178
BFGS:   82 13:36:30    -2787.796760        0.055812
BFGS:   83 13:36:30    -2787.797411        0.046299
BFGS:   84 13:36:30    -2787.797831        0.033222
BFGS:   85 13:36:31    -2787.798118        0.029054
BFGS:   86 13:36:31    -2787.798372        0.029379
BFGS:   87 13:36:31    -2787.798664        0.037349
BFGS:   88 13:36:31    -2787.799021        0.042882
BFGS:   89 13:36:32    -2787.799393        0.031778
BFGS:   90 13:36:32    -2787.799675        0.033702
BFGS:   91 13:36:32    -2787.799849        0.031371
BFGS:   92 13:36:32    -2787.799967        0.026874
BFGS:   93 13:36:32    -2787.800065        0.020037
BFGS:   94 13:36:33    -2787.800135        0.013272
BFGS:   95 13:36:33    -2787.800176        0.009809
