      Step     Time          Energy          fmax
BFGS:    0 08:29:04    -3165.243681       72.357904
BFGS:    1 08:29:05    -3205.089582        5.626663
BFGS:    2 08:29:07    -3207.882446        3.414953
BFGS:    3 08:29:08    -3209.982543        2.055747
BFGS:    4 08:29:10    -3210.757903        1.702336
BFGS:    5 08:29:11    -3211.662090        1.379282
BFGS:    6 08:29:12    -3212.174191        1.283409
BFGS:    7 08:29:14    -3212.573824        1.004764
BFGS:    8 08:29:15    -3212.788447        0.685543
BFGS:    9 08:29:16    -3212.911467        0.703514
BFGS:   10 08:29:18    -3212.998615        0.555053
BFGS:   11 08:29:19    -3213.044535        0.473439
BFGS:   12 08:29:20    -3213.066666        0.385817
BFGS:   13 08:29:21    -3213.088654        0.307670
BFGS:   14 08:29:22    -3213.110585        0.384099
BFGS:   15 08:29:23    -3213.130275        0.291225
BFGS:   16 08:29:25    -3213.144909        0.205965
BFGS:   17 08:29:26    -3213.156889        0.235696
BFGS:   18 08:29:27    -3213.168201        0.191327
BFGS:   19 08:29:28    -3213.177763        0.144883
BFGS:   20 08:29:29    -3213.184645        0.163316
BFGS:   21 08:29:30    -3213.189572        0.140062
BFGS:   22 08:29:31    -3213.192682        0.079015
BFGS:   23 08:29:32    -3213.194388        0.061892
BFGS:   24 08:29:33    -3213.195559        0.057774
BFGS:   25 08:29:34    -3213.196771        0.096640
BFGS:   26 08:29:35    -3213.198102        0.095435
BFGS:   27 08:29:36    -3213.199184        0.061857
BFGS:   28 08:29:37    -3213.199902        0.049927
BFGS:   29 08:29:38    -3213.200505        0.041102
BFGS:   30 08:29:38    -3213.201182        0.056672
BFGS:   31 08:29:39    -3213.201862        0.066810
BFGS:   32 08:29:40    -3213.202443        0.055670
BFGS:   33 08:29:41    -3213.202960        0.040054
BFGS:   34 08:29:42    -3213.203491        0.049658
BFGS:   35 08:29:43    -3213.204031        0.056604
BFGS:   36 08:29:44    -3213.204526        0.068160
BFGS:   37 08:29:44    -3213.204968        0.053811
BFGS:   38 08:29:45    -3213.205369        0.044515
BFGS:   39 08:29:46    -3213.205698        0.038044
BFGS:   40 08:29:47    -3213.205919        0.038010
BFGS:   41 08:29:48    -3213.206061        0.031191
BFGS:   42 08:29:49    -3213.206164        0.020716
BFGS:   43 08:29:49    -3213.206235        0.015840
BFGS:   44 08:29:50    -3213.206270        0.009937
