      Step     Time          Energy          fmax
BFGS:    0 12:59:02    -3542.706079       65.938781
BFGS:    1 12:59:04    -3571.096026        6.322187
BFGS:    2 12:59:05    -3573.689472        3.726455
BFGS:    3 12:59:06    -3575.684284        1.418809
BFGS:    4 12:59:07    -3576.163743        1.202165
BFGS:    5 12:59:08    -3576.474088        0.922737
BFGS:    6 12:59:09    -3576.685380        0.873420
BFGS:    7 12:59:11    -3576.831635        0.796559
BFGS:    8 12:59:12    -3576.978540        0.606783
BFGS:    9 12:59:13    -3577.060940        0.513251
BFGS:   10 12:59:14    -3577.114682        0.490058
BFGS:   11 12:59:14    -3577.159305        0.365722
BFGS:   12 12:59:15    -3577.206412        0.647140
BFGS:   13 12:59:16    -3577.283241        0.842877
BFGS:   14 12:59:18    -3577.427474        0.909319
BFGS:   15 12:59:19    -3577.815723        1.257220
BFGS:   16 12:59:21    -3578.064528        1.335109
BFGS:   17 12:59:22    -3578.349362        1.082516
BFGS:   18 12:59:24    -3579.052820        0.881742
BFGS:   19 12:59:25    -3579.232774        0.833239
BFGS:   20 12:59:28    -3579.538471        0.660348
BFGS:   21 12:59:29    -3579.709169        0.620201
BFGS:   22 12:59:32    -3579.856285        0.926611
BFGS:   23 12:59:33    -3579.968800        0.644914
BFGS:   24 12:59:35    -3580.100661        0.505705
BFGS:   25 12:59:36    -3580.147329        0.818129
BFGS:   26 12:59:37    -3580.215937        0.781495
BFGS:   27 12:59:39    -3580.261204        0.592927
BFGS:   28 12:59:40    -3580.292714        0.185443
BFGS:   29 12:59:41    -3580.307574        0.209720
BFGS:   30 12:59:43    -3580.319159        0.264487
BFGS:   31 12:59:44    -3580.330607        0.233101
BFGS:   32 12:59:45    -3580.338703        0.114793
BFGS:   33 12:59:46    -3580.344296        0.143376
BFGS:   34 12:59:47    -3580.348729        0.187360
BFGS:   35 12:59:48    -3580.352663        0.142923
BFGS:   36 12:59:50    -3580.355793        0.080439
BFGS:   37 12:59:51    -3580.358269        0.095851
BFGS:   38 12:59:52    -3580.361106        0.115480
BFGS:   39 12:59:53    -3580.364174        0.101752
BFGS:   40 12:59:55    -3580.366214        0.058047
BFGS:   41 12:59:56    -3580.367100        0.033842
BFGS:   42 12:59:57    -3580.367518        0.034521
BFGS:   43 12:59:58    -3580.367861        0.027987
BFGS:   44 12:59:59    -3580.368163        0.020264
BFGS:   45 13:00:00    -3580.368393        0.023741
BFGS:   46 13:00:01    -3580.368604        0.024557
BFGS:   47 13:00:02    -3580.368844        0.023316
BFGS:   48 13:00:03    -3580.369112        0.023996
BFGS:   49 13:00:04    -3580.369411        0.027734
BFGS:   50 13:00:05    -3580.369772        0.031174
BFGS:   51 13:00:06    -3580.370339        0.042019
BFGS:   52 13:00:07    -3580.371350        0.055618
BFGS:   53 13:00:08    -3580.373178        0.075559
BFGS:   54 13:00:09    -3580.376222        0.117785
BFGS:   55 13:00:10    -3580.380374        0.127778
BFGS:   56 13:00:11    -3580.384624        0.091640
BFGS:   57 13:00:12    -3580.388034        0.072847
BFGS:   58 13:00:13    -3580.390975        0.085201
BFGS:   59 13:00:14    -3580.393930        0.121608
BFGS:   60 13:00:16    -3580.396874        0.102634
BFGS:   61 13:00:17    -3580.399530        0.075816
BFGS:   62 13:00:18    -3580.401754        0.064507
BFGS:   63 13:00:19    -3580.403484        0.104410
BFGS:   64 13:00:20    -3580.404663        0.088936
BFGS:   65 13:00:21    -3580.405268        0.038161
BFGS:   66 13:00:22    -3580.405562        0.021418
BFGS:   67 13:00:23    -3580.405771        0.037543
BFGS:   68 13:00:24    -3580.405996        0.048114
BFGS:   69 13:00:25    -3580.406229        0.036910
BFGS:   70 13:00:26    -3580.406416        0.017030
BFGS:   71 13:00:27    -3580.406544        0.016447
BFGS:   72 13:00:28    -3580.406654        0.026167
BFGS:   73 13:00:29    -3580.406797        0.030269
BFGS:   74 13:00:30    -3580.406980        0.021526
BFGS:   75 13:00:31    -3580.407157        0.014984
BFGS:   76 13:00:32    -3580.407302        0.018756
BFGS:   77 13:00:33    -3580.407445        0.024669
BFGS:   78 13:00:34    -3580.407667        0.027684
BFGS:   79 13:00:35    -3580.408047        0.028026
BFGS:   80 13:00:37    -3580.408561        0.026382
BFGS:   81 13:00:38    -3580.408997        0.025045
BFGS:   82 13:00:39    -3580.409256        0.020562
BFGS:   83 13:00:39    -3580.409454        0.021236
BFGS:   84 13:00:41    -3580.409739        0.032563
BFGS:   85 13:00:42    -3580.410215        0.039192
BFGS:   86 13:00:43    -3580.410918        0.049552
BFGS:   87 13:00:44    -3580.411651        0.044760
BFGS:   88 13:00:45    -3580.412092        0.031618
BFGS:   89 13:00:46    -3580.412576        0.030346
BFGS:   90 13:00:47    -3580.413132        0.037272
BFGS:   91 13:00:49    -3580.414099        0.045157
BFGS:   92 13:00:50    -3580.415064        0.045555
BFGS:   93 13:00:51    -3580.415748        0.030559
BFGS:   94 13:00:52    -3580.416141        0.026900
BFGS:   95 13:00:53    -3580.416518        0.025557
BFGS:   96 13:00:54    -3580.416949        0.030050
BFGS:   97 13:00:55    -3580.417311        0.024334
BFGS:   98 13:00:56    -3580.417452        0.013605
BFGS:   99 13:00:57    -3580.417531        0.012466
BFGS:  100 13:00:58    -3580.417584        0.009724
