      Step     Time          Energy          fmax
BFGS:    0 10:10:44    -2249.965503     1346.326779
BFGS:    1 10:10:48    -2515.623466      409.950846
BFGS:    2 10:10:51    -2496.661337      796.419454
BFGS:    3 10:10:53    -2590.185877      288.826631
BFGS:    4 10:10:55    -2616.669676      167.885111
BFGS:    5 10:10:56    -2636.338960       82.773567
BFGS:    6 10:10:58    -2651.776130       42.218619
BFGS:    7 10:10:59    -2658.393005       24.981623
BFGS:    8 10:11:01    -2662.530374       16.556726
BFGS:    9 10:11:02    -2665.159866       10.497922
BFGS:   10 10:11:03    -2666.772108        6.707082
BFGS:   11 10:11:04    -2667.748444        4.646474
BFGS:   12 10:11:04    -2668.363951        3.773885
BFGS:   13 10:11:05    -2668.783949        3.123429
BFGS:   14 10:11:06    -2669.083524        2.452766
BFGS:   15 10:11:07    -2669.295944        1.804516
BFGS:   16 10:11:08    -2669.441418        1.202875
BFGS:   17 10:11:09    -2669.532468        0.664772
BFGS:   18 10:11:10    -2669.577581        0.202973
BFGS:   19 10:11:11    -2669.585310        0.127208
BFGS:   20 10:11:11    -2669.585423        0.149415
BFGS:   21 10:11:12    -2669.585439        0.152978
BFGS:   22 10:11:12    -2669.585523        0.165680
BFGS:   23 10:11:13    -2669.585706        0.184799
BFGS:   24 10:11:13    -2669.586152        0.219500
BFGS:   25 10:11:14    -2669.587059        0.270912
BFGS:   26 10:11:15    -2669.588537        0.335722
BFGS:   27 10:11:15    -2669.590002        0.359796
BFGS:   28 10:11:16    -2669.590770        0.320817
BFGS:   29 10:11:17    -2669.590833        0.303003
BFGS:   30 10:11:17    -2669.590899        0.293030
BFGS:   31 10:11:17    -2669.591211        0.260076
BFGS:   32 10:11:18    -2669.591817        0.219985
BFGS:   33 10:11:19    -2669.593499        0.148381
BFGS:   34 10:11:19    -2669.597358        0.093386
BFGS:   35 10:11:20    -2669.611286        0.155454
BFGS:   36 10:11:22    -2669.621560        0.414828
BFGS:   37 10:11:24    -2669.631960        0.426479
BFGS:   38 10:11:25    -2669.638388        0.157095
BFGS:   39 10:11:26    -2669.645870        0.245361
BFGS:   40 10:11:29    -2669.651000        0.350132
BFGS:   41 10:11:29    -2669.659591        0.285055
BFGS:   42 10:11:31    -2669.668862        0.196109
BFGS:   43 10:11:32    -2669.672732        0.202051
BFGS:   44 10:11:33    -2669.674628        0.135445
BFGS:   45 10:11:35    -2669.675559        0.131444
BFGS:   46 10:11:36    -2669.676370        0.083640
BFGS:   47 10:11:37    -2669.676476        0.087157
BFGS:   48 10:11:37    -2669.676499        0.088114
BFGS:   49 10:11:38    -2669.676502        0.086253
BFGS:   50 10:11:38    -2669.676505        0.083719
BFGS:   51 10:11:38    -2669.676504        0.083701
BFGS:   52 10:11:39    -2669.676636        0.101661
BFGS:   53 10:11:39    -2669.676802        0.101127
BFGS:   54 10:11:40    -2669.677067        0.089772
BFGS:   55 10:11:40    -2669.677083        0.086058
BFGS:   56 10:11:41    -2669.677086        0.085439
BFGS:   57 10:11:41    -2669.677092        0.084147
BFGS:   58 10:11:42    -2669.677106        0.083034
BFGS:   59 10:11:42    -2669.677130        0.082525
BFGS:   60 10:11:43    -2669.677157        0.082732
BFGS:   61 10:11:44    -2669.677189        0.084835
BFGS:   62 10:11:44    -2669.677242        0.088304
BFGS:   63 10:11:45    -2669.677361        0.096355
BFGS:   64 10:11:45    -2669.677648        0.111432
BFGS:   65 10:11:46    -2669.678489        0.145078
BFGS:   66 10:11:46    -2669.681059        0.216784
BFGS:   67 10:11:47    -2669.687281        0.315346
BFGS:   68 10:11:48    -2669.693996        0.377646
BFGS:   69 10:11:48    -2669.700803        0.437213
BFGS:   70 10:11:49    -2669.707875        0.484200
BFGS:   71 10:11:50    -2669.716207        0.499237
BFGS:   72 10:11:51    -2669.727640        0.459259
BFGS:   73 10:11:52    -2669.743687        0.316121
BFGS:   74 10:11:53    -2669.757116        0.050312
BFGS:   75 10:11:54    -2669.760412        0.056617
BFGS:   76 10:11:55    -2669.761433        0.055203
BFGS:   77 10:11:56    -2669.761821        0.024315
BFGS:   78 10:11:57    -2669.762201        0.048936
BFGS:   79 10:11:58    -2669.762486        0.007304
