      Step     Time          Energy          fmax
BFGS:    0 08:38:16    -2513.049695        8.560833
BFGS:    1 08:38:18    -2517.096192        4.307341
BFGS:    2 08:38:19    -2521.668618        4.263220
BFGS:    3 08:38:20    -2526.695197        5.718200
BFGS:    4 08:38:22    -2530.228106        8.740252
BFGS:    5 08:38:23    -2532.272290        5.162198
BFGS:    6 08:38:24    -2533.841297        3.938649
BFGS:    7 08:38:26    -2534.797987        2.465768
BFGS:    8 08:38:27    -2535.377266        1.685112
BFGS:    9 08:38:28    -2535.627849        0.920953
BFGS:   10 08:38:29    -2535.773653        0.688238
BFGS:   11 08:38:30    -2535.897043        0.876569
BFGS:   12 08:38:31    -2536.023638        0.833006
BFGS:   13 08:38:32    -2536.129379        0.622304
BFGS:   14 08:38:33    -2536.270706        0.808585
BFGS:   15 08:38:34    -2536.486208        0.920372
BFGS:   16 08:38:35    -2536.932827        1.629561
BFGS:   17 08:38:36    -2538.005887        3.188649
BFGS:   18 08:38:37    -2539.051004        2.784172
BFGS:   19 08:38:38    -2542.017085        2.583931
BFGS:   20 08:38:39    -2546.605839        5.077055
BFGS:   21 08:38:40    -2545.849685       20.396719
BFGS:   22 08:38:40    -2550.438118        5.084944
BFGS:   23 08:38:41    -2552.885889        4.135032
BFGS:   24 08:38:42    -2549.792120       27.487109
BFGS:   25 08:38:42    -2554.749023        2.208245
BFGS:   26 08:38:43    -2555.380121        1.643657
BFGS:   27 08:38:44    -2556.098564        1.878184
BFGS:   28 08:38:44    -2556.271026        1.451426
BFGS:   29 08:38:45    -2556.498072        0.746673
BFGS:   30 08:38:45    -2556.576260        0.737140
BFGS:   31 08:38:46    -2556.663924        0.732602
BFGS:   32 08:38:46    -2556.706964        0.598458
BFGS:   33 08:38:47    -2556.739303        0.393288
BFGS:   34 08:38:47    -2556.764677        0.291516
BFGS:   35 08:38:48    -2556.787984        0.405762
BFGS:   36 08:38:48    -2556.811019        0.404709
BFGS:   37 08:38:49    -2556.832802        0.342824
BFGS:   38 08:38:49    -2556.852944        0.348031
BFGS:   39 08:38:50    -2556.873296        0.359159
BFGS:   40 08:38:50    -2556.891456        0.384741
BFGS:   41 08:38:51    -2556.904036        0.238890
BFGS:   42 08:38:51    -2556.912171        0.160314
BFGS:   43 08:38:52    -2556.919689        0.190630
BFGS:   44 08:38:52    -2556.929137        0.226212
BFGS:   45 08:38:53    -2556.938632        0.220958
BFGS:   46 08:38:53    -2556.944686        0.123017
BFGS:   47 08:38:54    -2556.947444        0.066587
BFGS:   48 08:38:54    -2556.948930        0.057215
BFGS:   49 08:38:55    -2556.950065        0.047141
BFGS:   50 08:38:55    -2556.950913        0.055016
BFGS:   51 08:38:55    -2556.951405        0.038880
BFGS:   52 08:38:56    -2556.951678        0.031778
BFGS:   53 08:38:56    -2556.951833        0.019334
BFGS:   54 08:38:56    -2556.951912        0.017140
BFGS:   55 08:38:56    -2556.951950        0.014029
BFGS:   56 08:38:57    -2556.951983        0.010247
BFGS:   57 08:38:57    -2556.952003        0.007858
