      Step     Time          Energy          fmax
BFGS:    0 13:50:14    -3086.839272       10.813712
BFGS:    1 13:50:15    -3092.625221        3.844997
BFGS:    2 13:50:16    -3094.061329        2.407093
BFGS:    3 13:50:17    -3095.420391        4.469082
BFGS:    4 13:50:18    -3096.874756        3.718501
BFGS:    5 13:50:19    -3100.743744        3.336525
BFGS:    6 13:50:20    -3094.594837       24.901200
BFGS:    7 13:50:21    -3101.859096        2.835191
BFGS:    8 13:50:21    -3102.236238        2.746270
BFGS:    9 13:50:22    -3102.878585        2.960850
BFGS:   10 13:50:22    -3103.216746        2.706196
BFGS:   11 13:50:23    -3103.893142        3.008902
BFGS:   12 13:50:24    -3104.429775        2.298814
BFGS:   13 13:50:24    -3104.903176        1.669044
BFGS:   14 13:50:25    -3105.355749        1.735199
BFGS:   15 13:50:26    -3105.712755        1.737131
BFGS:   16 13:50:26    -3105.971241        1.520881
BFGS:   17 13:50:27    -3106.240016        1.591815
BFGS:   18 13:50:28    -3106.426103        1.177601
BFGS:   19 13:50:28    -3106.568244        0.998944
BFGS:   20 13:50:29    -3106.630488        0.476711
BFGS:   21 13:50:29    -3106.667035        0.343639
BFGS:   22 13:50:30    -3106.702953        0.477892
BFGS:   23 13:50:30    -3106.743529        0.487842
BFGS:   24 13:50:31    -3106.782197        0.381250
BFGS:   25 13:50:31    -3106.812795        0.334064
BFGS:   26 13:50:32    -3106.840872        0.359605
BFGS:   27 13:50:32    -3106.868964        0.408188
BFGS:   28 13:50:33    -3106.896636        0.383042
BFGS:   29 13:50:33    -3106.925517        0.405161
BFGS:   30 13:50:34    -3106.962827        0.534767
BFGS:   31 13:50:35    -3107.020664        0.833893
BFGS:   32 13:50:35    -3107.113505        1.262751
BFGS:   33 13:50:36    -3107.242896        1.709346
BFGS:   34 13:50:37    -3107.402025        1.957790
BFGS:   35 13:50:37    -3107.630109        1.986939
BFGS:   36 13:50:38    -3107.894389        1.996389
BFGS:   37 13:50:39    -3108.285285        1.512752
BFGS:   38 13:50:39    -3108.738225        1.411251
BFGS:   39 13:50:40    -3109.004177        1.057530
BFGS:   40 13:50:40    -3109.333260        0.790359
BFGS:   41 13:50:41    -3109.513298        0.734673
BFGS:   42 13:50:42    -3109.711957        0.584577
BFGS:   43 13:50:42    -3109.793851        0.502356
BFGS:   44 13:50:43    -3109.864902        0.491033
BFGS:   45 13:50:43    -3109.918533        0.478486
BFGS:   46 13:50:44    -3109.960687        0.354639
BFGS:   47 13:50:44    -3109.980491        0.190224
BFGS:   48 13:50:45    -3109.989332        0.162952
BFGS:   49 13:50:45    -3109.996392        0.126789
BFGS:   50 13:50:45    -3110.005028        0.116588
BFGS:   51 13:50:46    -3110.013051        0.133407
BFGS:   52 13:50:46    -3110.018804        0.129500
BFGS:   53 13:50:47    -3110.022726        0.142503
BFGS:   54 13:50:47    -3110.026489        0.117904
BFGS:   55 13:50:48    -3110.030338        0.089314
BFGS:   56 13:50:48    -3110.033085        0.084558
BFGS:   57 13:50:48    -3110.034362        0.054128
BFGS:   58 13:50:49    -3110.034982        0.045257
BFGS:   59 13:50:49    -3110.035536        0.043183
BFGS:   60 13:50:49    -3110.036174        0.049453
BFGS:   61 13:50:50    -3110.036760        0.039202
BFGS:   62 13:50:50    -3110.037179        0.027798
BFGS:   63 13:50:50    -3110.037489        0.027161
BFGS:   64 13:50:51    -3110.037781        0.026267
BFGS:   65 13:50:51    -3110.038088        0.031241
BFGS:   66 13:50:51    -3110.038384        0.027849
BFGS:   67 13:50:52    -3110.038627        0.027371
BFGS:   68 13:50:52    -3110.038805        0.025093
BFGS:   69 13:50:52    -3110.038945        0.020495
BFGS:   70 13:50:53    -3110.039084        0.017399
BFGS:   71 13:50:53    -3110.039240        0.019562
BFGS:   72 13:50:53    -3110.039413        0.022917
BFGS:   73 13:50:53    -3110.039570        0.027214
BFGS:   74 13:50:54    -3110.039686        0.019160
BFGS:   75 13:50:54    -3110.039763        0.015217
BFGS:   76 13:50:54    -3110.039820        0.013495
BFGS:   77 13:50:55    -3110.039880        0.011216
BFGS:   78 13:50:55    -3110.039957        0.013642
BFGS:   79 13:50:55    -3110.040055        0.016529
BFGS:   80 13:50:55    -3110.040162        0.015439
BFGS:   81 13:50:56    -3110.040249        0.012188
BFGS:   82 13:50:56    -3110.040306        0.009120
