      Step     Time          Energy          fmax
BFGS:    0 08:06:03    -3196.097503        4.740031
BFGS:    1 08:06:04    -3200.540996        4.287789
BFGS:    2 08:06:05    -3197.949851       13.913041
BFGS:    3 08:06:07    -3203.104899        2.948002
BFGS:    4 08:06:08    -3204.029246        1.746409
BFGS:    5 08:06:09    -3204.623186        3.064612
BFGS:    6 08:06:10    -3204.957806        1.024115
BFGS:    7 08:06:10    -3205.279058        0.925465
BFGS:    8 08:06:12    -3206.088195        2.244404
BFGS:    9 08:06:13    -3206.414299        2.125050
BFGS:   10 08:06:14    -3206.799003        0.835724
BFGS:   11 08:06:14    -3206.971477        0.702783
BFGS:   12 08:06:15    -3207.175556        0.907137
BFGS:   13 08:06:16    -3207.280559        0.736716
BFGS:   14 08:06:17    -3207.343427        0.443156
BFGS:   15 08:06:18    -3207.377413        0.318654
BFGS:   16 08:06:18    -3207.396192        0.255590
BFGS:   17 08:06:19    -3207.407685        0.185014
BFGS:   18 08:06:20    -3207.417582        0.239196
BFGS:   19 08:06:20    -3207.428365        0.286525
BFGS:   20 08:06:21    -3207.438167        0.196894
BFGS:   21 08:06:22    -3207.444387        0.164672
BFGS:   22 08:06:22    -3207.448546        0.145080
BFGS:   23 08:06:23    -3207.453036        0.114692
BFGS:   24 08:06:23    -3207.459068        0.149148
BFGS:   25 08:06:24    -3207.465924        0.163528
BFGS:   26 08:06:25    -3207.471852        0.214915
BFGS:   27 08:06:25    -3207.476431        0.177802
BFGS:   28 08:06:26    -3207.480653        0.110935
BFGS:   29 08:06:27    -3207.484592        0.094468
BFGS:   30 08:06:27    -3207.487633        0.118442
BFGS:   31 08:06:28    -3207.489933        0.124749
BFGS:   32 08:06:28    -3207.491875        0.077136
BFGS:   33 08:06:29    -3207.493387        0.052770
BFGS:   34 08:06:30    -3207.494343        0.046344
BFGS:   35 08:06:30    -3207.494923        0.044824
BFGS:   36 08:06:31    -3207.495463        0.044624
BFGS:   37 08:06:31    -3207.496155        0.048139
BFGS:   38 08:06:32    -3207.496940        0.035588
BFGS:   39 08:06:32    -3207.497627        0.040526
BFGS:   40 08:06:33    -3207.498133        0.036426
BFGS:   41 08:06:33    -3207.498531        0.047820
BFGS:   42 08:06:34    -3207.498921        0.039947
BFGS:   43 08:06:34    -3207.499282        0.025035
BFGS:   44 08:06:35    -3207.499524        0.017501
BFGS:   45 08:06:35    -3207.499620        0.010541
BFGS:   46 08:06:36    -3207.499655        0.007505
