      Step     Time          Energy          fmax
BFGS:    0 10:23:19    -2088.136962        5.196229
BFGS:    1 10:23:19    -2091.340362        4.142981
BFGS:    2 10:23:20    -2096.511671        6.101759
BFGS:    3 10:23:20    -2103.747857        8.401863
BFGS:    4 10:23:21    -2106.563795       13.262927
BFGS:    5 10:23:21    -2109.088196        6.271680
BFGS:    6 10:23:22    -2111.300173        6.046098
BFGS:    7 10:23:22    -2112.773262       10.693748
BFGS:    8 10:23:22    -2114.959819        4.446190
BFGS:    9 10:23:23    -2116.417658        4.006325
BFGS:   10 10:23:23    -2117.381682        3.013015
BFGS:   11 10:23:24    -2119.217316        5.375218
BFGS:   12 10:23:24    -2120.218426        5.171713
BFGS:   13 10:23:24    -2121.932073        3.155799
BFGS:   14 10:23:25    -2123.409882        5.080808
BFGS:   15 10:23:25    -2124.049985        5.266827
BFGS:   16 10:23:25    -2125.381636        3.273375
BFGS:   17 10:23:26    -2126.697526        3.615623
BFGS:   18 10:23:26    -2127.775938        3.032382
BFGS:   19 10:23:26    -2128.371810        2.932150
BFGS:   20 10:23:27    -2128.884701        1.508803
BFGS:   21 10:23:27    -2129.171692        1.058295
BFGS:   22 10:23:27    -2129.333165        1.270131
BFGS:   23 10:23:27    -2129.474063        1.005374
BFGS:   24 10:23:28    -2129.583358        1.044259
BFGS:   25 10:23:28    -2129.715182        1.172365
BFGS:   26 10:23:28    -2129.849857        1.138210
BFGS:   27 10:23:29    -2129.971449        1.051120
BFGS:   28 10:23:29    -2130.108143        0.781320
BFGS:   29 10:23:29    -2130.215910        0.602586
BFGS:   30 10:23:30    -2130.281963        0.481397
BFGS:   31 10:23:30    -2130.317966        0.443911
BFGS:   32 10:23:30    -2130.348496        0.407476
BFGS:   33 10:23:30    -2130.377960        0.413673
BFGS:   34 10:23:31    -2130.410955        0.478827
BFGS:   35 10:23:31    -2130.452617        0.479591
BFGS:   36 10:23:31    -2130.491750        0.398757
BFGS:   37 10:23:31    -2130.517766        0.312653
BFGS:   38 10:23:31    -2130.535262        0.304414
BFGS:   39 10:23:32    -2130.549438        0.249775
BFGS:   40 10:23:32    -2130.562927        0.246228
BFGS:   41 10:23:32    -2130.575558        0.221394
BFGS:   42 10:23:32    -2130.586984        0.229978
BFGS:   43 10:23:32    -2130.601433        0.263270
BFGS:   44 10:23:33    -2130.619409        0.244625
BFGS:   45 10:23:33    -2130.641513        0.342433
BFGS:   46 10:23:33    -2130.666486        0.387828
BFGS:   47 10:23:33    -2130.693420        0.331607
BFGS:   48 10:23:34    -2130.716133        0.295575
BFGS:   49 10:23:34    -2130.734927        0.273375
BFGS:   50 10:23:34    -2130.750424        0.366945
