      Step     Time          Energy          fmax
BFGS:    0 09:06:41    -3568.149139      435.305875
BFGS:    1 09:06:44    -3648.534375       43.447984
BFGS:    2 09:06:47    -3661.083927       66.453166
BFGS:    3 09:06:49    -3668.924196       40.801910
BFGS:    4 09:06:52    -3673.266544       18.802787
BFGS:    5 09:06:54    -3674.578386       11.784161
BFGS:    6 09:06:56    -3675.868647        5.662776
BFGS:    7 09:06:59    -3676.809582        1.388865
BFGS:    8 09:07:01    -3677.368530        1.894553
BFGS:    9 09:07:04    -3677.754279        2.957648
BFGS:   10 09:07:07    -3678.218989        3.478256
BFGS:   11 09:07:09    -3678.825779        3.663483
BFGS:   12 09:07:11    -3679.268479        3.751695
BFGS:   13 09:07:14    -3679.782352        3.974446
BFGS:   14 09:07:16    -3680.378810        3.874197
BFGS:   15 09:07:18    -3680.850655        3.465100
BFGS:   16 09:07:20    -3681.329607        3.322535
BFGS:   17 09:07:22    -3681.693552        3.102971
BFGS:   18 09:07:24    -3681.992843        3.179490
BFGS:   19 09:07:26    -3682.236295        2.701250
BFGS:   20 09:07:28    -3682.479988        2.325026
BFGS:   21 09:07:30    -3682.752121        1.797549
BFGS:   22 09:07:32    -3682.955879        1.166572
BFGS:   23 09:07:33    -3683.152700        1.395775
BFGS:   24 09:07:36    -3683.370733        1.349461
BFGS:   25 09:07:38    -3683.645978        2.682798
BFGS:   26 09:07:40    -3683.918648        2.974071
BFGS:   27 09:07:42    -3684.346618        3.430948
BFGS:   28 09:07:44    -3684.853697        1.588122
BFGS:   29 09:07:46    -3685.201881        1.598189
BFGS:   30 09:07:49    -3685.388300        1.992629
BFGS:   31 09:07:51    -3685.599112        0.906860
BFGS:   32 09:07:53    -3685.713857        1.227253
BFGS:   33 09:07:55    -3685.802933        0.922101
BFGS:   34 09:07:57    -3685.859514        0.726110
BFGS:   35 09:07:59    -3685.902920        0.540703
BFGS:   36 09:08:01    -3685.937072        0.524963
BFGS:   37 09:08:03    -3685.962278        0.530417
BFGS:   38 09:08:05    -3685.981587        0.473383
BFGS:   39 09:08:07    -3685.996477        0.364615
BFGS:   40 09:08:09    -3686.009869        0.329554
BFGS:   41 09:08:10    -3686.024447        0.289116
BFGS:   42 09:08:12    -3686.040754        0.242445
BFGS:   43 09:08:14    -3686.058345        0.262114
BFGS:   44 09:08:16    -3686.074775        0.264054
BFGS:   45 09:08:18    -3686.090298        0.276387
BFGS:   46 09:08:20    -3686.104614        0.311345
BFGS:   47 09:08:22    -3686.120570        0.438594
BFGS:   48 09:08:23    -3686.134906        0.416816
BFGS:   49 09:08:25    -3686.145839        0.283418
BFGS:   50 09:08:27    -3686.152687        0.178411
BFGS:   51 09:08:28    -3686.157289        0.124007
BFGS:   52 09:08:30    -3686.161005        0.120660
BFGS:   53 09:08:32    -3686.164225        0.153089
BFGS:   54 09:08:33    -3686.166801        0.142537
BFGS:   55 09:08:35    -3686.168688        0.074567
BFGS:   56 09:08:36    -3686.170040        0.064679
BFGS:   57 09:08:38    -3686.171116        0.067152
BFGS:   58 09:08:39    -3686.172147        0.067986
BFGS:   59 09:08:41    -3686.173221        0.078336
BFGS:   60 09:08:42    -3686.174397        0.079924
BFGS:   61 09:08:44    -3686.175651        0.086341
BFGS:   62 09:08:45    -3686.176911        0.075813
BFGS:   63 09:08:47    -3686.178009        0.061872
BFGS:   64 09:08:48    -3686.178922        0.054944
BFGS:   65 09:08:50    -3686.179790        0.061176
BFGS:   66 09:08:51    -3686.180826        0.070245
BFGS:   67 09:08:53    -3686.182210        0.068263
BFGS:   68 09:08:54    -3686.183883        0.075838
