      Step     Time          Energy          fmax
BFGS:    0 20:54:23    -3347.456844      317.743126
BFGS:    1 20:54:24    -3465.027521       38.144380
BFGS:    2 20:54:26    -3475.521489       46.211923
BFGS:    3 20:54:27    -3486.786557       27.387901
BFGS:    4 20:54:29    -3496.491054       11.038679
BFGS:    5 20:54:30    -3500.556267        6.816412
BFGS:    6 20:54:32    -3503.084777        4.147566
BFGS:    7 20:54:33    -3505.450507        1.924449
BFGS:    8 20:54:35    -3506.771534        2.860270
BFGS:    9 20:54:36    -3507.916111        3.660626
BFGS:   10 20:54:37    -3508.631382        3.604585
BFGS:   11 20:54:38    -3509.235146        3.154488
BFGS:   12 20:54:40    -3509.760374        2.369558
BFGS:   13 20:54:41    -3510.186366        1.495202
BFGS:   14 20:54:42    -3510.432648        0.792215
BFGS:   15 20:54:43    -3510.619076        0.555926
BFGS:   16 20:54:45    -3510.782071        0.634133
BFGS:   17 20:54:46    -3510.885157        0.695548
BFGS:   18 20:54:47    -3510.950584        0.713596
BFGS:   19 20:54:48    -3511.000782        0.593459
BFGS:   20 20:54:49    -3511.049097        0.554283
BFGS:   21 20:54:51    -3511.095090        0.661058
BFGS:   22 20:54:52    -3511.131530        0.702967
BFGS:   23 20:54:53    -3511.162097        0.618945
BFGS:   24 20:54:55    -3511.189770        0.431521
BFGS:   25 20:54:56    -3511.211798        0.293387
BFGS:   26 20:54:57    -3511.224732        0.238130
BFGS:   27 20:54:58    -3511.232043        0.219777
BFGS:   28 20:54:59    -3511.237880        0.169330
BFGS:   29 20:55:00    -3511.242867        0.161639
BFGS:   30 20:55:02    -3511.246307        0.080140
BFGS:   31 20:55:03    -3511.248618        0.085159
BFGS:   32 20:55:04    -3511.250592        0.091461
BFGS:   33 20:55:05    -3511.252460        0.070480
BFGS:   34 20:55:06    -3511.254085        0.048875
BFGS:   35 20:55:07    -3511.255698        0.073992
BFGS:   36 20:55:08    -3511.257823        0.093737
BFGS:   37 20:55:09    -3511.260680        0.096189
BFGS:   38 20:55:10    -3511.263589        0.066208
BFGS:   39 20:55:11    -3511.265543        0.052334
BFGS:   40 20:55:12    -3511.266472        0.057994
BFGS:   41 20:55:13    -3511.266927        0.051534
BFGS:   42 20:55:14    -3511.267219        0.038782
BFGS:   43 20:55:15    -3511.267420        0.030352
BFGS:   44 20:55:15    -3511.267556        0.025862
BFGS:   45 20:55:16    -3511.267651        0.020042
BFGS:   46 20:55:17    -3511.267704        0.014675
BFGS:   47 20:55:18    -3511.267731        0.010556
BFGS:   48 20:55:18    -3511.267746        0.007210
