      Step     Time          Energy          fmax
BFGS:    0 20:43:07    -2291.321566      435.152319
BFGS:    1 20:43:08    -2375.436565       44.898944
BFGS:    2 20:43:09    -2391.360708       74.646396
BFGS:    3 20:43:10    -2400.696087       42.466266
BFGS:    4 20:43:11    -2404.966198       19.441227
BFGS:    5 20:43:11    -2406.506467       10.885850
BFGS:    6 20:43:12    -2407.442982        6.198165
BFGS:    7 20:43:13    -2408.423103        2.023336
BFGS:    8 20:43:13    -2408.865994        1.063875
BFGS:    9 20:43:14    -2409.044442        1.716839
BFGS:   10 20:43:14    -2409.176275        1.973489
BFGS:   11 20:43:15    -2409.326896        2.167609
BFGS:   12 20:43:16    -2409.480972        2.097185
BFGS:   13 20:43:16    -2409.636006        1.671507
BFGS:   14 20:43:17    -2409.769647        0.974404
BFGS:   15 20:43:17    -2409.870587        0.748565
BFGS:   16 20:43:18    -2409.947263        0.797115
BFGS:   17 20:43:19    -2410.038364        0.857875
BFGS:   18 20:43:19    -2410.197119        1.016886
BFGS:   19 20:43:20    -2410.676635        1.867838
BFGS:   20 20:43:21    -2411.056197        2.815597
BFGS:   21 20:43:21    -2411.260180        2.919531
BFGS:   22 20:43:22    -2411.524044        3.369708
BFGS:   23 20:43:23    -2411.876448        2.892857
BFGS:   24 20:43:23    -2412.537773        2.079645
BFGS:   25 20:43:24    -2413.187276        2.995581
BFGS:   26 20:43:25    -2414.011098        4.708971
BFGS:   27 20:43:25    -2414.892027        5.979159
BFGS:   28 20:43:26    -2415.598386        5.394075
BFGS:   29 20:43:27    -2416.193775        4.230141
BFGS:   30 20:43:27    -2416.793863        3.388963
BFGS:   31 20:43:28    -2417.076267        2.522237
BFGS:   32 20:43:28    -2417.535922        0.995777
BFGS:   33 20:43:29    -2417.741432        1.071722
BFGS:   34 20:43:29    -2417.925480        0.814202
BFGS:   35 20:43:30    -2418.067391        1.171362
BFGS:   36 20:43:31    -2418.207709        1.326227
BFGS:   37 20:43:31    -2418.363787        1.396475
BFGS:   38 20:43:32    -2418.543453        1.468753
BFGS:   39 20:43:32    -2418.744901        1.954189
BFGS:   40 20:43:33    -2419.055780        2.197219
BFGS:   41 20:43:33    -2419.487103        2.916365
BFGS:   42 20:43:34    -2420.066577        2.103274
BFGS:   43 20:43:34    -2420.567340        3.199670
BFGS:   44 20:43:35    -2421.120731        3.946481
BFGS:   45 20:43:36    -2421.680377        1.955357
BFGS:   46 20:43:36    -2422.358433        1.740706
BFGS:   47 20:43:37    -2422.632696        6.061701
BFGS:   48 20:43:37    -2423.237346        1.815461
BFGS:   49 20:43:38    -2423.517040        1.383397
BFGS:   50 20:43:38    -2423.955699        2.353980
BFGS:   51 20:43:38    -2424.137988        1.328070
BFGS:   52 20:43:39    -2424.404192        0.791061
BFGS:   53 20:43:39    -2424.497081        0.824759
BFGS:   54 20:43:40    -2424.606034        0.707907
BFGS:   55 20:43:40    -2424.663259        0.674860
BFGS:   56 20:43:41    -2424.708100        0.478586
BFGS:   57 20:43:41    -2424.740044        0.336706
BFGS:   58 20:43:41    -2424.764926        0.305484
BFGS:   59 20:43:42    -2424.779548        0.297010
BFGS:   60 20:43:42    -2424.788291        0.196246
BFGS:   61 20:43:43    -2424.793497        0.171315
BFGS:   62 20:43:43    -2424.797169        0.128390
BFGS:   63 20:43:43    -2424.800420        0.125849
BFGS:   64 20:43:44    -2424.803616        0.120345
BFGS:   65 20:43:44    -2424.806843        0.128123
BFGS:   66 20:43:44    -2424.810034        0.150914
BFGS:   67 20:43:45    -2424.812909        0.130909
BFGS:   68 20:43:45    -2424.815170        0.114746
BFGS:   69 20:43:45    -2424.816696        0.107792
BFGS:   70 20:43:46    -2424.817699        0.121811
BFGS:   71 20:43:46    -2424.818448        0.106033
BFGS:   72 20:43:46    -2424.819052        0.072234
BFGS:   73 20:43:47    -2424.819522        0.045429
BFGS:   74 20:43:47    -2424.819864        0.039229
BFGS:   75 20:43:47    -2424.820092        0.026706
BFGS:   76 20:43:48    -2424.820250        0.022542
BFGS:   77 20:43:48    -2424.820374        0.020942
BFGS:   78 20:43:48    -2424.820485        0.019989
BFGS:   79 20:43:49    -2424.820589        0.025550
BFGS:   80 20:43:49    -2424.820677        0.022362
BFGS:   81 20:43:49    -2424.820738        0.015692
BFGS:   82 20:43:49    -2424.820775        0.013841
BFGS:   83 20:43:50    -2424.820798        0.010896
BFGS:   84 20:43:50    -2424.820815        0.011672
BFGS:   85 20:43:50    -2424.820829        0.008438
