      Step     Time          Energy          fmax
BFGS:    0 09:06:52    -2966.003914        4.967229
BFGS:    1 09:06:53    -2970.500868        4.094138
BFGS:    2 09:06:55    -2972.001609        6.217593
BFGS:    3 09:06:56    -2973.316740        2.543497
BFGS:    4 09:06:57    -2974.039887        2.656044
BFGS:    5 09:06:58    -2975.428298        2.339716
BFGS:    6 09:06:59    -2975.754393        1.253806
BFGS:    7 09:07:00    -2976.155669        0.927067
BFGS:    8 09:07:01    -2976.346845        0.761875
BFGS:    9 09:07:02    -2976.532480        0.946144
BFGS:   10 09:07:03    -2976.717563        0.931935
BFGS:   11 09:07:04    -2976.967674        0.993789
BFGS:   12 09:07:05    -2977.183868        0.797180
BFGS:   13 09:07:06    -2977.337181        0.476160
BFGS:   14 09:07:07    -2977.417419        0.579910
BFGS:   15 09:07:08    -2977.479219        0.501892
BFGS:   16 09:07:09    -2977.526476        0.310353
BFGS:   17 09:07:10    -2977.549612        0.226803
BFGS:   18 09:07:11    -2977.559611        0.166091
BFGS:   19 09:07:11    -2977.566943        0.150336
BFGS:   20 09:07:12    -2977.576105        0.161079
BFGS:   21 09:07:13    -2977.584404        0.147679
BFGS:   22 09:07:13    -2977.588385        0.071646
BFGS:   23 09:07:14    -2977.589673        0.048714
BFGS:   24 09:07:15    -2977.590406        0.042449
BFGS:   25 09:07:15    -2977.591243        0.056492
BFGS:   26 09:07:16    -2977.592155        0.045695
BFGS:   27 09:07:17    -2977.592809        0.045532
BFGS:   28 09:07:17    -2977.593287        0.043335
BFGS:   29 09:07:18    -2977.593841        0.046616
BFGS:   30 09:07:19    -2977.594610        0.059439
BFGS:   31 09:07:19    -2977.595444        0.054932
BFGS:   32 09:07:20    -2977.596017        0.033973
BFGS:   33 09:07:21    -2977.596283        0.021134
BFGS:   34 09:07:21    -2977.596418        0.016645
BFGS:   35 09:07:22    -2977.596530        0.015283
BFGS:   36 09:07:22    -2977.596650        0.016335
BFGS:   37 09:07:23    -2977.596768        0.018840
BFGS:   38 09:07:24    -2977.596877        0.018692
BFGS:   39 09:07:24    -2977.596977        0.017692
BFGS:   40 09:07:25    -2977.597084        0.022410
BFGS:   41 09:07:25    -2977.597207        0.024163
BFGS:   42 09:07:26    -2977.597423        0.026513
BFGS:   43 09:07:27    -2977.597698        0.028337
BFGS:   44 09:07:27    -2977.597939        0.028083
BFGS:   45 09:07:28    -2977.598086        0.020462
BFGS:   46 09:07:29    -2977.598159        0.012598
BFGS:   47 09:07:29    -2977.598196        0.009086
