      Step     Time          Energy          fmax
BFGS:    0 20:06:22    -3228.161233       76.153784
BFGS:    1 20:06:23    -3278.992179        7.208143
BFGS:    2 20:06:24    -3282.280687        2.795360
BFGS:    3 20:06:25    -3284.349981        1.653721
BFGS:    4 20:06:26    -3285.116216        1.468568
BFGS:    5 20:06:28    -3285.875514        1.071636
BFGS:    6 20:06:29    -3286.272161        0.819314
BFGS:    7 20:06:30    -3286.586089        0.821867
BFGS:    8 20:06:30    -3286.782683        0.619001
BFGS:    9 20:06:31    -3286.902552        0.695797
BFGS:   10 20:06:32    -3286.994578        0.577099
BFGS:   11 20:06:33    -3287.051747        0.464037
BFGS:   12 20:06:34    -3287.090185        0.565891
BFGS:   13 20:06:35    -3287.132072        0.467269
BFGS:   14 20:06:36    -3287.173333        0.377824
BFGS:   15 20:06:37    -3287.208886        0.281164
BFGS:   16 20:06:38    -3287.231690        0.190564
BFGS:   17 20:06:39    -3287.244548        0.176460
BFGS:   18 20:06:40    -3287.253254        0.111924
BFGS:   19 20:06:40    -3287.259180        0.106997
BFGS:   20 20:06:41    -3287.263363        0.118233
BFGS:   21 20:06:42    -3287.266656        0.109386
BFGS:   22 20:06:42    -3287.268784        0.054635
BFGS:   23 20:06:43    -3287.269898        0.049973
BFGS:   24 20:06:44    -3287.270714        0.051725
BFGS:   25 20:06:44    -3287.271775        0.071503
BFGS:   26 20:06:45    -3287.273258        0.066595
BFGS:   27 20:06:45    -3287.274934        0.070090
BFGS:   28 20:06:46    -3287.276363        0.087486
BFGS:   29 20:06:47    -3287.277439        0.069630
BFGS:   30 20:06:47    -3287.278286        0.062038
BFGS:   31 20:06:48    -3287.278950        0.052753
BFGS:   32 20:06:49    -3287.279364        0.035940
BFGS:   33 20:06:49    -3287.279616        0.035970
BFGS:   34 20:06:50    -3287.279795        0.028534
BFGS:   35 20:06:51    -3287.279943        0.027184
BFGS:   36 20:06:51    -3287.280023        0.018350
BFGS:   37 20:06:52    -3287.280063        0.010022
BFGS:   38 20:06:52    -3287.280082        0.008944
