      Step     Time          Energy          fmax
BFGS:    0 08:56:52    -3286.918648      435.729147
BFGS:    1 08:56:54    -3438.198841       45.906838
BFGS:    2 08:56:55    -3456.907643       51.689713
BFGS:    3 08:56:57    -3468.565000       35.567334
BFGS:    4 08:56:58    -3478.803639       18.174506
BFGS:    5 08:57:00    -3483.123071        7.667538
BFGS:    6 08:57:01    -3486.050089        5.483379
BFGS:    7 08:57:03    -3488.039395        2.251613
BFGS:    8 08:57:04    -3489.512270        1.764912
BFGS:    9 08:57:06    -3490.710085        3.081564
BFGS:   10 08:57:07    -3491.474925        3.128318
BFGS:   11 08:57:09    -3491.948998        2.561975
BFGS:   12 08:57:10    -3492.442934        1.969566
BFGS:   13 08:57:11    -3492.864368        1.328032
BFGS:   14 08:57:12    -3493.127614        0.815791
BFGS:   15 08:57:14    -3493.290226        0.568508
BFGS:   16 08:57:15    -3493.409525        0.487013
BFGS:   17 08:57:16    -3493.499720        0.481028
BFGS:   18 08:57:18    -3493.566236        0.399663
BFGS:   19 08:57:19    -3493.618528        0.379677
BFGS:   20 08:57:20    -3493.663021        0.332476
BFGS:   21 08:57:21    -3493.702790        0.328656
BFGS:   22 08:57:22    -3493.738835        0.476889
BFGS:   23 08:57:24    -3493.772635        0.537851
BFGS:   24 08:57:25    -3493.799728        0.483827
BFGS:   25 08:57:26    -3493.818437        0.356675
BFGS:   26 08:57:27    -3493.829685        0.241135
BFGS:   27 08:57:28    -3493.836515        0.303576
BFGS:   28 08:57:29    -3493.841041        0.303266
BFGS:   29 08:57:30    -3493.844122        0.253707
BFGS:   30 08:57:31    -3493.846414        0.181335
BFGS:   31 08:57:32    -3493.848289        0.137261
BFGS:   32 08:57:33    -3493.850038        0.112710
BFGS:   33 08:57:34    -3493.851966        0.075076
BFGS:   34 08:57:35    -3493.854208        0.101411
BFGS:   35 08:57:36    -3493.856519        0.088156
BFGS:   36 08:57:37    -3493.858528        0.091646
BFGS:   37 08:57:38    -3493.860184        0.108154
BFGS:   38 08:57:39    -3493.861567        0.108056
BFGS:   39 08:57:40    -3493.862569        0.103718
BFGS:   40 08:57:41    -3493.863118        0.117931
BFGS:   41 08:57:42    -3493.863380        0.119708
BFGS:   42 08:57:43    -3493.863566        0.110595
BFGS:   43 08:57:44    -3493.863763        0.093994
BFGS:   44 08:57:45    -3493.863973        0.077045
BFGS:   45 08:57:46    -3493.864159        0.053868
BFGS:   46 08:57:46    -3493.864298        0.032205
BFGS:   47 08:57:47    -3493.864384        0.017720
BFGS:   48 08:57:48    -3493.864434        0.011124
BFGS:   49 08:57:49    -3493.864460        0.006964
