      Step     Time          Energy          fmax
BFGS:    0 08:19:01    -1932.401253        7.583899
BFGS:    1 08:19:01    -1935.276499       11.837625
BFGS:    2 08:19:02    -1938.193811        4.519181
BFGS:    3 08:19:03    -1940.743028        4.614938
BFGS:    4 08:19:03    -1942.346741        6.932335
BFGS:    5 08:19:04    -1943.473507       11.482365
BFGS:    6 08:19:04    -1944.764764        4.201153
BFGS:    7 08:19:05    -1946.079494        2.888499
BFGS:    8 08:19:06    -1948.568374        5.281585
BFGS:    9 08:19:07    -1950.354266        5.150250
BFGS:   10 08:19:07    -1951.717152        5.945677
BFGS:   11 08:19:08    -1953.117881        3.707458
BFGS:   12 08:19:09    -1954.437881        5.310026
BFGS:   13 08:19:10    -1955.753724        5.043533
BFGS:   14 08:19:11    -1955.116271       13.553231
BFGS:   15 08:19:12    -1956.187609        3.513398
BFGS:   16 08:19:12    -1956.416747        4.511303
BFGS:   17 08:19:13    -1956.786399        1.480164
BFGS:   18 08:19:14    -1957.015048        2.447286
BFGS:   19 08:19:15    -1957.178430        6.072232
BFGS:   20 08:19:15    -1957.544312        2.428321
BFGS:   21 08:19:16    -1957.771803        2.845772
BFGS:   22 08:19:16    -1958.033404        2.732949
BFGS:   23 08:19:17    -1958.427846        3.079528
BFGS:   24 08:19:17    -1959.079974        4.368057
BFGS:   25 08:19:18    -1959.859707        5.510529
BFGS:   26 08:19:19    -1960.835415        6.637319
BFGS:   27 08:19:19    -1961.786946        5.346287
BFGS:   28 08:19:20    -1963.128155        6.071573
BFGS:   29 08:19:20    -1965.146790        5.967555
BFGS:   30 08:19:21    -1967.373101        5.499180
BFGS:   31 08:19:22    -1967.182162        7.381125
BFGS:   32 08:19:22    -1968.563648        4.556542
BFGS:   33 08:19:23    -1968.847754        2.779469
BFGS:   34 08:19:23    -1969.182168        2.393756
BFGS:   35 08:19:24    -1969.456181        3.293219
BFGS:   36 08:19:24    -1969.674791        4.936705
BFGS:   37 08:19:25    -1970.015683        2.677418
BFGS:   38 08:19:25    -1970.266053        1.302928
BFGS:   39 08:19:25    -1970.422968        1.295036
BFGS:   40 08:19:26    -1970.630131        1.370724
      Step     Time          Energy          fmax
BFGS:    0 10:54:55    -1932.401253        7.583899
BFGS:    1 10:54:56    -1935.276499       11.837625
BFGS:    2 10:54:56    -1938.193811        4.519181
BFGS:    3 10:54:57    -1940.743028        4.614938
BFGS:    4 10:54:58    -1942.346741        6.932335
BFGS:    5 10:54:58    -1943.473507       11.482365
BFGS:    6 10:54:59    -1944.764764        4.201153
BFGS:    7 10:54:59    -1946.079494        2.888499
BFGS:    8 10:55:00    -1948.568374        5.281585
BFGS:    9 10:55:00    -1950.354266        5.150250
BFGS:   10 10:55:01    -1951.717152        5.945677
BFGS:   11 10:55:02    -1953.117881        3.707458
BFGS:   12 10:55:03    -1954.437881        5.310026
BFGS:   13 10:55:04    -1955.753724        5.043533
BFGS:   14 10:55:04    -1955.116271       13.553231
BFGS:   15 10:55:05    -1956.187609        3.513398
BFGS:   16 10:55:05    -1956.416747        4.511303
BFGS:   17 10:55:06    -1956.786399        1.480164
BFGS:   18 10:55:07    -1957.015048        2.447286
BFGS:   19 10:55:07    -1957.178430        6.072232
BFGS:   20 10:55:08    -1957.544312        2.428321
BFGS:   21 10:55:08    -1957.771803        2.845772
BFGS:   22 10:55:09    -1958.033404        2.732949
BFGS:   23 10:55:09    -1958.427846        3.079528
BFGS:   24 10:55:10    -1959.079974        4.368057
BFGS:   25 10:55:10    -1959.859707        5.510529
BFGS:   26 10:55:11    -1960.835415        6.637319
BFGS:   27 10:55:11    -1961.786946        5.346287
BFGS:   28 10:55:12    -1963.128155        6.071573
BFGS:   29 10:55:12    -1965.146790        5.967555
BFGS:   30 10:55:13    -1967.373101        5.499180
BFGS:   31 10:55:13    -1967.182162        7.381125
BFGS:   32 10:55:14    -1968.563648        4.556542
BFGS:   33 10:55:14    -1968.847754        2.779469
BFGS:   34 10:55:15    -1969.182168        2.393756
BFGS:   35 10:55:15    -1969.456181        3.293219
BFGS:   36 10:55:16    -1969.674791        4.936705
BFGS:   37 10:55:16    -1970.015683        2.677418
BFGS:   38 10:55:16    -1970.266053        1.302928
BFGS:   39 10:55:17    -1970.422968        1.295036
BFGS:   40 10:55:17    -1970.630131        1.370724
      Step     Time          Energy          fmax
BFGS:    0 11:50:44    -1932.401253        7.583899
BFGS:    1 11:50:44    -1935.276499       11.837625
BFGS:    2 11:50:45    -1938.193811        4.519181
BFGS:    3 11:50:45    -1940.743028        4.614938
BFGS:    4 11:50:46    -1942.346741        6.932335
BFGS:    5 11:50:46    -1943.473507       11.482365
BFGS:    6 11:50:47    -1944.764764        4.201153
BFGS:    7 11:50:47    -1946.079494        2.888499
BFGS:    8 11:50:48    -1948.568374        5.281585
BFGS:    9 11:50:49    -1950.354266        5.150250
BFGS:   10 11:50:49    -1951.717152        5.945677
BFGS:   11 11:50:50    -1953.117881        3.707458
BFGS:   12 11:50:51    -1954.437881        5.310026
BFGS:   13 11:50:52    -1955.753724        5.043533
BFGS:   14 11:50:52    -1955.116271       13.553231
BFGS:   15 11:50:53    -1956.187609        3.513398
BFGS:   16 11:50:53    -1956.416747        4.511303
