      Step     Time          Energy          fmax
BFGS:    0 13:48:31    -3204.575506        6.016910
BFGS:    1 13:48:33    -3209.005934        6.165028
BFGS:    2 13:48:35    -3214.280357        6.430106
BFGS:    3 13:48:36    -3212.206860       19.183823
BFGS:    4 13:48:38    -3217.755638        4.176408
BFGS:    5 13:48:39    -3219.743884        3.732671
BFGS:    6 13:48:41    -3223.208281        3.910038
BFGS:    7 13:48:42    -3226.612072        5.294520
BFGS:    8 13:48:43    -3229.133570        6.217424
BFGS:    9 13:48:44    -3230.368375        5.498546
BFGS:   10 13:48:45    -3232.594102        6.053346
BFGS:   11 13:48:46    -3234.288703        4.812395
BFGS:   12 13:48:48    -3235.655711        1.967934
BFGS:   13 13:48:49    -3236.416807        3.322412
BFGS:   14 13:48:50    -3237.159699        3.264770
BFGS:   15 13:48:51    -3238.777339        4.839029
BFGS:   16 13:48:52    -3239.944822        4.728718
BFGS:   17 13:48:53    -3240.560053        7.619462
BFGS:   18 13:48:54    -3241.649946        5.223356
BFGS:   19 13:48:55    -3242.545094        1.952345
BFGS:   20 13:48:56    -3242.732129        0.850019
BFGS:   21 13:48:57    -3242.851049        1.337538
BFGS:   22 13:48:58    -3242.980690        1.241601
BFGS:   23 13:48:59    -3243.068700        0.982149
BFGS:   24 13:48:59    -3243.165209        0.795529
BFGS:   25 13:49:00    -3243.274644        1.057690
BFGS:   26 13:49:01    -3243.407362        0.942335
BFGS:   27 13:49:02    -3243.523161        0.723007
BFGS:   28 13:49:03    -3243.607870        0.594004
BFGS:   29 13:49:04    -3243.681083        0.541428
BFGS:   30 13:49:04    -3243.784056        0.673769
BFGS:   31 13:49:05    -3243.919713        0.641184
BFGS:   32 13:49:06    -3244.059414        0.910573
BFGS:   33 13:49:07    -3244.230570        1.318008
BFGS:   34 13:49:08    -3244.544135        2.238545
BFGS:   35 13:49:09    -3244.912979        2.841219
BFGS:   36 13:49:11    -3245.343763        1.985622
BFGS:   37 13:49:12    -3245.582289        2.774521
BFGS:   38 13:49:13    -3246.297455        1.668683
BFGS:   39 13:49:14    -3246.437586        2.388057
BFGS:   40 13:49:15    -3246.591077        0.955245
BFGS:   41 13:49:16    -3246.727730        0.801461
BFGS:   42 13:49:16    -3246.833495        0.582314
BFGS:   43 13:49:17    -3246.880576        0.568673
BFGS:   44 13:49:18    -3246.924739        0.509952
BFGS:   45 13:49:19    -3246.960846        0.520051
BFGS:   46 13:49:20    -3246.991672        0.350150
BFGS:   47 13:49:20    -3247.021908        0.450085
BFGS:   48 13:49:21    -3247.055281        0.462284
BFGS:   49 13:49:22    -3247.081296        0.332716
BFGS:   50 13:49:22    -3247.096441        0.254696
BFGS:   51 13:49:23    -3247.106921        0.245828
BFGS:   52 13:49:23    -3247.119148        0.288239
BFGS:   53 13:49:24    -3247.134508        0.302519
BFGS:   54 13:49:25    -3247.148851        0.211897
BFGS:   55 13:49:26    -3247.159429        0.171440
BFGS:   56 13:49:26    -3247.168258        0.178226
BFGS:   57 13:49:27    -3247.177175        0.215115
BFGS:   58 13:49:28    -3247.185125        0.205572
BFGS:   59 13:49:28    -3247.190588        0.124332
BFGS:   60 13:49:29    -3247.194356        0.109628
BFGS:   61 13:49:29    -3247.197758        0.122813
BFGS:   62 13:49:30    -3247.201001        0.113117
BFGS:   63 13:49:30    -3247.203587        0.078760
BFGS:   64 13:49:31    -3247.205458        0.081026
BFGS:   65 13:49:31    -3247.206900        0.080591
BFGS:   66 13:49:32    -3247.208183        0.063335
BFGS:   67 13:49:32    -3247.209473        0.067007
BFGS:   68 13:49:33    -3247.210873        0.057165
BFGS:   69 13:49:33    -3247.212275        0.059636
BFGS:   70 13:49:34    -3247.213322        0.046508
BFGS:   71 13:49:34    -3247.213939        0.047629
BFGS:   72 13:49:35    -3247.214419        0.045881
BFGS:   73 13:49:35    -3247.215021        0.042964
BFGS:   74 13:49:36    -3247.215740        0.047295
BFGS:   75 13:49:36    -3247.216319        0.037649
BFGS:   76 13:49:37    -3247.216636        0.029745
BFGS:   77 13:49:37    -3247.216849        0.024365
BFGS:   78 13:49:37    -3247.217102        0.026455
BFGS:   79 13:49:38    -3247.217424        0.027700
BFGS:   80 13:49:38    -3247.217754        0.029980
BFGS:   81 13:49:39    -3247.218087        0.040764
BFGS:   82 13:49:39    -3247.218488        0.046111
BFGS:   83 13:49:40    -3247.219039        0.043738
BFGS:   84 13:49:40    -3247.219695        0.048584
BFGS:   85 13:49:41    -3247.220320        0.048670
BFGS:   86 13:49:41    -3247.220798        0.039391
BFGS:   87 13:49:42    -3247.221160        0.025454
BFGS:   88 13:49:42    -3247.221431        0.022701
BFGS:   89 13:49:43    -3247.221624        0.019959
BFGS:   90 13:49:43    -3247.221767        0.021286
BFGS:   91 13:49:43    -3247.221881        0.016502
BFGS:   92 13:49:44    -3247.221979        0.013934
BFGS:   93 13:49:44    -3247.222047        0.010050
BFGS:   94 13:49:45    -3247.222092        0.013020
BFGS:   95 13:49:45    -3247.222133        0.011924
BFGS:   96 13:49:45    -3247.222175        0.011702
BFGS:   97 13:49:46    -3247.222221        0.011540
BFGS:   98 13:49:46    -3247.222264        0.010183
BFGS:   99 13:49:47    -3247.222301        0.009495
