      Step     Time          Energy          fmax
BFGS:    0 20:05:34    -3046.873791        4.675524
BFGS:    1 20:05:37    -3050.391730        4.293396
BFGS:    2 20:05:41    -3053.656216        6.531812
BFGS:    3 20:05:44    -3055.068910        2.294125
BFGS:    4 20:05:47    -3055.812493        1.307419
BFGS:    5 20:05:50    -3056.385996        1.236204
BFGS:    6 20:05:52    -3056.800392        1.334911
BFGS:    7 20:05:55    -3057.810202        1.810027
BFGS:    8 20:05:57    -3059.332132        3.024615
BFGS:    9 20:06:00    -3062.073085        4.528340
BFGS:   10 20:06:03    -3069.148764       10.184803
BFGS:   11 20:06:05    -3074.177024       11.133315
BFGS:   12 20:06:08    -3077.606071        3.334833
BFGS:   13 20:06:09    -3070.160488       24.866900
BFGS:   14 20:06:12    -3079.336740        1.863427
BFGS:   15 20:06:14    -3079.981208        1.786809
BFGS:   16 20:06:16    -3080.998981        2.062267
BFGS:   17 20:06:18    -3081.376364        1.619073
BFGS:   18 20:06:19    -3082.147713        1.874211
BFGS:   19 20:06:21    -3082.490454        1.357994
BFGS:   20 20:06:22    -3082.824598        1.638910
BFGS:   21 20:06:24    -3083.184221        1.563150
BFGS:   22 20:06:25    -3083.550754        1.365323
BFGS:   23 20:06:26    -3083.822396        1.018732
BFGS:   24 20:06:27    -3083.997442        0.851818
BFGS:   25 20:06:28    -3084.119698        0.632503
BFGS:   26 20:06:29    -3084.238937        0.712102
BFGS:   27 20:06:30    -3084.384973        0.891787
BFGS:   28 20:06:31    -3084.552611        1.270453
BFGS:   29 20:06:32    -3084.753107        1.337862
BFGS:   30 20:06:33    -3085.943801        5.800175
BFGS:   31 20:06:34    -3087.804088        5.467832
BFGS:   32 20:06:35    -3087.733216        9.712920
BFGS:   33 20:06:36    -3088.903262        4.162357
BFGS:   34 20:06:37    -3089.245927        3.745046
BFGS:   35 20:06:38    -3089.819247        2.341357
BFGS:   36 20:06:39    -3090.193898        2.457127
BFGS:   37 20:06:40    -3090.570286        4.084929
BFGS:   38 20:06:40    -3091.252141        2.625708
BFGS:   39 20:06:41    -3091.557530        2.155462
BFGS:   40 20:06:42    -3092.025220        0.706719
BFGS:   41 20:06:43    -3092.195601        0.461415
BFGS:   42 20:06:43    -3092.269625        0.391160
BFGS:   43 20:06:44    -3092.299410        0.246872
BFGS:   44 20:06:45    -3092.320514        0.208455
BFGS:   45 20:06:45    -3092.337405        0.189304
BFGS:   46 20:06:46    -3092.347119        0.121617
BFGS:   47 20:06:47    -3092.351396        0.094960
BFGS:   48 20:06:47    -3092.354249        0.079275
BFGS:   49 20:06:48    -3092.357140        0.093043
BFGS:   50 20:06:48    -3092.359288        0.090375
BFGS:   51 20:06:49    -3092.360140        0.049384
BFGS:   52 20:06:49    -3092.360329        0.022319
BFGS:   53 20:06:50    -3092.360388        0.016772
BFGS:   54 20:06:50    -3092.360446        0.015199
BFGS:   55 20:06:51    -3092.360501        0.016932
BFGS:   56 20:06:51    -3092.360544        0.011440
BFGS:   57 20:06:52    -3092.360570        0.008685
