      Step     Time          Energy          fmax
BFGS:    0 09:48:42    -2331.415306        0.940643
BFGS:    1 09:48:43    -2331.439465        0.857950
BFGS:    2 09:48:43    -2331.488730        0.800004
BFGS:    3 09:48:44    -2331.521620        0.222595
BFGS:    4 09:48:44    -2331.525540        0.043412
BFGS:    5 09:48:44    -2331.525680        0.003990
      Step     Time          Energy          fmax
BFGS:    0 12:33:58    -2317.835951        7.674526
BFGS:    1 12:33:58    -2326.517428        6.831509
BFGS:    2 12:33:58    -2327.121368       15.541263
BFGS:    3 12:33:59    -2330.658721        4.432207
BFGS:    4 12:33:59    -2331.596613        2.422316
BFGS:    5 12:33:59    -2332.279160        2.815621
BFGS:    6 12:34:00    -2332.531371        1.062741
BFGS:    7 12:34:00    -2332.838386        1.057166
BFGS:    8 12:34:00    -2332.900908        0.719476
BFGS:    9 12:34:00    -2332.959778        0.417950
BFGS:   10 12:34:01    -2333.006388        0.336350
BFGS:   11 12:34:01    -2333.029441        0.331524
BFGS:   12 12:34:01    -2333.059988        0.294551
BFGS:   13 12:34:01    -2333.083797        0.375462
BFGS:   14 12:34:02    -2333.110193        0.461292
BFGS:   15 12:34:02    -2333.135893        0.359260
BFGS:   16 12:34:02    -2333.157835        0.256891
BFGS:   17 12:34:02    -2333.171749        0.209687
BFGS:   18 12:34:03    -2333.181251        0.197848
BFGS:   19 12:34:03    -2333.190066        0.206510
BFGS:   20 12:34:03    -2333.196505        0.202611
BFGS:   21 12:34:03    -2333.201637        0.141557
BFGS:   22 12:34:04    -2333.206190        0.159596
BFGS:   23 12:34:04    -2333.210998        0.144912
BFGS:   24 12:34:04    -2333.216029        0.168720
BFGS:   25 12:34:04    -2333.221011        0.168834
BFGS:   26 12:34:04    -2333.225299        0.147823
BFGS:   27 12:34:05    -2333.228591        0.127743
BFGS:   28 12:34:05    -2333.230808        0.109935
BFGS:   29 12:34:05    -2333.232140        0.088321
BFGS:   30 12:34:05    -2333.233387        0.080549
BFGS:   31 12:34:06    -2333.234849        0.078540
BFGS:   32 12:34:06    -2333.236406        0.071030
BFGS:   33 12:34:06    -2333.237745        0.066675
BFGS:   34 12:34:06    -2333.238638        0.061026
BFGS:   35 12:34:06    -2333.239168        0.041355
BFGS:   36 12:34:06    -2333.239536        0.033476
BFGS:   37 12:34:07    -2333.239892        0.036481
BFGS:   38 12:34:07    -2333.240285        0.048009
BFGS:   39 12:34:07    -2333.240665        0.047131
BFGS:   40 12:34:07    -2333.240972        0.031791
BFGS:   41 12:34:07    -2333.241248        0.048271
BFGS:   42 12:34:08    -2333.241558        0.061326
BFGS:   43 12:34:08    -2333.241885        0.050006
BFGS:   44 12:34:08    -2333.242184        0.030128
BFGS:   45 12:34:08    -2333.242468        0.042543
BFGS:   46 12:34:08    -2333.242790        0.049741
BFGS:   47 12:34:08    -2333.243176        0.065336
BFGS:   48 12:34:09    -2333.243600        0.055613
BFGS:   49 12:34:09    -2333.244046        0.050752
BFGS:   50 12:34:09    -2333.244553        0.057261
BFGS:   51 12:34:09    -2333.245126        0.050415
BFGS:   52 12:34:09    -2333.245708        0.054453
BFGS:   53 12:34:10    -2333.246284        0.040488
BFGS:   54 12:34:10    -2333.246988        0.061926
BFGS:   55 12:34:10    -2333.248156        0.092304
BFGS:   56 12:34:10    -2333.250154        0.141073
BFGS:   57 12:34:10    -2333.253129        0.158178
BFGS:   58 12:34:11    -2333.256724        0.127900
BFGS:   59 12:34:11    -2333.260521        0.133653
BFGS:   60 12:34:11    -2333.264390        0.129817
BFGS:   61 12:34:11    -2333.268082        0.173100
BFGS:   62 12:34:11    -2333.271077        0.134742
BFGS:   63 12:34:12    -2333.272778        0.084171
BFGS:   64 12:34:12    -2333.273746        0.064580
BFGS:   65 12:34:12    -2333.274472        0.061630
BFGS:   66 12:34:12    -2333.274967        0.041306
BFGS:   67 12:34:12    -2333.275179        0.017907
BFGS:   68 12:34:13    -2333.275243        0.011689
BFGS:   69 12:34:13    -2333.275275        0.011773
BFGS:   70 12:34:13    -2333.275298        0.007715
