      Step     Time          Energy          fmax
BFGS:    0 10:21:11    -2060.708277        4.868836
BFGS:    1 10:21:11    -2063.724599        3.669624
BFGS:    2 10:21:11    -2067.680491        5.095704
BFGS:    3 10:21:12    -2075.821638        8.193043
BFGS:    4 10:21:12    -2080.785039        6.234800
BFGS:    5 10:21:13    -2082.042165        6.138661
BFGS:    6 10:21:13    -2084.084036        4.647625
BFGS:    7 10:21:14    -2086.021217        3.228582
BFGS:    8 10:21:14    -2086.830798        0.986540
BFGS:    9 10:21:14    -2087.049539        0.942436
BFGS:   10 10:21:15    -2087.572255        1.482586
BFGS:   11 10:21:15    -2087.760404        1.761782
BFGS:   12 10:21:15    -2088.703255        3.054730
BFGS:   13 10:21:16    -2089.272020        2.382163
BFGS:   14 10:21:16    -2089.845369        2.627412
BFGS:   15 10:21:17    -2090.538581        2.786711
BFGS:   16 10:21:17    -2091.063230        2.473602
BFGS:   17 10:21:17    -2091.580035        1.721519
BFGS:   18 10:21:18    -2091.811157        1.429286
BFGS:   19 10:21:18    -2091.884718        0.561875
BFGS:   20 10:21:18    -2091.939014        0.354703
BFGS:   21 10:21:18    -2091.993372        0.367150
BFGS:   22 10:21:19    -2092.014528        0.237750
BFGS:   23 10:21:19    -2092.036397        0.227954
BFGS:   24 10:21:19    -2092.054341        0.257693
BFGS:   25 10:21:19    -2092.076342        0.264753
BFGS:   26 10:21:20    -2092.091117        0.321780
BFGS:   27 10:21:20    -2092.099251        0.175207
BFGS:   28 10:21:20    -2092.104358        0.144659
BFGS:   29 10:21:21    -2092.110041        0.130584
BFGS:   30 10:21:21    -2092.114486        0.136057
BFGS:   31 10:21:21    -2092.118986        0.147388
BFGS:   32 10:21:21    -2092.123179        0.129061
BFGS:   33 10:21:22    -2092.127869        0.104059
BFGS:   34 10:21:22    -2092.132355        0.129887
BFGS:   35 10:21:22    -2092.136544        0.117113
BFGS:   36 10:21:22    -2092.141444        0.173883
BFGS:   37 10:21:23    -2092.146427        0.188543
BFGS:   38 10:21:23    -2092.151533        0.169407
BFGS:   39 10:21:23    -2092.157638        0.170055
BFGS:   40 10:21:23    -2092.168163        0.189460
BFGS:   41 10:21:24    -2092.201815        0.327677
BFGS:   42 10:21:24    -2092.280352        0.438826
BFGS:   43 10:21:25    -2091.963286        1.952756
BFGS:   44 10:21:25    -2092.551738        0.794069
BFGS:   45 10:21:25    -2092.714522        0.325202
BFGS:   46 10:21:26    -2092.732923        0.238675
BFGS:   47 10:21:26    -2092.744061        0.230615
BFGS:   48 10:21:26    -2092.754012        0.253893
BFGS:   49 10:21:26    -2092.769228        0.236544
BFGS:   50 10:21:27    -2092.782607        0.167040
