      Step     Time          Energy          fmax
BFGS:    0 12:55:08    -2401.584175       12.742067
BFGS:    1 12:55:09    -2408.953726        6.564653
BFGS:    2 12:55:10    -2411.520850        9.694596
BFGS:    3 12:55:10    -2413.150748        4.039588
BFGS:    4 12:55:11    -2413.959766        2.743133
BFGS:    5 12:55:12    -2413.437185        9.306026
BFGS:    6 12:55:13    -2414.966448        1.650443
BFGS:    7 12:55:13    -2415.272835        1.444277
BFGS:    8 12:55:14    -2415.934227        1.181119
BFGS:    9 12:55:15    -2416.114486        0.911809
BFGS:   10 12:55:15    -2416.282171        0.886609
BFGS:   11 12:55:16    -2416.410431        0.681065
BFGS:   12 12:55:16    -2416.500304        0.580254
BFGS:   13 12:55:17    -2416.752922        0.648111
BFGS:   14 12:55:17    -2416.996363        1.282537
BFGS:   15 12:55:18    -2417.176478        1.316852
BFGS:   16 12:55:18    -2417.613283        1.215393
BFGS:   17 12:55:19    -2417.990276        1.252151
BFGS:   18 12:55:19    -2418.451356        1.097599
BFGS:   19 12:55:20    -2418.767615        1.082876
BFGS:   20 12:55:20    -2419.260525        1.744244
BFGS:   21 12:55:21    -2420.078472        2.263641
BFGS:   22 12:55:22    -2419.720824        4.911792
BFGS:   23 12:55:22    -2420.848767        1.998755
BFGS:   24 12:55:23    -2421.334806        1.455708
BFGS:   25 12:55:23    -2421.905765        1.310237
BFGS:   26 12:55:24    -2422.118402        1.458605
BFGS:   27 12:55:25    -2422.325369        1.054763
BFGS:   28 12:55:25    -2422.454077        0.585290
BFGS:   29 12:55:26    -2422.593394        0.615633
BFGS:   30 12:55:26    -2422.687650        0.875070
BFGS:   31 12:55:26    -2422.834387        1.017475
BFGS:   32 12:55:27    -2422.964478        0.913032
BFGS:   33 12:55:27    -2423.087400        0.709092
BFGS:   34 12:55:28    -2423.230738        0.696724
BFGS:   35 12:55:28    -2423.383206        0.949060
BFGS:   36 12:55:28    -2423.565539        1.171105
BFGS:   37 12:55:29    -2423.753433        1.183343
BFGS:   38 12:55:29    -2423.993289        1.120563
BFGS:   39 12:55:30    -2424.130112        0.883316
BFGS:   40 12:55:30    -2424.279346        0.697164
BFGS:   41 12:55:30    -2424.354842        0.542208
BFGS:   42 12:55:31    -2424.402721        0.456426
BFGS:   43 12:55:31    -2424.421931        0.285639
BFGS:   44 12:55:31    -2424.441178        0.394369
BFGS:   45 12:55:32    -2424.461650        0.313886
BFGS:   46 12:55:32    -2424.479001        0.197573
BFGS:   47 12:55:32    -2424.490921        0.165498
BFGS:   48 12:55:32    -2424.500245        0.175791
BFGS:   49 12:55:33    -2424.508433        0.227229
BFGS:   50 12:55:33    -2424.515490        0.216020
BFGS:   51 12:55:33    -2424.521948        0.171994
BFGS:   52 12:55:34    -2424.528411        0.154662
BFGS:   53 12:55:34    -2424.534156        0.176048
BFGS:   54 12:55:34    -2424.538613        0.140995
BFGS:   55 12:55:34    -2424.542242        0.122717
BFGS:   56 12:55:35    -2424.545789        0.102789
BFGS:   57 12:55:35    -2424.549157        0.092273
BFGS:   58 12:55:35    -2424.551780        0.091715
BFGS:   59 12:55:35    -2424.553683        0.078150
BFGS:   60 12:55:36    -2424.555185        0.064788
BFGS:   61 12:55:36    -2424.556479        0.056077
BFGS:   62 12:55:36    -2424.557582        0.056925
BFGS:   63 12:55:36    -2424.558542        0.059219
BFGS:   64 12:55:37    -2424.559477        0.053637
BFGS:   65 12:55:37    -2424.560396        0.051109
BFGS:   66 12:55:37    -2424.561259        0.046545
BFGS:   67 12:55:37    -2424.562064        0.047719
BFGS:   68 12:55:38    -2424.562883        0.072120
BFGS:   69 12:55:38    -2424.563799        0.079420
BFGS:   70 12:55:38    -2424.564863        0.071463
BFGS:   71 12:55:38    -2424.565995        0.066060
BFGS:   72 12:55:38    -2424.567013        0.060904
BFGS:   73 12:55:39    -2424.567788        0.053006
BFGS:   74 12:55:39    -2424.568341        0.047956
BFGS:   75 12:55:39    -2424.568794        0.046875
BFGS:   76 12:55:39    -2424.569255        0.048628
BFGS:   77 12:55:39    -2424.569748        0.052505
BFGS:   78 12:55:40    -2424.570245        0.045825
BFGS:   79 12:55:40    -2424.570659        0.034630
BFGS:   80 12:55:40    -2424.570967        0.029393
BFGS:   81 12:55:40    -2424.571204        0.028680
BFGS:   82 12:55:40    -2424.571420        0.027496
BFGS:   83 12:55:41    -2424.571631        0.028035
BFGS:   84 12:55:41    -2424.571817        0.024747
BFGS:   85 12:55:41    -2424.571969        0.019477
BFGS:   86 12:55:41    -2424.572096        0.017961
BFGS:   87 12:55:41    -2424.572204        0.016859
BFGS:   88 12:55:42    -2424.572288        0.015244
BFGS:   89 12:55:42    -2424.572351        0.014447
BFGS:   90 12:55:42    -2424.572404        0.015512
BFGS:   91 12:55:42    -2424.572466        0.018230
BFGS:   92 12:55:42    -2424.572541        0.018766
BFGS:   93 12:55:42    -2424.572619        0.017323
BFGS:   94 12:55:43    -2424.572685        0.013841
BFGS:   95 12:55:43    -2424.572738        0.018617
BFGS:   96 12:55:43    -2424.572784        0.017076
BFGS:   97 12:55:43    -2424.572814        0.008565
