      Step     Time          Energy          fmax
BFGS:    0 08:15:30    -2148.118666      317.735299
BFGS:    1 08:15:31    -2217.537665       38.297475
BFGS:    2 08:15:31    -2225.510438       82.620926
BFGS:    3 08:15:32    -2236.909896       33.313505
BFGS:    4 08:15:33    -2238.591040       12.492953
BFGS:    5 08:15:33    -2241.748534        9.222285
BFGS:    6 08:15:34    -2242.754072        6.231258
BFGS:    7 08:15:35    -2243.826085        3.680424
BFGS:    8 08:15:35    -2245.611900        3.178612
BFGS:    9 08:15:36    -2246.082109        3.856013
BFGS:   10 08:15:37    -2246.475544        3.848907
BFGS:   11 08:15:37    -2246.902101        3.835495
BFGS:   12 08:15:38    -2247.105421        3.592207
BFGS:   13 08:15:39    -2247.162976        3.889803
BFGS:   14 08:15:40    -2247.334448        2.711289
BFGS:   15 08:15:40    -2247.403157        2.508176
BFGS:   16 08:15:41    -2247.561223        2.115271
BFGS:   17 08:15:42    -2247.633547        0.888714
BFGS:   18 08:15:42    -2247.690413        0.738297
BFGS:   19 08:15:43    -2247.713445        0.868949
BFGS:   20 08:15:43    -2247.747818        1.097554
