      Step     Time          Energy          fmax
BFGS:    0 20:11:47    -3473.015576       76.719441
BFGS:    1 20:11:48    -3523.180035        7.269539
BFGS:    2 20:11:49    -3526.519005        4.291659
BFGS:    3 20:11:51    -3529.835125        3.358519
BFGS:    4 20:11:52    -3531.907038        4.027702
BFGS:    5 20:11:53    -3533.669801        1.948302
BFGS:    6 20:11:55    -3534.875896        1.657216
BFGS:    7 20:11:56    -3535.471478        1.274503
BFGS:    8 20:11:57    -3536.049985        0.910425
BFGS:    9 20:11:58    -3536.252703        1.003538
BFGS:   10 20:11:59    -3536.434341        0.781903
BFGS:   11 20:12:00    -3536.597706        0.616500
BFGS:   12 20:12:01    -3536.698565        0.637728
BFGS:   13 20:12:02    -3536.804070        0.612991
BFGS:   14 20:12:04    -3536.894787        0.453586
BFGS:   15 20:12:05    -3536.959185        0.397463
BFGS:   16 20:12:06    -3537.003340        0.427064
BFGS:   17 20:12:07    -3537.036423        0.456021
BFGS:   18 20:12:08    -3537.063071        0.265179
BFGS:   19 20:12:09    -3537.083560        0.251281
BFGS:   20 20:12:10    -3537.100230        0.342834
BFGS:   21 20:12:11    -3537.118283        0.430595
BFGS:   22 20:12:12    -3537.137004        0.323095
BFGS:   23 20:12:13    -3537.151948        0.221794
BFGS:   24 20:12:14    -3537.162029        0.167892
BFGS:   25 20:12:15    -3537.169424        0.213000
BFGS:   26 20:12:17    -3537.175930        0.233652
BFGS:   27 20:12:18    -3537.181286        0.122135
BFGS:   28 20:12:19    -3537.184584        0.060674
BFGS:   29 20:12:19    -3537.186396        0.091785
BFGS:   30 20:12:20    -3537.187636        0.105976
BFGS:   31 20:12:21    -3537.188638        0.068610
BFGS:   32 20:12:22    -3537.189331        0.041763
BFGS:   33 20:12:23    -3537.189755        0.031323
BFGS:   34 20:12:24    -3537.190151        0.049571
BFGS:   35 20:12:25    -3537.190715        0.050037
BFGS:   36 20:12:26    -3537.191430        0.044803
BFGS:   37 20:12:27    -3537.192045        0.038676
BFGS:   38 20:12:27    -3537.192431        0.042956
BFGS:   39 20:12:28    -3537.192738        0.039379
BFGS:   40 20:12:29    -3537.193132        0.039437
BFGS:   41 20:12:30    -3537.193604        0.046652
BFGS:   42 20:12:31    -3537.194000        0.040233
BFGS:   43 20:12:32    -3537.194252        0.028800
BFGS:   44 20:12:32    -3537.194408        0.021769
BFGS:   45 20:12:33    -3537.194514        0.014971
BFGS:   46 20:12:34    -3537.194569        0.012539
BFGS:   47 20:12:35    -3537.194593        0.006903
