      Step     Time          Energy          fmax
BFGS:    0 08:45:39    -2750.143136        6.686977
BFGS:    1 08:45:41    -2754.455789        3.983312
BFGS:    2 08:45:42    -2755.192047        3.854366
BFGS:    3 08:45:44    -2756.214796        4.185447
BFGS:    4 08:45:45    -2757.365584        3.785765
BFGS:    5 08:45:47    -2757.999998        3.460508
BFGS:    6 08:45:48    -2758.505156        1.887500
BFGS:    7 08:45:49    -2759.499222        2.469396
BFGS:    8 08:45:50    -2760.116195        4.161183
BFGS:    9 08:45:52    -2760.666211        3.587289
BFGS:   10 08:45:53    -2760.997086        2.041202
BFGS:   11 08:45:54    -2761.144525        2.060837
BFGS:   12 08:45:55    -2761.343153        1.516740
BFGS:   13 08:45:56    -2761.541047        2.127196
BFGS:   14 08:45:57    -2761.645483        1.439980
BFGS:   15 08:45:58    -2761.719242        1.820833
BFGS:   16 08:45:59    -2761.795463        0.575917
BFGS:   17 08:46:00    -2761.854040        0.662387
BFGS:   18 08:46:01    -2761.913040        0.594302
BFGS:   19 08:46:02    -2761.957460        1.162054
BFGS:   20 08:46:03    -2761.984548        1.108049
BFGS:   21 08:46:03    -2762.013996        0.395725
BFGS:   22 08:46:04    -2762.031977        0.738173
BFGS:   23 08:46:05    -2762.055970        0.889636
BFGS:   24 08:46:06    -2762.080233        0.448153
BFGS:   25 08:46:07    -2762.101282        0.276498
BFGS:   26 08:46:08    -2762.118190        0.391978
BFGS:   27 08:46:10    -2762.149436        0.584703
BFGS:   28 08:46:11    -2762.176565        0.349053
BFGS:   29 08:46:12    -2762.198929        0.341154
BFGS:   30 08:46:13    -2762.219413        0.292523
BFGS:   31 08:46:14    -2762.244804        0.430011
BFGS:   32 08:46:15    -2762.276973        0.449066
