      Step     Time          Energy          fmax
BFGS:    0 12:41:16    -2827.791337       11.161276
BFGS:    1 12:41:17    -2835.019459        5.191235
BFGS:    2 12:41:18    -2839.912037        6.596038
BFGS:    3 12:41:19    -2845.235810       13.067761
BFGS:    4 12:41:20    -2849.960318       22.026922
BFGS:    5 12:41:20    -2852.146661       14.652654
BFGS:    6 12:41:21    -2857.757803        4.632873
BFGS:    7 12:41:22    -2859.730721        3.426927
BFGS:    8 12:41:22    -2860.597595        1.508825
BFGS:    9 12:41:23    -2861.100199        0.983350
BFGS:   10 12:41:23    -2861.499300        1.172614
BFGS:   11 12:41:24    -2861.789694        1.651872
BFGS:   12 12:41:25    -2862.246712        2.244049
BFGS:   13 12:41:25    -2862.450841        3.612042
BFGS:   14 12:41:26    -2863.089913        1.508077
BFGS:   15 12:41:26    -2863.509428        1.361583
BFGS:   16 12:41:27    -2863.943297        1.408141
BFGS:   17 12:41:27    -2864.252888        1.254110
BFGS:   18 12:41:28    -2864.834583        1.366617
BFGS:   19 12:41:28    -2865.270435        1.422660
BFGS:   20 12:41:29    -2865.687745        1.234975
BFGS:   21 12:41:29    -2866.035019        0.900348
BFGS:   22 12:41:30    -2866.204381        1.093292
BFGS:   23 12:41:30    -2866.304632        1.598661
BFGS:   24 12:41:30    -2866.403310        0.778026
BFGS:   25 12:41:31    -2866.483838        0.690716
BFGS:   26 12:41:31    -2866.542743        0.834763
BFGS:   27 12:41:32    -2866.582956        0.518337
BFGS:   28 12:41:32    -2866.614624        0.362686
BFGS:   29 12:41:32    -2866.630055        0.247375
BFGS:   30 12:41:33    -2866.645982        0.238640
BFGS:   31 12:41:33    -2866.664080        0.301569
BFGS:   32 12:41:33    -2866.690846        0.427210
BFGS:   33 12:41:34    -2866.724962        0.439648
BFGS:   34 12:41:34    -2866.765560        0.400651
BFGS:   35 12:41:35    -2866.810398        0.421997
BFGS:   36 12:41:35    -2866.856751        0.381780
BFGS:   37 12:41:35    -2866.897801        0.349323
BFGS:   38 12:41:36    -2866.925731        0.264781
