      Step     Time          Energy          fmax
BFGS:    0 09:06:46    -3691.767212        8.970217
BFGS:    1 09:06:49    -3698.941828        7.520684
BFGS:    2 09:06:51    -3699.796059       17.782243
BFGS:    3 09:06:54    -3702.847972        4.785372
BFGS:    4 09:06:56    -3703.949698        3.457551
BFGS:    5 09:06:58    -3705.391895        4.476584
BFGS:    6 09:07:00    -3705.832875        2.719943
BFGS:    7 09:07:02    -3706.365382        1.792079
BFGS:    8 09:07:05    -3706.647230        1.862420
BFGS:    9 09:07:07    -3706.937746        1.971250
BFGS:   10 09:07:09    -3707.118734        0.798016
BFGS:   11 09:07:12    -3707.243309        0.898518
BFGS:   12 09:07:14    -3707.400902        1.194896
BFGS:   13 09:07:17    -3707.704305        1.840394
BFGS:   14 09:07:19    -3707.961202        2.020794
BFGS:   15 09:07:22    -3708.178475        2.128062
BFGS:   16 09:07:23    -3708.391597        1.720253
BFGS:   17 09:07:26    -3708.900256        1.717151
BFGS:   18 09:07:28    -3709.199016        2.095394
BFGS:   19 09:07:30    -3709.455172        1.650315
BFGS:   20 09:07:32    -3709.571403        1.405665
BFGS:   21 09:07:34    -3709.837525        0.825118
BFGS:   22 09:07:36    -3710.067434        1.026671
BFGS:   23 09:07:38    -3710.496465        1.229092
BFGS:   24 09:07:41    -3710.818841        1.468381
BFGS:   25 09:07:43    -3711.035183        0.926652
BFGS:   26 09:07:45    -3711.236322        0.547479
BFGS:   27 09:07:47    -3711.297598        0.466916
BFGS:   28 09:07:50    -3711.344280        0.399668
BFGS:   29 09:07:51    -3711.384542        0.340196
BFGS:   30 09:07:53    -3711.428152        0.481063
BFGS:   31 09:07:55    -3711.479411        0.498462
BFGS:   32 09:07:57    -3711.522649        0.603272
BFGS:   33 09:07:59    -3711.561048        0.504019
BFGS:   34 09:08:00    -3711.606760        0.523882
BFGS:   35 09:08:02    -3711.655862        0.608780
BFGS:   36 09:08:04    -3711.700425        0.486833
BFGS:   37 09:08:06    -3711.736339        0.448495
BFGS:   38 09:08:08    -3711.766827        0.363025
BFGS:   39 09:08:10    -3711.801661        0.384073
BFGS:   40 09:08:12    -3711.843306        0.451192
BFGS:   41 09:08:14    -3711.881137        0.377164
BFGS:   42 09:08:16    -3711.911690        0.319290
BFGS:   43 09:08:18    -3711.937469        0.345498
BFGS:   44 09:08:19    -3711.956816        0.227753
BFGS:   45 09:08:21    -3711.969321        0.297354
BFGS:   46 09:08:23    -3711.978073        0.291087
BFGS:   47 09:08:25    -3711.984872        0.211360
BFGS:   48 09:08:27    -3711.990381        0.182676
BFGS:   49 09:08:28    -3711.994822        0.168492
BFGS:   50 09:08:30    -3711.998135        0.189025
BFGS:   51 09:08:32    -3712.000947        0.161873
BFGS:   52 09:08:34    -3712.003729        0.106760
BFGS:   53 09:08:35    -3712.006344        0.111331
BFGS:   54 09:08:37    -3712.008353        0.076432
BFGS:   55 09:08:39    -3712.009840        0.074081
BFGS:   56 09:08:40    -3712.011197        0.059317
BFGS:   57 09:08:42    -3712.012417        0.064964
BFGS:   58 09:08:43    -3712.013412        0.056351
BFGS:   59 09:08:45    -3712.014168        0.050591
BFGS:   60 09:08:46    -3712.014854        0.038627
BFGS:   61 09:08:48    -3712.015550        0.052526
BFGS:   62 09:08:49    -3712.016279        0.048495
BFGS:   63 09:08:51    -3712.017023        0.043364
BFGS:   64 09:08:52    -3712.017830        0.042558
BFGS:   65 09:08:54    -3712.018761        0.052695
BFGS:   66 09:08:55    -3712.019894        0.070216
